I II V1 V2 V3 V4 V5 V6
2 25 73 119 186 223 80 1
0 26 74 123 192 231 86 3
-4 27 76 128 199 239 91 6
-7 29 78 133 206 247 96 8
-10 30 80 137 214 256 101 11
-13 31 82 141 220 264 106 13
-14 34 85 146 227 273 111 14
-14 37 86 151 234 282 115 15
-14 39 88 156 241 290 120 16
-14 43 89 161 248 300 125 17
-14 45 90 165 255 308 129 17
-13 48 92 171 262 317 135 20
-13 50 93 175 269 325 140 23
-13 52 94 180 276 334 145 26
-13 54 95 184 283 342 150 29
-13 56 96 188 289 350 155 31
-12 59 97 192 295 357 158 32
-12 62 98 196 300 363 161 33
-12 64 99 199 305 369 163 33
-12 67 100 203 310 376 167 34
-12 69 101 206 314 382 169 34
-13 72 103 210 318 387 174 37
-15 75 105 213 322 392 179 40
-16 77 107 216 326 396 184 44
-18 80 109 219 330 401 189 47
-19 82 111 221 335 405 194 50
-20 84 112 222 336 406 196 52
-19 85 111 222 336 406 197 53
-18 86 111 223 337 407 198 54
-17 87 110 223 337 407 199 55
-17 88 110 223 337 407 200 56
-16 91 109 223 336 405 202 59
-17 94 108 222 334 402 204 62
-17 96 108 220 330 398 205 64
-18 99 107 219 328 395 207 67
-18 101 107 218 326 392 209 69
-18 102 104 213 320 384 207 70
-16 101 101 207 314 377 205 70
-15 100 99 202 308 368 202 70
-13 99 96 197 302 360 200 70
-12 98 94 192 297 353 198 70
-11 97 93 185 288 343 196 72
-11 97 92 179 279 334 194 74
-11 97 91 173 271 323 192 76
-11 97 90 165 263 313 190 78
-11 97 89 159 255 304 188 80
-10 96 85 150 243 290 181 80
-10 94 80 142 232 277 174 78
-10 92 76 133 222 263 167 76
-10 90 72 123 211 250 159 74
-10 88 69 115 199 236 152 73
-11 86 67 106 189 224 148 72
-11 84 65 98 180 212 144 73
-11 81 63 90 170 200 141 73
-11 79 61 80 160 188 137 74
-11 78 59 72 150 176 134 74
-11 73 55 64 140 164 125 72
-10 68 52 56 131 153 116 68
-9 63 48 48 120 141 107 64
-8 59 45 40 111 130 99 60
-7 54 42 32 101 118 90 57
-6 51 40 26 94 109 84 55
-5 49 39 20 87 100 77 53
-4 46 38 14 79 91 71 51
-3 44 37 8 73 81 66 49
-2 42 37 2 66 72 60 48
0 38 34 -4 61 65 54 43
1 35 31 -9 56 59 49 37
1 32 28 -14 51 52 43 32
2 29 25 -19 47 45 36 27
2 27 23 -24 42 38 31 22
3 23 22 -27 39 34 29 21
2 20 23 -30 38 31 27 20
2 17 23 -33 36 28 25 19
1 14 24 -36 35 25 23 18
1 11 24 -39 34 22 21 18
0 9 25 -43 31 19 17 14
0 7 24 -46 29 17 14 11
0 6 23 -48 26 15 10 8
0 4 22 -51 24 13 6 5
0 3 21 -53 22 11 3 2
1 2 18 -56 21 10 2 1
2 1 16 -58 20 9 1 1
3 1 14 -60 19 8 0 0
4 0 12 -62 18 7 -2 0
4 0 10 -64 18 7 -2 0
5 -2 9 -65 17 6 -3 -2
4 -3 8 -65 17 6 -3 -3
4 -3 8 -65 17 7 -3 -4
3 -4 7 -65 17 7 -3 -5
3 -4 7 -65 17 7 -3 -6
2 -5 6 -64 16 8 -3 -7
3 -5 5 -64 16 8 -3 -7
4 -5 4 -65 15 8 -3 -7
5 -5 3 -65 15 8 -3 -7
6 -5 3 -65 15 8 -3 -7
5 -4 2 -66 16 11 0 -7
3 -5 3 -65 18 13 2 -6
0 -5 4 -65 20 16 4 -4
-4 -6 5 -64 22 18 6 -3
-6 -6 6 -64 24 20 8 -2
-6 -7 5 -63 25 21 8 0
-4 -8 2 -63 24 21 7 -2
-2 -8 -2 -64 23 21 5 -3
1 -9 -4 -64 22 21 4 -4
3 -9 -7 -64 22 21 3 -4
5 -10 -8 -65 22 22 2 -5
6 -10 -9 -66 24 23 1 -5
8 -10 -10 -67 25 24 0 -5
9 -10 -11 -68 27 25 -2 -5
10 -10 -11 -69 28 25 -2 -5
7 -10 -12 -70 31 27 0 -4
3 -9 -12 -70 33 28 3 -2
-2 -8 -13 -70 35 30 6 1
-7 -7 -13 -70 37 31 8 3
-11 -7 -13 -70 39 32 11 5
-12 -6 -17 -69 39 33 12 6
-11 -6 -21 -69 38 33 12 5
-10 -6 -25 -69 37 33 12 4
-9 -6 -28 -69 36 33 12 3
-9 -6 -32 -69 35 33 12 2
-8 -7 -34 -67 34 34 11 1
-7 -6 -35 -65 34 34 11 1
-6 -6 -37 -63 33 34 10 1
-5 -5 -38 -61 33 34 10 1
-4 -5 -39 -59 33 34 10 1
-2 -4 -43 -56 32 34 9 1
2 -3 -46 -54 31 35 10 2
4 -2 -49 -52 31 36 11 2
6 0 -51 -49 30 37 12 3
8 0 -54 -47 30 37 12 3
7 1 -55 -43 29 38 13 4
5 0 -56 -39 29 38 13 4
3 0 -57 -35 29 39 13 4
0 -2 -58 -31 29 39 13 4
-3 -2 -59 -28 29 39 13 4
-4 -3 -60 -25 30 40 13 4
-5 -2 -61 -23 30 40 14 5
-6 0 -62 -21 30 42 14 6
-7 1 -63 -18 30 42 15 7
-8 1 -64 -16 30 42 15 7
-9 2 -65 -14 30 43 16 8
-8 3 -65 -13 30 43 16 8
-7 4 -66 -11 31 44 16 8
-6 5 -66 -10 31 44 16 8
-6 6 -66 -9 31 44 16 8
-5 7 -67 -7 31 45 17 8
-4 8 -68 -5 30 45 17 8
-3 9 -68 -4 29 45 17 7
-2 10 -69 -2 28 45 17 7
-2 10 -69 0 27 45 17 7
0 12 -70 1 26 43 18 6
1 14 -70 1 25 42 19 7
1 16 -69 1 24 39 19 8
2 17 -69 1 23 38 20 9
2 19 -69 1 23 37 20 10
2 21 -67 3 23 36 21 11
1 22 -66 6 24 36 22 11
0 24 -65 8 26 36 23 12
-2 25 -64 10 27 36 24 12
-3 26 -63 12 28 36 24 12
-3 27 -60 13 29 36 25 13
-2 27 -57 13 29 35 25 14
1 28 -54 12 29 35 26 14
2 28 -52 12 29 34 26 15
3 28 -49 12 29 34 26 15
4 29 -48 11 28 33 27 16
3 29 -47 10 28 32 27 17
3 29 -46 9 28 31 27 17
2 29 -45 8 28 30 27 18
2 29 -44 7 28 30 27 18
1 28 -40 5 27 29 28 19
1 28 -37 3 27 28 27 18
0 28 -34 1 26 27 27 18
0 28 -31 0 26 26 26 17
0 28 -28 -3 26 26 26 17
-2 23 -27 -5 24 24 24 15
0 18 -28 -7 22 22 21 14
1 13 -29 -9 20 20 19 12
2 7 -30 -11 18 19 17 11
2 2 -30 -13 16 17 15 10
3 1 -31 -14 14 15 13 8
2 1 -30 -14 13 12 10 5
1 0 -29 -14 12 10 8 3
0 0 -28 -14 10 8 6 1
-2 0 -27 -14 9 6 4 -2
-3 -2 -25 -14 8 4 3 -3
-3 -3 -24 -14 7 3 2 -4
-3 -4 -23 -15 6 2 1 -5
-3 -5 -22 -15 5 1 0 -6
-3 -5 -21 -15 4 0 -2 -7
-3 -7 -20 -16 3 -2 -3 -8
-2 -8 -20 -16 2 -3 -4 -8
0 -9 -19 -16 2 -4 -5 -9
1 -11 -19 -16 1 -5 -6 -9
1 -12 -19 -16 1 -5 -7 -9
0 -13 -16 -17 0 -6 -8 -10
-5 -14 -14 -16 0 -5 -8 -10
-8 -14 -12 -15 0 -5 -7 -9
-12 -15 -9 -14 0 -4 -7 -9
-15 -15 -7 -13 0 -4 -7 -9
-15 -16 -6 -12 1 -3 -6 -8
-14 -16 -6 -12 1 -4 -7 -9
-13 -15 -6 -11 1 -5 -8 -10
-12 -15 -6 -11 1 -6 -9 -11
-11 -15 -6 -11 1 -7 -9 -11
-10 -14 -6 -10 0 -8 -10 -12
-9 -14 -6 -10 -2 -8 -10 -12
-8 -14 -6 -10 -2 -8 -11 -13
-7 -14 -6 -10 -3 -8 -11 -13
-6 -14 -6 -10 -3 -8 -11 -13
-5 -15 -7 -11 -4 -9 -12 -14
-5 -15 -6 -11 -4 -10 -13 -14
-4 -15 -6 -11 -4 -10 -13 -14
-4 -15 -5 -11 -4 -11 -14 -14
-4 -15 -5 -11 -4 -11 -14 -14
-3 -15 -4 -11 -4 -12 -15 -13
-2 -15 -4 -11 -4 -12 -15 -13
