I II V1 V2 V3 V4 V5 V6
4 -17 12 15 -8 -13 -19 -7
6 -15 14 17 -6 -12 -15 -6
5 -17 14 18 -5 -13 -19 -9
3 -20 13 18 -5 -11 -20 -4
6 -17 15 19 -3 -5 -19 -15
10 -14 15 20 -2 -7 -18 -19
7 -15 16 20 -2 -10 -16 -17
7 -16 15 20 -3 -10 -14 -15
8 -15 13 20 -4 -7 -15 -6
9 -15 13 22 -3 -6 -12 -1
7 -15 13 22 -3 -2 -14 -8
6 -17 13 24 -1 -4 -17 -12
7 -17 11 24 0 -10 -18 -13
6 -18 13 27 1 -8 -15 -4
5 -20 13 25 2 -8 -11 -12
10 -16 12 26 2 -5 -11 -8
13 -13 15 29 2 6 -11 -12
12 -13 13 29 2 2 -12 -16
12 -13 13 31 2 2 -11 -14
12 -14 13 34 2 5 -7 -9
12 -13 12 34 3 -1 -9 -4
8 -17 10 34 4 -3 -8 -6
13 -13 12 37 7 0 -7 -5
19 -8 12 40 11 3 -6 0
13 -14 9 38 8 6 -8 -2
14 -15 6 36 7 3 -4 -2
21 -8 10 39 9 7 -2 6
26 -2 9 40 10 11 6 5
30 3 9 40 10 13 9 4
29 4 7 40 9 10 3 9
25 1 6 39 9 5 5 13
27 4 9 40 12 13 9 12
24 2 8 40 13 13 9 12
28 6 8 41 15 14 13 13
28 6 6 40 14 12 16 20
27 6 3 40 12 16 19 32
30 10 5 41 14 20 20 25
30 13 4 41 13 18 20 20
29 15 5 41 13 19 19 27
33 19 4 42 13 20 23 32
32 19 4 41 14 17 24 35
34 24 4 43 16 18 25 28
38 28 6 43 18 20 31 34
38 28 4 41 16 19 28 29
34 26 2 38 15 25 26 31
29 22 -2 35 12 19 24 31
27 22 0 35 12 19 26 30
30 25 2 37 14 20 28 32
30 28 3 37 14 20 34 28
37 35 5 39 17 22 33 28
34 34 7 38 18 24 32 31
29 27 6 37 19 24 32 30
29 28 6 36 19 26 28 26
27 28 7 36 20 20 24 31
28 29 9 37 20 20 23 26
25 25 10 37 20 23 23 32
23 24 9 34 17 19 26 35
25 27 10 36 19 21 28 28
25 26 11 37 18 22 24 29
24 25 11 35 18 18 25 25
24 25 12 34 17 15 19 30
21 20 11 33 15 14 14 20
23 21 12 32 15 14 14 18
23 20 14 32 16 12 13 18
19 16 14 29 15 13 13 28
16 15 13 28 14 16 12 23
16 16 14 27 13 13 14 23
15 12 13 25 10 7 10 18
16 14 14 24 9 7 11 17
14 12 13 24 8 8 14 25
14 12 12 23 6 3 7 17
17 14 13 24 7 8 5 12
18 15 13 25 7 6 7 16
15 11 14 24 9 6 4 23
15 10 12 20 6 3 0 10
12 6 11 19 4 8 -2 6
14 8 12 19 4 9 0 13
18 12 13 20 5 7 1 15
11 4 11 17 2 2 -1 12
9 5 13 18 2 1 0 9
8 5 11 16 0 -2 0 10
7 2 10 16 0 -2 5 9
12 7 13 19 3 1 4 10
15 8 13 19 4 -1 2 8
10 5 11 16 2 -3 -3 9
9 2 11 16 2 3 2 17
14 8 12 16 2 2 1 15
16 10 12 18 4 0 5 14
13 8 11 16 1 -3 2 9
13 8 11 16 0 -3 5 10
12 6 11 16 1 -1 4 14
12 7 10 16 1 4 3 12
15 9 11 17 2 4 1 22
12 4 11 16 2 -4 0 19
14 7 11 15 1 -3 1 11
14 5 11 14 1 -3 2 12
10 1 11 13 0 1 0 14
14 6 13 15 2 1 -1 11
11 3 12 14 2 1 1 9
8 0 12 14 1 0 3 7
8 2 12 13 2 -4 2 6
8 1 10 12 1 -3 2 9
13 7 12 15 3 -1 4 16
14 9 12 14 3 1 7 16
10 4 11 11 1 3 3 12
8 2 9 11 0 -4 -2 10
8 2 9 11 0 -4 -1 13
13 6 10 12 1 -4 1 14
15 9 10 13 1 -2 3 14
11 4 8 13 0 4 0 15
12 6 9 13 1 1 0 14
9 2 10 12 0 -5 -1 14
9 2 10 13 0 -4 3 18
9 4 11 14 2 -1 1 18
9 4 12 12 1 0 1 6
10 6 13 13 2 -4 -2 13
10 3 12 12 1 -4 0 9
9 4 11 11 0 -6 2 7
9 6 11 12 -1 -7 3 18
8 4 11 13 1 -8 -2 5
6 1 11 13 0 -8 -3 13
9 5 11 14 1 -1 -4 23
13 9 11 15 2 -3 0 19
10 5 10 14 3 -6 -1 12
13 9 12 14 4 -1 -1 17
12 8 13 16 7 0 5 15
6 3 10 13 3 -4 -1 7
6 3 9 12 2 -5 -1 9
8 6 12 14 3 -3 1 19
9 6 12 16 3 -2 3 11
9 7 13 18 5 0 0 13
7 5 12 18 5 -4 -2 15
8 7 12 19 6 -3 1 16
11 9 14 21 9 2 5 14
13 10 15 20 9 0 4 18
7 3 11 17 7 -1 2 15
5 1 11 16 6 -3 1 14
7 3 11 16 8 0 4 19
8 5 12 18 8 -2 3 15
6 3 11 19 8 -3 4 14
9 9 15 21 11 0 6 27
17 16 17 24 14 4 6 28
19 16 19 26 16 3 6 19
11 9 16 23 14 3 3 18
10 7 17 22 13 0 4 17
13 9 17 22 13 1 3 15
12 8 16 21 13 0 5 19
9 6 15 20 12 2 4 22
6 3 14 20 10 -1 5 21
7 6 14 21 11 -1 7 17
10 8 15 22 12 3 8 26
10 9 15 22 13 5 5 22
10 10 15 23 13 1 7 26
11 10 16 23 16 4 9 28
10 7 17 24 16 6 11 27
11 7 15 22 15 3 13 26
10 7 15 22 14 2 12 26
8 4 14 20 12 -1 11 21
