I II V1 V2 V3 V4 V5 V6
-8 -7 1 3 -8 -5 -10 -8
-9 -8 1 3 -8 -6 -10 -8
-10 -10 1 2 -9 -7 -11 -9
-12 -11 1 2 -10 -8 -12 -10
-13 -13 1 1 -11 -9 -13 -11
-14 -14 1 1 -11 -10 -13 -11
-15 -15 1 0 -12 -11 -14 -12
-15 -15 1 0 -12 -10 -14 -12
-15 -15 1 0 -12 -9 -13 -12
-15 -15 1 0 -12 -8 -13 -12
-15 -15 1 0 -12 -8 -13 -12
-16 -15 1 1 -11 -7 -12 -11
-16 -15 1 0 -11 -7 -12 -11
-15 -14 1 0 -11 -8 -13 -11
-15 -14 1 -2 -11 -8 -13 -11
-15 -14 1 -2 -11 -8 -13 -11
-14 -14 1 -3 -10 -9 -14 -12
-15 -15 1 -4 -10 -9 -14 -12
-16 -16 1 -5 -10 -8 -13 -13
-17 -17 1 -6 -10 -8 -13 -13
-17 -18 1 -7 -10 -8 -13 -13
-18 -18 0 -8 -11 -7 -12 -14
-17 -16 0 -8 -11 -7 -12 -13
-17 -14 1 -8 -10 -7 -12 -13
-16 -12 1 -8 -10 -7 -12 -12
-16 -11 1 -8 -10 -7 -12 -12
-8 -7 2 -4 -6 -4 -10 -9
0 -3 3 0 -2 0 -8 -7
7 2 3 4 3 4 -5 -5
14 6 4 7 7 7 -3 -3
21 9 4 10 10 10 0 0
24 18 3 8 15 17 10 9
27 26 0 5 19 24 21 19
30 34 -3 2 23 31 31 28
33 44 -6 -2 27 38 42 37
35 52 -8 -5 31 46 52 47
40 67 -18 -19 32 54 67 64
45 84 -28 -32 33 62 82 81
49 99 -38 -46 34 70 99 100
53 115 -49 -60 35 77 114 117
57 131 -59 -73 36 86 130 135
49 112 -66 -83 25 72 116 122
37 92 -72 -93 12 58 101 108
27 71 -78 -103 -3 43 85 94
17 50 -86 -113 -16 28 69 79
7 29 -92 -122 -29 13 54 65
3 15 -89 -123 -41 -4 32 45
-2 1 -85 -123 -54 -20 11 24
-6 -13 -80 -122 -65 -36 -11 4
-10 -27 -76 -122 -77 -53 -32 -17
-14 -41 -72 -122 -90 -69 -54 -37
-15 -41 -63 -109 -81 -63 -51 -36
-16 -39 -54 -95 -71 -56 -45 -33
-16 -37 -45 -81 -60 -48 -39 -30
-17 -35 -35 -67 -50 -39 -34 -27
-17 -33 -26 -54 -39 -32 -29 -24
-18 -30 -22 -49 -34 -28 -26 -22
-19 -27 -18 -43 -29 -24 -23 -20
-20 -24 -14 -37 -24 -20 -20 -18
-21 -21 -10 -32 -20 -16 -17 -16
-21 -19 -7 -27 -15 -13 -14 -15
-19 -16 -5 -26 -14 -12 -13 -14
-16 -14 -4 -25 -13 -12 -13 -14
-13 -11 -2 -25 -13 -12 -13 -13
-10 -9 0 -24 -12 -12 -13 -13
-7 -7 1 -24 -12 -12 -13 -13
-6 -6 2 -23 -11 -10 -12 -12
-6 -6 2 -22 -10 -9 -11 -11
-6 -5 3 -22 -9 -8 -10 -11
-6 -5 3 -21 -8 -7 -9 -10
-6 -5 3 -21 -8 -6 -8 -10
-7 -6 4 -21 -7 -5 -7 -9
-9 -8 3 -22 -7 -6 -8 -9
-11 -10 3 -24 -8 -6 -8 -10
-13 -12 2 -25 -8 -7 -9 -10
-15 -14 2 -26 -8 -7 -9 -10
-16 -14 1 -27 -9 -8 -10 -11
-15 -12 1 -26 -9 -8 -10 -11
-14 -11 2 -26 -9 -8 -9 -10
-13 -9 2 -25 -9 -8 -9 -10
-12 -8 2 -25 -9 -8 -9 -10
-11 -8 3 -24 -8 -7 -8 -9
-12 -10 3 -24 -8 -7 -8 -10
-13 -11 2 -25 -8 -7 -9 -11
-14 -13 2 -25 -8 -7 -9 -12
-14 -14 2 -25 -8 -7 -9 -12
-13 -13 1 -25 -8 -7 -9 -12
-10 -10 2 -23 -7 -5 -8 -11
