I II V1 V2 V3 V4 V5 V6
-9 -7 -7 -14 -4 -10 0 -2
-10 -7 -6 -14 -4 -10 0 -2
-11 -7 -5 -13 -3 -9 0 -2
-12 -7 -4 -12 -3 -9 0 -2
-13 -7 -3 -11 -2 -8 0 -2
-14 -7 -2 -10 -2 -8 0 -2
-15 -8 0 -9 0 -7 1 -2
-16 -8 1 -8 0 -7 1 -2
-17 -9 2 -7 1 -7 1 -2
-18 -9 3 -6 1 -7 1 -2
-18 -9 3 -6 1 -7 1 -2
-19 -10 4 -5 2 -7 0 -3
-19 -10 4 -5 2 -7 1 -3
-18 -11 4 -5 2 -7 1 -3
-18 -11 4 -5 2 -7 2 -3
-18 -11 4 -5 2 -7 2 -3
-17 -12 4 -5 1 -7 3 -2
-17 -12 4 -5 1 -7 3 -2
-17 -11 4 -5 1 -7 2 -3
-17 -11 4 -5 1 -7 2 -3
-17 -11 4 -5 1 -7 2 -3
-17 -10 5 -5 0 -8 1 -4
-17 -11 5 -5 0 -8 1 -3
-17 -12 5 -5 1 -7 2 -3
-17 -13 5 -5 1 -7 2 -2
-17 -13 5 -5 1 -7 2 -2
-18 -14 6 -5 2 -6 3 0
-18 -13 6 -5 1 -6 3 0
-18 -13 6 -6 0 -7 3 0
-18 -12 6 -6 -2 -7 3 0
-18 -12 6 -6 -2 -7 3 0
-16 -11 5 -7 -3 -8 2 -2
-15 -11 5 -7 -3 -8 2 -2
-13 -11 5 -7 -3 -8 2 -2
-12 -11 5 -7 -3 -8 2 -2
-11 -11 5 -7 -3 -8 2 -2
-10 -10 5 -7 -3 -8 2 -3
-11 -11 5 -7 -3 -8 2 -3
-12 -11 5 -7 -3 -8 2 -3
-13 -12 5 -7 -3 -8 2 -3
-14 -12 5 -7 -3 -8 2 -3
-15 -13 6 -6 -3 -8 3 -2
-15 -13 6 -6 -3 -8 3 -2
-15 -13 5 -6 -3 -8 3 -2
-15 -13 5 -6 -3 -8 3 -2
-15 -13 5 -6 -3 -8 3 -2
-16 -12 4 -5 -4 -7 3 0
-16 -12 4 -5 -4 -7 3 0
-16 -12 4 -6 -4 -7 3 0
-16 -12 4 -6 -4 -7 3 0
-16 -12 4 -6 -4 -7 3 0
-16 -11 4 -7 -4 -8 3 -2
-16 -11 4 -7 -4 -8 3 -2
-15 -11 4 -7 -4 -8 4 -2
-15 -11 4 -7 -4 -8 4 -2
-15 -11 4 -7 -4 -8 4 -2
-14 -11 3 -7 -3 -8 5 0
-14 -11 3 -7 -3 -8 5 0
-13 -12 3 -7 -4 -9 4 0
-13 -12 3 -7 -4 -9 4 0
-13 -12 3 -7 -4 -9 4 0
-12 -13 2 -8 -5 -10 3 1
-13 -13 2 -8 -5 -10 4 1
-13 -13 2 -7 -4 -9 4 1
-14 -13 2 -7 -4 -9 5 1
-14 -13 2 -7 -4 -9 5 1
-15 -14 2 -6 -3 -8 6 2
-15 -14 2 -6 -3 -8 6 2
-15 -13 2 -7 -4 -8 6 3
-15 -13 2 -7 -4 -8 6 3
-15 -13 2 -7 -4 -8 6 3
-16 -12 1 -8 -5 -9 5 4
-15 -12 1 -8 -6 -9 5 4
-14 -11 1 -9 -6 -10 5 4
-13 -11 1 -9 -7 -10 5 4
-13 -11 1 -9 -7 -10 5 4
-13 -10 0 -10 -8 -11 5 3
-14 -10 0 -10 -8 -11 5 4
-16 -10 0 -10 -8 -11 5 4
-17 -10 0 -10 -8 -11 5 5
-18 -10 0 -10 -8 -11 5 5
-19 -11 1 -9 -7 -10 6 6
-18 -11 1 -9 -7 -10 6 6
-17 -11 1 -9 -7 -10 7 6
-16 -11 1 -9 -7 -10 7 6
-15 -11 1 -9 -7 -10 7 6
-15 -11 0 -8 -7 -10 8 7
-16 -11 1 -8 -6 -9 8 7
-17 -10 1 -8 -6 -9 8 7
-18 -10 2 -8 -5 -8 8 7
-19 -10 2 -8 -5 -8 8 7
-20 -9 3 -7 -4 -7 8 7
-19 -9 3 -7 -4 -7 8 8
-19 -9 3 -7 -5 -8 9 8
-18 -9 3 -7 -5 -8 9 9
-18 -9 3 -7 -5 -8 9 9
-17 -9 2 -8 -6 -9 10 10
-18 -9 2 -8 -6 -9 10 10
-18 -8 2 -8 -6 -9 10 10
-19 -8 2 -8 -6 -9 10 10
-19 -8 2 -8 -6 -9 10 10
-20 -7 1 -8 -6 -9 9 10
-20 -7 1 -8 -6 -9 10 11
-20 -7 1 -9 -5 -9 10 11
-20 -7 1 -9 -5 -9 11 12
-20 -7 1 -9 -5 -9 11 12
-21 -6 2 -10 -2 -8 12 13
-21 -6 2 -10 1 -8 12 13
-21 -7 3 -10 3 -8 12 14
-21 -7 3 -10 5 -8 12 14
-21 -7 3 -10 7 -8 12 14
-21 -8 4 -11 8 -9 11 15
-21 -8 4 -11 9 -9 11 16
-21 -8 4 -11 10 -9 12 17
-21 -8 4 -11 11 -9 12 18
-21 -8 4 -11 12 -9 12 19
-20 -8 3 -12 12 -9 13 20
-20 -7 3 -13 10 -10 13 20
-20 -6 3 -13 8 -11 13 20
-20 -5 3 -14 6 -12 13 20
-20 -5 3 -14 4 -13 13 20
-19 -4 2 -16 3 -14 12 19
-19 -3 1 -17 3 -14 12 19
-19 -2 0 -19 4 -14 11 19
-19 0 -2 -20 4 -14 11 19
-19 0 -2 -21 4 -14 11 19
-19 1 -3 -22 5 -15 10 19
-19 1 -3 -23 5 -16 10 19
-19 1 -4 -24 5 -17 9 20
-19 1 -4 -25 5 -18 9 20
-19 1 -4 -25 5 -18 9 20
-17 0 -5 -27 4 -20 8 21
-16 0 -6 -28 3 -21 7 21
-14 0 -7 -30 3 -23 7 21
-13 0 -8 -31 2 -24 6 21
-12 0 -9 -32 2 -25 6 21
-11 1 -10 -34 1 -26 5 20
-11 1 -11 -35 1 -27 4 20
-11 1 -12 -36 1 -28 4 20
-11 1 -13 -37 1 -29 3 20
-11 1 -13 -38 1 -29 3 20
-12 2 -14 -40 2 -31 2 19
-12 2 -15 -43 2 -32 1 19
-11 1 -16 -45 2 -33 0 19
-11 1 -17 -46 2 -34 -2 19
-11 1 -18 -48 2 -35 -2 19
-10 0 -19 -49 1 -36 -3 19
-10 1 -19 -50 1 -37 -3 19
-10 2 -19 -51 1 -37 -3 20
-10 3 -19 -52 1 -38 -3 20
-10 3 -19 -53 1 -38 -3 20
-11 4 -20 -54 0 -39 -2 21
-11 4 -20 -54 0 -40 -3 21
-11 4 -20 -53 1 -40 -3 21
-11 4 -20 -53 1 -41 -4 21
-11 4 -20 -53 1 -41 -4 21
-10 4 -20 -51 2 -43 -5 20
-9 3 -20 -48 2 -43 -5 20
-8 3 -19 -46 1 -44 -6 20
-7 2 -19 -44 1 -44 -6 20
-7 2 -19 -41 1 -44 -6 20
-6 1 -18 -39 0 -44 -7 20
-6 1 -17 -36 0 -43 -6 21
-7 2 -16 -34 1 -40 -5 21
-7 2 -15 -32 1 -39 -4 22
-7 2 -14 -30 1 -38 -3 22
-8 3 -13 -27 3 -37 -2 23
-8 3 -12 -24 4 -37 -2 23
-8 3 -11 -21 5 -36 -2 24
-8 3 -10 -19 6 -36 -2 24
-8 3 -10 -16 7 -36 -2 24
-8 2 -9 -13 10 -34 1 25
-8 2 -8 -10 12 -31 2 26
-7 1 -7 -6 14 -29 4 27
-7 1 -6 -3 17 -27 6 28
-7 1 -5 1 19 -25 7 29
-6 0 -3 4 21 -23 9 30
-6 0 0 7 23 -21 10 30
-6 0 2 11 25 -19 11 31
-6 0 4 14 26 -18 12 31
-6 0 6 17 28 -16 13 31
-6 0 7 19 29 -15 14 32
-7 0 8 20 30 -14 15 33
-8 0 8 22 31 -13 16 33
-9 0 9 24 32 -12 17 34
-9 0 9 25 33 -11 17 34
-10 0 10 26 35 -9 18 35
-10 0 11 27 36 -8 19 36
-10 0 11 27 37 -7 20 37
-10 0 12 28 38 -6 21 38
-10 0 12 28 39 -5 21 38
-9 0 13 29 40 -4 22 39
-10 0 13 30 40 -4 23 39
-11 0 14 30 40 -4 23 39
-12 0 14 31 40 -4 24 39
-12 0 14 31 40 -4 24 39
-12 -2 15 32 42 -3 25 39
-11 -2 15 32 42 -3 24 39
-10 -2 14 31 42 -3 24 39
-9 -2 14 31 42 -3 23 39
-8 -2 14 31 42 -3 23 39
-8 -2 13 30 40 -4 22 39
-9 -2 13 30 40 -4 22 39
-11 -3 13 30 40 -4 22 39
-13 -3 13 30 40 -4 22 39
-14 -3 13 30 40 -4 22 39
-15 -4 12 30 39 -3 22 39
-15 -4 12 30 39 -3 22 39
