I II V1 V2 V3 V4 V5 V6
-11 -18 -23 -34 -25 -36 -83 -45
-14 -20 -23 -35 -27 -37 -84 -46
-8 -19 -23 -36 -28 -39 -85 -49
-5 -15 -23 -36 -27 -39 -87 -49
-4 -13 -22 -34 -24 -37 -87 -48
-5 -9 -21 -30 -19 -34 -84 -45
-11 -8 -19 -28 -17 -32 -82 -42
-13 -7 -16 -26 -16 -29 -79 -39
-21 -9 -15 -26 -17 -29 -78 -37
-18 -11 -18 -32 -22 -31 -84 -43
-2 -13 -25 -37 -28 -35 -88 -48
-2 -15 -26 -35 -27 -37 -89 -50
-5 -16 -25 -32 -24 -37 -88 -47
-11 -16 -23 -31 -24 -37 -89 -46
-12 -15 -22 -31 -22 -35 -87 -45
-8 -10 -22 -32 -20 -34 -87 -45
-12 -9 -20 -32 -19 -34 -87 -43
-11 -8 -19 -31 -17 -32 -86 -42
-8 -5 -21 -31 -19 -32 -86 -43
-5 -8 -24 -35 -23 -35 -91 -46
-4 -10 -25 -36 -26 -37 -94 -47
-1 -11 -25 -36 -25 -38 -92 -48
-3 -12 -24 -35 -24 -37 -93 -47
-14 -11 -19 -31 -18 -33 -88 -43
-20 -14 -19 -30 -18 -31 -88 -44
-10 -15 -21 -34 -21 -36 -94 -48
-9 -13 -20 -33 -20 -36 -94 -50
-10 -20 -21 -33 -21 -38 -94 -51
-7 -21 -24 -37 -21 -40 -98 -53
-17 -18 -18 -33 -15 -34 -92 -46
-22 -14 -18 -32 -15 -33 -91 -44
-13 -13 -22 -34 -19 -36 -93 -46
-6 -11 -23 -35 -20 -37 -95 -48
-8 -9 -22 -34 -19 -37 -94 -46
-14 -9 -20 -32 -17 -33 -90 -42
-12 -12 -22 -36 -19 -37 -95 -47
-8 -17 -22 -35 -20 -38 -96 -48
-13 -15 -21 -33 -17 -36 -95 -47
-16 -16 -21 -33 -16 -37 -95 -48
-13 -15 -21 -35 -16 -36 -96 -48
-10 -14 -21 -34 -15 -37 -95 -48
-4 -14 -22 -35 -15 -38 -96 -48
-8 -14 -21 -34 -14 -36 -93 -45
-12 -15 -21 -36 -15 -37 -94 -47
-9 -12 -22 -35 -15 -38 -95 -48
-7 -10 -22 -34 -15 -37 -95 -49
-6 -11 -21 -33 -15 -38 -96 -50
-11 -11 -19 -31 -13 -37 -96 -49
-16 -14 -20 -31 -12 -36 -93 -48
-10 -14 -21 -33 -13 -36 -97 -52
-5 -14 -21 -37 -15 -36 -97 -52
-11 -15 -20 -38 -14 -36 -95 -48
-12 -16 -18 -36 -13 -36 -95 -47
-11 -15 -16 -35 -11 -35 -95 -47
-11 -13 -17 -35 -10 -35 -92 -45
-13 -11 -13 -33 -7 -33 -89 -41
-8 -11 -15 -36 -9 -36 -93 -44
-8 -12 -18 -40 -11 -38 -96 -49
-3 -14 -21 -41 -12 -40 -98 -51
-2 -19 -23 -41 -12 -39 -97 -52
-10 -17 -21 -35 -8 -34 -92 -45
-13 -15 -20 -35 -9 -36 -91 -44
-10 -15 -23 -40 -15 -39 -96 -47
-5 -13 -25 -40 -16 -41 -100 -50
-3 -12 -26 -40 -13 -42 -100 -50
-3 -10 -23 -39 -10 -41 -99 -50
5 -10 -23 -40 -12 -42 -103 -53
3 -11 -22 -39 -12 -42 -100 -51
-7 -8 -19 -38 -11 -39 -97 -49
-11 -12 -18 -39 -12 -38 -96 -49
-13 -12 -16 -33 -8 -33 -90 -44
-13 -11 -15 -31 -4 -32 -89 -41
-12 -14 -17 -34 -8 -35 -93 -45
-11 -14 -18 -35 -10 -37 -94 -48
-9 -15 -20 -36 -12 -41 -97 -50
-2 -13 -20 -37 -13 -42 -97 -52
-4 -11 -18 -35 -11 -40 -96 -49
-14 -13 -15 -31 -7 -37 -93 -46
-16 -16 -14 -31 -6 -34 -91 -44
-15 -18 -16 -33 -8 -36 -93 -48
-9 -17 -18 -34 -10 -37 -95 -50
-4 -17 -21 -36 -12 -41 -95 -50
-7 -10 -19 -33 -11 -39 -93 -48
-10 -12 -19 -31 -9 -37 -92 -48
-7 -12 -21 -33 -13 -41 -95 -50
0 -12 -21 -33 -12 -42 -94 -49
-3 -13 -18 -32 -10 -40 -93 -48
-14 -15 -13 -28 -5 -37 -89 -42
-21 -12 -9 -25 -3 -34 -85 -40
-15 -9 -10 -25 -5 -35 -87 -41
-12 -7 -12 -24 -6 -35 -87 -42
-9 -12 -17 -26 -8 -37 -88 -44
-7 -13 -16 -26 -8 -36 -88 -43
-12 -16 -17 -28 -9 -38 -90 -41
-15 -17 -16 -29 -9 -40 -90 -44
-14 -18 -14 -29 -9 -40 -91 -46
-12 -19 -15 -31 -10 -41 -93 -47
-18 -18 -11 -27 -6 -36 -86 -44
-22 -14 -9 -23 -5 -32 -82 -39
-14 -14 -12 -24 -8 -35 -86 -43
-8 -15 -13 -23 -8 -36 -87 -44
-2 -15 -16 -26 -9 -39 -89 -46
-1 -15 -15 -26 -10 -38 -91 -46
-8 -14 -11 -22 -5 -35 -84 -42
-10 -14 -9 -21 -5 -34 -85 -43
-5 -15 -10 -23 -6 -36 -89 -48
-8 -15 -9 -24 -6 -35 -88 -47
-7 -14 -11 -26 -8 -38 -91 -50
3 -13 -14 -28 -11 -42 -95 -55
4 -16 -15 -29 -11 -42 -94 -55
-5 -18 -11 -26 -9 -39 -92 -50
-18 -15 -7 -23 -4 -34 -85 -44
-23 -14 -5 -20 -2 -31 -82 -43
-21 -12 -5 -20 -2 -31 -84 -43
-13 -10 -6 -20 -4 -32 -85 -44
-8 -13 -9 -23 -5 -36 -89 -49
-4 -14 -9 -24 -7 -38 -92 -52
-3 -15 -10 -25 -8 -38 -91 -49
-8 -14 -8 -23 -6 -35 -86 -48
-3 -13 -10 -25 -7 -36 -88 -51
-6 -14 -10 -25 -7 -36 -87 -51
-10 -12 -7 -22 -4 -31 -82 -45
-11 -12 -7 -23 -5 -33 -84 -46
-8 -10 -9 -24 -7 -36 -86 -47
-4 -9 -10 -24 -8 -35 -86 -50
-7 -10 -10 -24 -7 -34 -86 -49
-13 -14 -7 -20 -5 -32 -84 -48
-15 -18 -6 -18 -3 -31 -83 -46
-15 -18 -7 -19 -3 -31 -83 -45
-14 -13 -7 -20 -2 -31 -82 -45
-10 -12 -8 -22 -5 -34 -83 -48
-7 -11 -9 -24 -6 -36 -84 -48
-1 -9 -8 -24 -7 -38 -84 -51
0 -8 -9 -23 -8 -38 -84 -50
0 -7 -8 -19 -6 -35 -82 -48
3 -6 -6 -20 -5 -36 -84 -49
-6 -10 -3 -18 -3 -33 -81 -46
-14 -13 -1 -17 -2 -32 -80 -44
-16 -18 -4 -20 -5 -35 -83 -47
-14 -19 -5 -20 -5 -36 -82 -48
-12 -18 -5 -20 -3 -34 -82 -48
-16 -19 -5 -22 -5 -35 -82 -48
-15 -21 -6 -25 -7 -38 -82 -50
-10 -21 -6 -27 -7 -37 -81 -48
-8 -17 -9 -27 -10 -39 -85 -50
-9 -11 -5 -22 -7 -38 -81 -48
-12 -8 1 -16 -1 -32 -77 -46
-2 -6 -3 -18 -3 -33 -80 -44
4 -9 -5 -22 -6 -37 -81 -49
-5 -10 -2 -21 -1 -32 -77 -43
-12 -9 2 -18 3 -27 -73 -38
-7 -6 0 -20 -1 -30 -73 -40
3 -6 -4 -24 -7 -34 -77 -44
-3 -4 0 -20 -3 -32 -73 -41
-11 -4 2 -14 3 -28 -70 -38
-6 -4 1 -16 2 -28 -72 -42
4 -5 -1 -18 0 -31 -73 -44
3 -8 -3 -19 -1 -31 -74 -44
-10 -6 3 -13 5 -26 -68 -38
-10 -1 5 -13 6 -25 -65 -37
-8 3 4 -14 5 -25 -65 -37
-7 4 5 -15 3 -27 -66 -37
0 6 6 -15 4 -26 -64 -35
-8 1 6 -16 4 -27 -64 -35
-14 0 7 -14 4 -27 -63 -33
-10 -1 9 -14 6 -24 -60 -35
-7 -2 6 -15 6 -26 -62 -35
-2 -1 5 -15 5 -27 -63 -37
2 1 5 -14 7 -24 -60 -34
3 4 7 -15 10 -22 -57 -33
3 7 5 -15 9 -22 -55 -30
-2 8 6 -17 9 -20 -51 -25
-4 8 5 -20 9 -21 -51 -26
4 7 1 -24 4 -27 -57 -29
6 7 -4 -28 -2 -32 -60 -34
-1 6 -7 -26 -1 -31 -58 -31
-3 8 -10 -24 0 -30 -57 -30
-4 6 -8 -25 0 -31 -55 -28
1 6 -10 -30 -4 -34 -57 -31
7 2 -12 -36 -8 -40 -61 -36
7 4 -9 -34 -8 -41 -62 -36
1 6 -7 -30 -5 -38 -58 -33
0 5 -6 -28 -3 -37 -56 -34
5 4 -3 -27 -4 -38 -58 -33
12 0 -5 -28 -8 -42 -63 -36
6 -1 -2 -26 -5 -40 -61 -37
1 -4 -2 -26 -4 -39 -61 -36
-1 -7 -2 -28 -4 -40 -60 -36
6 -6 -3 -30 -6 -42 -61 -37
10 -9 -4 -29 -7 -45 -63 -39
4 -7 -1 -23 -2 -39 -58 -32
7 -6 -1 -26 -5 -41 -59 -34
-2 -6 1 -26 -4 -39 -57 -29
2 -5 3 -26 -2 -40 -56 -28
7 -5 1 -28 -7 -45 -62 -34
-8 -5 5 -27 -6 -44 -60 -33
-15 -8 7 -27 -8 -44 -61 -35
-6 -12 5 -30 -14 -48 -64 -38
-4 -10 5 -30 -13 -48 -63 -39
-4 -10 5 -28 -10 -48 -62 -38
-5 -15 5 -28 -11 -50 -66 -41
-6 -18 8 -27 -12 -50 -65 -42
-7 -21 8 -28 -12 -50 -65 -44
-10 -21 10 -26 -10 -48 -63 -43
-12 -20 12 -25 -10 -49 -62 -41
-15 -19 11 -28 -11 -51 -65 -43
-14 -21 10 -28 -11 -51 -66 -42
-15 -20 11 -27 -10 -48 -61 -39
