I II V1 V2 V3 V4 V5 V6
-10 -17 -3 -14 -15 -24 -16 -21
-10 -17 -3 -14 -15 -24 -15 -21
-11 -16 -3 -14 -15 -23 -14 -20
-12 -16 -2 -13 -15 -23 -13 -19
-13 -15 -2 -13 -15 -22 -12 -18
-14 -15 -2 -13 -15 -22 -11 -17
-15 -14 0 -12 -14 -21 -10 -16
-15 -15 0 -12 -14 -21 -11 -17
-15 -16 -2 -13 -14 -21 -12 -18
-15 -17 -2 -13 -14 -21 -13 -19
-15 -17 -2 -13 -14 -21 -13 -20
-14 -18 -3 -14 -15 -22 -14 -21
-14 -18 -3 -14 -15 -22 -14 -21
-14 -17 -3 -14 -15 -22 -14 -20
-14 -17 -3 -14 -15 -22 -14 -20
-14 -17 -3 -14 -15 -22 -14 -20
-15 -16 -3 -13 -16 -23 -15 -19
-14 -16 -3 -13 -16 -24 -15 -19
-14 -16 -4 -14 -16 -24 -15 -20
-13 -16 -4 -14 -16 -25 -15 -20
-13 -16 -4 -14 -16 -25 -15 -20
-12 -17 -5 -15 -15 -26 -16 -21
-13 -17 -4 -15 -15 -26 -16 -21
-13 -17 -4 -15 -15 -25 -15 -21
-14 -17 -3 -15 -15 -25 -15 -21
-14 -17 -3 -15 -15 -25 -15 -21
-14 -17 -2 -14 -16 -24 -14 -20
-12 -16 -2 -14 -16 -24 -15 -20
-11 -16 -2 -14 -15 -24 -15 -20
-9 -15 -2 -14 -15 -24 -16 -20
-8 -15 -2 -14 -15 -24 -16 -20
-7 -14 -2 -13 -14 -24 -17 -21
-8 -14 -2 -13 -14 -24 -17 -21
-9 -15 -3 -13 -15 -24 -18 -21
-10 -15 -3 -13 -15 -24 -18 -21
-10 -15 -3 -13 -15 -24 -18 -21
-11 -16 -4 -14 -16 -25 -19 -20
-11 -16 -4 -14 -16 -25 -19 -20
-11 -16 -4 -15 -16 -25 -19 -20
-11 -16 -4 -15 -16 -25 -19 -20
-11 -16 -4 -15 -16 -25 -19 -20
-12 -17 -4 -16 -17 -25 -20 -19
-12 -17 -4 -16 -17 -24 -20 -19
-12 -17 -3 -15 -16 -24 -19 -20
-12 -17 -3 -15 -16 -23 -19 -20
-12 -17 -3 -15 -16 -23 -19 -20
-11 -17 -2 -14 -15 -22 -18 -21
-11 -16 -2 -14 -15 -22 -18 -21
-10 -15 -2 -14 -15 -22 -18 -21
-10 -14 -2 -14 -15 -22 -18 -21
-10 -13 -2 -14 -15 -22 -18 -21
-9 -12 -3 -13 -15 -21 -18 -20
-10 -13 -3 -13 -15 -21 -18 -20
-11 -14 -3 -13 -15 -21 -18 -20
-12 -15 -3 -13 -15 -21 -18 -20
-12 -16 -3 -13 -15 -21 -18 -20
-14 -17 -3 -14 -15 -21 -18 -20
-15 -16 -2 -13 -15 -20 -18 -20
-17 -15 0 -12 -14 -19 -17 -20
-18 -14 1 -11 -14 -18 -17 -20
-19 -14 2 -11 -14 -18 -17 -20
-19 -13 3 -10 -13 -17 -16 -19
-17 -13 3 -10 -13 -17 -16 -19
-15 -12 3 -10 -13 -17 -16 -18
-13 -12 3 -10 -13 -17 -16 -18
-11 -12 3 -10 -13 -17 -16 -18
-10 -11 4 -9 -12 -18 -15 -17
-10 -10 4 -9 -12 -18 -15 -17
-10 -9 4 -9 -12 -18 -15 -17
-10 -8 4 -9 -12 -18 -15 -17
-10 -8 4 -9 -12 -18 -15 -17
-9 -7 4 -8 -12 -17 -14 -16
-8 -7 4 -8 -12 -17 -14 -16
-8 -7 5 -7 -12 -16 -14 -15
-7 -7 5 -7 -12 -16 -14 -15
-7 -7 5 -7 -12 -16 -14 -15
-6 -6 6 -6 -11 -15 -13 -14
-6 -6 5 -7 -11 -16 -13 -14
-6 -7 5 -7 -11 -16 -13 -15
-6 -7 4 -8 -11 -17 -13 -15
-6 -7 4 -8 -11 -17 -13 -15
-6 -7 3 -9 -12 -18 -14 -15
-5 -5 3 -9 -11 -18 -14 -14
-4 -3 2 -8 -11 -17 -13 -13
-3 0 2 -8 -10 -17 -13 -12
-3 1 2 -8 -10 -17 -13 -11
-2 1 0 -7 -10 -17 -12 -10
0 -2 -2 -8 -11 -18 -12 -10
1 -4 -4 -9 -12 -19 -12 -11
2 -6 -5 -10 -13 -20 -12 -11
3 -8 -6 -11 -14 -21 -12 -11
4 -9 -7 -12 -15 -22 -12 -12
3 -9 -7 -12 -15 -22 -12 -13
2 -10 -6 -12 -15 -22 -13 -13
1 -10 -6 -12 -15 -22 -13 -14
1 -10 -6 -12 -15 -22 -13 -14
-3 -11 -5 -13 -16 -23 -14 -15
-5 -11 -4 -12 -16 -23 -14 -15
-8 -11 -4 -12 -15 -22 -14 -14
-10 -11 -3 -11 -15 -22 -14 -14
-12 -11 -3 -11 -15 -22 -14 -14
-13 -12 -2 -10 -14 -21 -14 -13
-13 -12 -2 -10 -14 -21 -15 -13
-12 -12 -2 -11 -14 -21 -15 -14
-12 -12 -2 -11 -14 -21 -16 -14
-12 -12 -2 -11 -14 -21 -16 -14
-11 -12 -2 -12 -15 -22 -17 -15
-11 -13 -2 -12 -16 -22 -17 -15
-12 -14 -3 -13 -17 -22 -17 -16
-12 -15 -3 -13 -18 -22 -17 -16
-12 -16 -3 -13 -18 -22 -17 -16
-13 -17 -4 -14 -19 -23 -17 -17
