I II V1 V2 V3 V4 V5 V6
-8 -12 8 11 6 -7 -10 -19
-7 -12 8 11 6 -7 -10 -19
-6 -11 8 11 6 -6 -10 -19
-5 -10 8 12 7 -6 -10 -18
-4 -9 8 12 7 -5 -10 -18
-3 -9 8 12 7 -5 -10 -18
-2 -8 8 13 8 -4 -8 -16
-3 -8 8 13 9 -3 -7 -14
-3 -8 8 13 10 -2 -6 -12
-4 -8 8 13 11 0 -5 -10
-4 -8 8 13 11 0 -4 -9
-5 -8 8 13 12 1 -3 -8
-5 -8 8 13 12 0 -4 -8
-4 -8 9 13 11 0 -5 -8
-4 -8 9 13 11 -2 -6 -8
-4 -8 9 13 11 -2 -6 -8
-3 -8 10 14 10 -3 -7 -7
-3 -8 10 14 10 -3 -7 -6
-3 -8 10 13 10 -2 -6 -6
-3 -8 10 13 10 -2 -6 -5
-3 -8 10 13 10 -2 -6 -5
0 -9 10 12 10 0 -5 -4
1 -8 10 12 10 0 -4 -4
3 -7 10 12 10 0 -4 -3
4 -6 10 12 10 0 -3 -3
5 -6 10 12 10 0 -3 -3
5 -5 10 13 10 1 -2 -2
4 -5 10 13 10 1 -2 -2
2 -5 11 13 11 1 -2 -2
1 -5 11 13 11 1 -2 -2
0 -5 11 13 11 1 -2 -2
-2 -6 12 14 12 2 -2 0
-3 -7 12 14 12 2 -2 -2
-4 -7 12 14 11 1 -2 -2
-5 -8 12 14 11 1 -2 -3
-5 -8 12 14 11 1 -2 -3
-4 -8 11 13 10 0 -3 -4
-2 -7 12 14 11 0 -3 -4
2 -5 13 15 11 1 -3 -4
4 -4 14 16 12 1 -3 -4
6 -3 15 16 12 1 -3 -4
7 0 17 19 14 3 0 -4
7 1 19 21 16 4 1 -3
8 2 21 24 18 5 2 -2
8 3 23 26 20 6 3 0
8 4 25 28 21 7 4 1
8 5 28 31 23 9 6 3
6 6 30 33 25 11 8 4
4 6 33 36 27 13 9 6
2 7 35 38 29 15 11 7
1 7 37 40 30 17 12 8
1 8 37 40 31 18 13 9
2 8 35 38 30 18 12 9
3 8 33 36 29 17 12 8
4 8 31 34 28 17 11 8
5 8 29 32 27 17 11 8
6 9 24 28 24 15 9 7
7 9 20 24 21 13 8 6
8 8 16 20 18 11 6 5
9 8 12 16 15 9 5 4
10 8 8 13 13 7 4 4
11 7 7 12 12 6 3 3
12 7 6 11 11 5 3 3
12 7 6 10 11 4 2 2
13 7 5 9 10 3 2 2
13 7 5 8 10 3 2 2
14 5 4 7 8 2 1 1
13 3 4 6 7 1 0 0
12 0 3 5 5 0 -2 0
11 -3 3 4 4 -2 -3 -2
10 -5 3 3 3 -2 -4 -2
8 -6 3 2 2 -3 -5 -3
7 -6 4 3 2 -3 -5 -4
5 -7 5 4 2 -3 -5 -5
4 -7 6 5 2 -3 -5 -6
3 -7 7 6 2 -3 -5 -6
1 -8 8 7 3 -4 -6 -7
-2 -9 7 6 2 -4 -7 -8
-3 -10 7 6 1 -5 -7 -9
-5 -11 6 5 0 -5 -8 -10
-6 -11 6 5 0 -5 -8 -10
-7 -12 5 4 -2 -6 -9 -11
