I II V1 V2 V3 V4 V5 V6
8 -10 1 -9 -17 -15 -13 -12
5 -11 1 -9 -18 -16 -15 -14
0 -11 3 -9 -17 -16 -15 -14
-5 -12 5 -9 -16 -16 -16 -15
-7 -13 5 -9 -16 -15 -17 -15
-10 -14 4 -9 -17 -15 -17 -15
-15 -14 6 -9 -15 -13 -15 -13
-16 -14 5 -10 -14 -13 -15 -13
-13 -14 4 -12 -16 -15 -17 -14
-8 -14 2 -14 -19 -18 -19 -16
-6 -15 2 -14 -19 -19 -19 -17
-7 -16 3 -13 -18 -18 -19 -16
-8 -16 2 -13 -18 -18 -19 -17
-7 -15 1 -13 -19 -18 -20 -18
-4 -16 1 -13 -18 -18 -19 -17
2 -15 0 -16 -19 -20 -20 -18
4 -14 -2 -16 -20 -20 -21 -19
6 -14 -2 -16 -20 -20 -22 -19
8 -15 -3 -17 -22 -21 -23 -21
9 -15 -4 -18 -23 -22 -23 -22
5 -16 -2 -16 -21 -20 -21 -21
0 -16 0 -15 -20 -19 -20 -20
-5 -16 1 -14 -18 -17 -18 -19
-8 -17 2 -12 -16 -16 -17 -19
-11 -19 5 -10 -15 -15 -16 -18
-9 -19 5 -11 -17 -17 -18 -20
-6 -20 7 -9 -16 -17 -19 -21
-6 -21 14 -3 -13 -17 -20 -23
-10 -21 26 10 -9 -17 -22 -26
-14 -20 43 26 0 -17 -24 -29
-14 -21 59 43 8 -17 -26 -33
-10 -20 72 57 16 -16 -25 -36
-6 -11 81 69 26 -9 -19 -31
-5 3 87 77 39 4 -7 -20
-2 14 87 77 49 15 6 -8
7 23 84 75 54 26 19 6
18 36 80 80 63 47 42 27
28 58 73 92 84 81 78 62
42 85 53 95 110 126 123 103
58 112 16 79 133 171 171 144
71 138 -29 49 149 214 215 183
81 163 -78 14 163 255 257 219
84 189 -122 -24 176 289 292 250
82 210 -159 -60 186 316 317 271
88 220 -190 -82 200 342 338 284
97 221 -213 -91 220 370 359 295
100 214 -222 -89 241 396 378 300
97 198 -215 -76 263 415 386 292
89 167 -196 -56 273 408 366 260
73 120 -175 -47 251 355 308 200
53 75 -159 -62 191 265 223 133
28 42 -147 -95 114 164 139 77
5 17 -135 -129 33 66 62 33
-13 -6 -128 -155 -36 -19 -7 -6
-24 -21 -122 -168 -76 -71 -53 -32
-30 -29 -112 -160 -83 -79 -66 -40
-28 -35 -102 -142 -77 -70 -62 -41
-21 -41 -90 -122 -73 -63 -58 -41
-17 -44 -78 -106 -71 -60 -57 -43
-16 -43 -65 -90 -66 -55 -53 -39
-15 -37 -51 -69 -56 -48 -46 -35
-14 -29 -37 -51 -44 -37 -37 -28
-13 -23 -26 -36 -32 -29 -31 -23
-13 -21 -18 -29 -27 -26 -28 -22
-13 -20 -12 -23 -24 -24 -27 -20
-12 -20 -6 -19 -22 -22 -26 -19
-13 -20 -4 -16 -22 -21 -25 -19
-12 -19 -4 -17 -23 -22 -26 -22
-10 -18 -3 -18 -23 -23 -26 -22
-9 -18 -2 -17 -22 -23 -26 -21
-9 -20 1 -15 -21 -22 -25 -22
-8 -21 1 -14 -23 -24 -28 -24
-7 -21 1 -14 -26 -26 -30 -26
-5 -21 2 -12 -25 -26 -29 -26
-3 -21 2 -11 -25 -26 -29 -26
0 -21 1 -12 -26 -28 -29 -26
-3 -21 3 -12 -24 -27 -28 -25
-6 -20 5 -11 -22 -25 -26 -23
-7 -19 6 -10 -20 -23 -24 -22
-8 -18 6 -9 -19 -22 -22 -20
-9 -19 6 -7 -19 -22 -22 -20
-10 -19 7 -5 -19 -22 -21 -19
-11 -19 7 -4 -20 -23 -21 -20
-10 -20 7 -4 -19 -23 -21 -21
-9 -21 7 -4 -18 -24 -22 -22
-6 -22 5 -6 -20 -25 -23 -24
-5 -22 5 -6 -20 -26 -23 -24
-6 -22 5 -7 -20 -26 -23 -23
-4 -20 5 -8 -20 -26 -23 -23
1 -18 6 -8 -20 -26 -23 -23
3 -19 5 -9 -20 -26 -24 -25
0 -19 6 -8 -21 -26 -23 -24
-2 -19 5 -8 -23 -27 -24 -25
-5 -20 5 -6 -22 -26 -23 -24
-11 -21 9 -2 -18 -24 -20 -21
-16 -19 11 1 -16 -22 -18 -18
-15 -17 10 0 -16 -22 -17 -18
-13 -16 10 -2 -16 -22 -18 -18
-12 -16 10 -3 -17 -22 -18 -18
-11 -15 10 -3 -16 -21 -18 -17
-14 -16 12 -2 -15 -20 -17 -16
-16 -17 13 1 -15 -20 -16 -16
-14 -17 12 0 -17 -21 -18 -17
-10 -17 11 1 -18 -22 -19 -18
-8 -17 10 2 -18 -22 -21 -20
-6 -17 10 2 -17 -22 -21 -20
-4 -17 8 0 -18 -23 -22 -21
-6 -17 9 0 -16 -21 -21 -20
-9 -17 9 0 -15 -20 -20 -19
-13 -15 10 1 -14 -19 -18 -18
-16 -14 12 4 -12 -16 -17 -16
-17 -14 12 6 -12 -17 -17 -17
-16 -14 12 5 -13 -17 -18 -18
-15 -15 12 6 -13 -18 -19 -19
-12 -16 12 6 -14 -19 -20 -20
-10 -16 14 7 -13 -18 -19 -19
-6 -15 13 5 -15 -19 -20 -20
-2 -14 12 4 -15 -19 -20 -19
3 -14 11 3 -14 -18 -19 -18
4 -14 10 3 -15 -19 -19 -18
3 -15 11 4 -14 -18 -18 -18
2 -16 11 5 -14 -17 -18 -18
1 -16 10 6 -14 -17 -18 -19
-2 -16 11 8 -13 -16 -17 -18
-4 -16 11 9 -13 -16 -17 -17
-5 -15 11 9 -12 -16 -16 -16
-3 -14 10 9 -12 -16 -15 -16
0 -13 9 8 -12 -16 -15 -16
-3 -13 9 8 -10 -14 -14 -15
-8 -13 10 9 -8 -12 -11 -13
-12 -12 11 12 -7 -11 -9 -12
-13 -13 11 15 -6 -9 -8 -11
-11 -13 9 14 -8 -10 -9 -13
-9 -14 8 13 -8 -10 -10 -13
-5 -14 7 13 -9 -11 -11 -12
1 -12 6 13 -10 -11 -11 -12
6 -10 3 11 -12 -12 -11 -13
9 -9 2 9 -13 -12 -11 -13
11 -8 1 7 -14 -12 -12 -13
11 -8 0 7 -13 -11 -11 -13
9 -8 1 9 -11 -9 -9 -11
3 -8 3 13 -8 -5 -6 -8
-4 -8 5 16 -6 -2 -3 -5
-6 -8 4 17 -5 1 -3 -4
-6 -8 4 18 -5 1 -2 -3
-5 -7 3 18 -4 1 0 -2
0 -7 0 15 -6 1 0 -2
3 -6 -2 14 -7 3 1 1
3 -5 -3 13 -6 4 3 3
5 -4 -5 12 -6 5 4 3
9 -4 -8 11 -7 5 3 2
10 -4 -9 11 -7 6 4 3
9 -4 -10 11 -8 6 5 4
10 -4 -11 11 -8 6 6 5
14 -3 -14 9 -10 5 5 4
17 0 -15 7 -10 6 6 6
17 1 -16 6 -11 7 8 8
16 2 -18 4 -11 8 10 10
16 2 -19 3 -11 9 11 11
16 3 -21 2 -10 11 13 13
16 3 -21 2 -10 12 15 14
18 4 -23 0 -12 11 15 14
21 5 -25 -2 -14 10 15 14
25 5 -27 -3 -16 9 14 13
27 5 -28 -4 -15 9 15 15
28 6 -29 -7 -16 8 14 15
26 7 -30 -8 -16 9 15 16
24 8 -29 -8 -15 11 18 19
27 9 -32 -11 -17 10 17 19
31 9 -34 -13 -19 10 17 19
