I II V1 V2 V3 V4 V5 V6
-7 -4 9 10 -11 -8 -13 -4
-7 -4 9 10 -10 -7 -13 -4
-9 -3 9 10 -10 -7 -13 -5
-10 -3 9 9 -10 -8 -14 -6
-10 -3 8 8 -11 -8 -16 -6
-9 -3 8 8 -11 -9 -16 -6
-9 -2 9 9 -10 -8 -14 -5
-6 0 8 8 -11 -8 -15 -6
-6 1 8 8 -10 -8 -14 -5
-7 0 9 9 -10 -6 -13 -3
-10 0 9 9 -10 -6 -12 -2
-10 0 9 7 -11 -7 -13 -3
-8 0 8 7 -13 -9 -13 -3
-7 0 9 7 -12 -8 -13 -3
-9 0 9 7 -12 -7 -13 -2
-10 -2 10 8 -11 -6 -12 -2
-10 -3 10 7 -12 -7 -12 -3
-10 -4 10 7 -12 -6 -11 -3
-10 -2 9 7 -12 -6 -11 -3
-10 0 9 7 -12 -5 -10 0
-9 2 8 6 -12 -6 -11 0
-9 2 7 6 -12 -5 -11 0
-9 0 7 5 -12 -5 -11 0
-9 -2 7 6 -11 -4 -10 0
-9 -2 7 5 -11 -5 -10 0
-8 0 5 4 -12 -7 -12 -3
-8 1 6 4 -12 -6 -11 0
-8 2 5 4 -13 -6 -11 0
-8 2 4 4 -14 -7 -12 0
-9 0 4 4 -14 -7 -12 1
-9 -2 6 4 -14 -6 -10 1
-9 0 5 3 -15 -7 -11 0
-9 0 5 3 -15 -7 -12 -3
-9 0 4 1 -16 -8 -13 -4
-9 -2 6 2 -15 -6 -12 -2
-9 1 6 2 -15 -7 -12 -3
-9 2 7 2 -15 -7 -12 -3
-10 0 7 2 -14 -6 -11 -2
-10 -2 6 1 -15 -7 -12 -2
-10 -2 5 0 -16 -8 -12 -2
-9 2 5 -2 -16 -9 -12 -3
-9 2 6 -2 -16 -9 -12 -2
-8 1 6 -2 -17 -9 -12 -2
-8 0 5 -3 -18 -10 -13 -3
-8 0 4 -4 -18 -10 -13 -4
-8 0 4 -3 -18 -10 -13 -3
-9 0 4 -3 -18 -10 -13 -3
-10 0 4 -3 -17 -10 -12 -2
-9 0 3 -5 -19 -12 -14 -4
-8 0 3 -5 -19 -12 -15 -3
-8 -2 3 -6 -20 -13 -16 -2
-9 -2 3 -6 -19 -12 -15 -2
-9 -3 3 -6 -20 -12 -15 -3
-9 -3 4 -6 -20 -12 -15 -3
-9 -4 4 -7 -20 -13 -15 -3
-10 -4 5 -6 -19 -12 -13 -2
-10 -4 4 -6 -19 -12 -13 -2
