I II V1 V2 V3 V4 V5 V6
4 8 -11 16 14 14 20 10
4 8 -11 16 14 14 20 10
5 8 -12 15 14 14 20 10
6 8 -13 14 13 14 20 10
7 8 -14 13 13 14 20 10
7 8 -15 12 13 14 20 10
8 9 -16 10 12 14 21 11
8 9 -17 9 11 14 21 11
8 10 -17 8 10 14 21 11
8 10 -18 7 9 14 21 11
8 10 -18 6 9 14 21 11
9 11 -19 5 8 14 21 12
9 11 -19 5 8 14 21 12
9 11 -19 4 7 14 21 13
9 11 -19 4 7 14 21 13
9 11 -19 4 7 14 21 13
8 11 -19 3 6 13 22 14
8 11 -19 2 6 13 22 14
8 11 -19 1 6 13 22 14
8 11 -19 0 6 13 22 14
8 11 -19 0 6 13 22 14
8 11 -20 -2 5 13 21 14
7 10 -19 -2 4 12 20 13
7 9 -18 0 4 11 19 12
6 8 -17 0 3 10 18 11
6 8 -16 0 3 9 18 11
5 7 -14 1 2 8 17 10
5 7 -13 1 2 8 17 9
5 7 -11 1 2 7 16 9
5 7 -10 1 2 7 16 8
5 7 -9 1 2 7 16 8
5 6 -7 2 2 6 14 6
4 5 -6 3 2 5 12 5
4 5 -5 4 2 4 11 3
3 4 -4 5 2 3 9 2
3 4 -3 6 2 2 8 1
2 3 -2 7 3 1 7 0
1 2 -2 6 2 0 6 -2
1 1 0 6 2 -2 5 -3
0 0 0 5 1 -3 4 -4
0 -2 0 5 1 -3 4 -4
-2 -3 1 4 0 -4 3 -5
-2 -4 2 4 0 -5 2 -6
-2 -4 2 4 0 -5 2 -6
-2 -5 3 4 0 -6 1 -7
-2 -5 3 4 0 -6 1 -7
-3 -6 4 5 0 -7 0 -8
-4 -7 4 5 0 -7 0 -8
-4 -8 4 5 0 -7 -2 -8
-5 -9 4 5 0 -7 -2 -8
-5 -9 4 5 0 -7 -2 -8
-6 -10 3 5 -2 -8 -3 -9
-6 -10 4 5 -2 -8 -3 -9
-6 -10 5 5 -2 -8 -3 -9
-6 -10 6 5 -2 -8 -3 -9
-6 -10 6 5 -2 -8 -3 -9
-6 -9 7 4 -2 -7 -4 -9
-6 -9 6 3 -3 -8 -4 -9
-7 -10 5 3 -3 -8 -4 -10
-7 -10 4 2 -4 -9 -4 -10
-7 -10 4 2 -4 -9 -4 -10
-8 -11 3 1 -5 -10 -5 -11
-8 -11 3 1 -5 -10 -5 -11
-8 -10 3 1 -5 -10 -5 -11
-8 -10 3 1 -5 -10 -5 -11
-8 -10 3 1 -5 -10 -5 -11
-7 -9 3 2 -5 -10 -5 -11
-7 -9 3 2 -5 -10 -5 -11
-7 -9 3 2 -4 -10 -5 -11
-7 -9 3 2 -4 -10 -5 -11
-7 -9 3 2 -4 -10 -5 -11
-6 -8 3 3 -3 -9 -5 -10
-6 -9 3 3 -3 -9 -5 -10
-7 -9 3 3 -3 -9 -5 -10
-7 -10 3 3 -3 -9 -5 -10
-7 -10 3 3 -3 -9 -5 -10
-8 -10 3 4 -4 -9 -5 -10
-7 -9 3 4 -4 -9 -5 -10
-6 -8 4 4 -4 -8 -5 -10
-5 -7 4 4 -4 -8 -5 -10
-4 -6 4 4 -4 -8 -5 -10
-3 -5 5 5 -3 -7 -6 -9
-3 -5 5 5 -3 -7 -6 -9
-4 -5 5 5 -3 -7 -6 -9
-4 -5 5 5 -3 -7 -6 -9
-4 -5 5 5 -3 -7 -6 -9
-5 -5 5 4 -4 -8 -5 -10
-5 -5 5 4 -3 -8 -5 -10
-5 -6 5 5 -3 -8 -5 -10
-5 -6 5 5 -2 -8 -5 -10
-5 -6 5 5 -2 -8 -5 -10
-6 -7 5 6 0 -7 -4 -9
-6 -7 5 6 0 -7 -4 -9
-6 -7 5 6 -2 -7 -5 -9
-6 -7 5 6 -2 -7 -5 -9
-6 -7 5 6 -2 -7 -5 -9
-6 -6 4 6 -3 -8 -6 -9
-6 -6 4 6 -2 -8 -5 -9
-6 -6 4 6 -2 -7 -5 -8
-6 -6 4 6 0 -7 -4 -8
-6 -6 4 6 0 -7 -4 -8
-5 -6 5 7 1 -6 -3 -7
-5 -6 5 7 1 -6 -3 -7
-6 -6 5 7 0 -6 -4 -7
-6 -6 5 7 0 -6 -4 -7
-6 -6 5 7 0 -6 -4 -7
-7 -6 5 7 -2 -7 -5 -8
-7 -6 5 7 -2 -7 -5 -8
-7 -6 5 6 -2 -6 -4 -8
-7 -6 5 6 -2 -6 -4 -8
-7 -6 5 6 -2 -6 -4 -8
-7 -6 4 5 0 -5 -3 -7
-7 -6 4 5 0 -5 -3 -7
-6 -5 4 6 0 -5 -3 -7
-6 -5 4 6 0 -5 -3 -7
-6 -5 4 6 0 -5 -3 -7
-5 -4 5 7 1 -4 -3 -7
-5 -4 5 7 0 -4 -3 -7
-5 -5 4 6 0 -4 -3 -7
-5 -5 4 6 -2 -4 -3 -7
-5 -5 4 6 -2 -4 -3 -7
-6 -6 3 5 -3 -5 -4 -7
