I II V1 V2 V3 V4 V5 V6
-6 -2 6 -2 -11 -14 -5 -8
-6 -2 6 -2 -11 -14 -5 -8
-6 -2 6 0 -11 -14 -5 -8
-6 -2 6 0 -11 -14 -5 -8
-6 -2 6 1 -11 -14 -5 -8
-6 -2 6 1 -11 -14 -5 -8
-5 -3 6 2 -11 -14 -4 -7
-5 -3 6 2 -11 -14 -4 -7
-5 -4 6 1 -11 -14 -4 -7
-5 -4 6 1 -11 -14 -4 -7
-5 -4 6 1 -11 -14 -4 -7
-6 -5 7 0 -11 -13 -4 -8
-6 -6 7 0 -11 -13 -4 -8
-6 -6 6 0 -11 -13 -5 -8
-6 -7 6 0 -11 -13 -5 -8
-6 -7 6 0 -11 -13 -5 -8
-7 -8 5 0 -11 -14 -6 -8
-7 -7 6 1 -11 -14 -6 -8
-7 -7 7 1 -10 -14 -6 -8
-7 -6 8 2 -10 -14 -6 -8
-7 -6 8 2 -10 -14 -6 -8
-6 -5 9 3 -9 -13 -5 -7
-6 -5 10 3 -9 -12 -4 -6
-6 -4 11 4 -9 -11 -4 -6
-6 -4 12 4 -9 -10 -3 -5
-6 -4 12 4 -9 -10 -3 -5
-5 -3 12 5 -8 -9 -2 -4
-5 -3 11 4 -8 -10 -3 -5
-5 -4 10 3 -9 -11 -3 -6
-5 -4 9 2 -9 -12 -4 -7
-5 -4 8 2 -9 -12 -4 -7
-4 -5 7 1 -10 -13 -5 -8
-3 -6 7 2 -9 -12 -5 -8
0 -7 7 3 -8 -11 -4 -8
1 -8 7 4 -7 -10 -4 -8
2 -9 7 4 -7 -10 -4 -8
3 -10 8 5 -6 -9 -3 -7
3 -9 9 6 -6 -9 -3 -7
3 -9 9 6 -5 -8 -3 -7
3 -8 10 7 -5 -8 -3 -7
3 -8 10 7 -5 -8 -3 -7
4 -7 11 8 -4 -7 -3 -6
4 -6 11 7 -4 -7 -3 -6
4 -5 10 7 -4 -7 -2 -5
4 -4 10 6 -4 -7 -2 -5
4 -4 10 6 -4 -7 -2 -5
4 -3 8 5 -5 -7 0 -4
4 -3 7 4 -6 -7 -2 -4
4 -3 6 3 -6 -8 -2 -4
4 -3 5 2 -7 -8 -3 -4
4 -3 4 1 -7 -8 -3 -4
4 -4 3 0 -8 -9 -4 -4
4 -5 3 -2 -8 -9 -4 -4
4 -6 4 -2 -9 -10 -5 -5
4 -7 4 -3 -9 -10 -5 -5
4 -7 4 -3 -9 -10 -5 -5
3 -8 5 -4 -10 -11 -6 -6
2 -8 5 -3 -10 -11 -6 -6
0 -8 5 -3 -10 -11 -6 -6
-2 -8 5 -2 -10 -11 -6 -6
-3 -8 5 -2 -10 -11 -6 -6
-4 -7 6 0 -10 -11 -6 -6
-5 -7 6 0 -10 -11 -6 -6
-6 -6 6 -2 -10 -11 -6 -6
-7 -6 6 -2 -10 -11 -6 -6
-7 -6 6 -2 -10 -11 -6 -6
-8 -5 7 -3 -10 -12 -7 -7
-9 -6 7 -3 -10 -12 -7 -7
-9 -6 7 -2 -10 -12 -7 -7
