I II V1 V2 V3 V4 V5 V6
11 11 -9 7 22 21 22 14
9 10 -8 7 20 19 20 14
7 8 -7 7 18 16 18 13
5 7 -5 7 15 13 16 12
3 5 -4 7 13 10 14 11
1 4 -3 7 11 8 12 10
0 2 0 6 10 6 11 8
0 0 1 7 9 4 10 7
-2 -2 2 7 8 3 9 6
-2 -4 3 8 7 1 8 5
-2 -5 4 8 6 0 7 4
-3 -6 5 9 4 -3 5 2
-4 -6 5 8 3 -4 3 1
-5 -7 5 7 1 -6 2 0
-6 -7 5 6 0 -7 0 -2
-7 -7 5 6 -2 -8 -2 -3
-9 -8 5 5 -3 -9 -3 -4
-10 -9 6 4 -4 -10 -3 -4
-12 -10 6 4 -5 -10 -3 -4
-13 -11 7 3 -6 -11 -3 -4
-14 -12 7 3 -6 -11 -3 -4
-15 -13 8 2 -8 -12 -3 -5
-15 -13 7 2 -9 -13 -4 -5
-14 -12 7 1 -10 -13 -5 -6
-14 -12 6 1 -11 -14 -6 -6
-14 -12 6 1 -12 -14 -7 -6
-13 -11 5 0 -13 -15 -8 -7
-13 -12 5 0 -13 -15 -8 -8
-14 -13 5 -2 -13 -16 -8 -8
-14 -14 5 -2 -13 -16 -8 -9
-14 -15 5 -2 -13 -16 -8 -9
-15 -16 6 -3 -13 -17 -8 -10
-15 -16 6 -3 -13 -17 -8 -10
-15 -16 7 -4 -13 -17 -9 -10
-15 -16 7 -4 -13 -17 -9 -10
-15 -16 7 -4 -13 -17 -9 -10
-15 -16 8 -5 -13 -18 -10 -11
-15 -16 9 -4 -12 -17 -10 -11
-15 -16 9 -4 -12 -17 -9 -10
-15 -16 10 -3 -11 -16 -9 -10
-15 -16 10 -3 -11 -16 -9 -10
-14 -15 11 -2 -10 -15 -8 -9
-14 -14 11 -2 -10 -15 -8 -9
-13 -14 11 -2 -10 -16 -8 -8
-13 -13 11 -2 -10 -16 -8 -8
-13 -13 11 -2 -10 -16 -8 -8
-12 -12 11 -3 -11 -17 -7 -7
-12 -12 11 -3 -11 -16 -7 -7
-13 -12 11 -3 -11 -15 -7 -7
-13 -12 11 -3 -11 -14 -7 -7
-13 -12 11 -3 -11 -14 -7 -7
-14 -13 10 -2 -11 -13 -7 -8
-14 -12 10 0 -10 -13 -6 -7
-14 -11 10 1 -9 -12 -5 -7
-14 -10 10 2 -8 -12 -4 -6
-14 -9 10 3 -7 -12 -4 -6
-13 -8 11 4 -6 -11 -3 -5
-13 -8 11 4 -6 -10 -3 -5
-13 -8 12 5 -6 -10 -3 -5
-13 -8 12 5 -6 -9 -3 -5
-13 -8 12 5 -6 -9 -3 -5
-11 -7 13 6 -5 -8 -3 -4
-10 -6 14 6 -5 -8 -3 -4
-9 -5 14 7 -5 -8 -3 -4
-8 -4 15 7 -5 -8 -3 -4
-7 -4 15 7 -5 -8 -3 -4
-7 -3 16 8 -4 -8 -2 -5
-8 -2 16 7 -4 -7 0 -4
-9 -2 15 7 -3 -5 1 -3
-10 0 15 6 -3 -4 2 -2
-11 0 15 6 -3 -3 2 -2
-12 1 13 5 -2 -2 3 0
-11 2 12 5 -2 -3 3 0
-10 3 10 5 -3 -3 3 0
-9 4 9 5 -3 -4 3 0
-9 5 8 5 -3 -4 3 0
-8 6 7 5 -4 -5 3 0
