I II V1 V2 V3 V4 V5 V6
-2 -4 6 21 5 -11 -14 -12
-2 -4 6 21 5 -11 -14 -12
-2 -4 7 22 5 -10 -14 -12
-3 -4 7 23 6 -9 -14 -12
-3 -4 8 24 6 -8 -14 -12
-3 -4 8 24 6 -8 -14 -12
-4 -5 9 25 7 -7 -13 -12
-3 -5 9 25 7 -7 -13 -12
-3 -4 9 26 8 -7 -13 -12
-2 -4 9 26 8 -7 -13 -12
-2 -4 9 26 8 -7 -13 -12
0 -3 8 27 9 -8 -12 -11
0 -4 8 27 10 -7 -11 -11
-2 -5 9 28 11 -6 -11 -11
-2 -6 9 28 12 -5 -10 -11
-2 -6 9 28 12 -4 -10 -11
-3 -7 10 29 13 -3 -9 -11
-2 -6 10 30 13 -3 -9 -11
-2 -5 10 30 14 -3 -9 -11
0 -4 10 31 14 -3 -9 -11
0 -3 10 31 14 -3 -9 -11
1 -2 9 32 15 -2 -9 -11
1 -2 10 33 16 -2 -8 -11
0 -3 10 34 17 0 -8 -11
0 -3 11 35 18 0 -7 -11
0 -3 11 35 18 0 -7 -11
-2 -4 12 36 19 1 -6 -10
-2 -4 12 37 20 2 -5 -10
0 -3 12 38 20 3 -4 -9
0 -3 12 39 21 4 -3 -9
0 -3 12 39 21 4 -3 -9
1 -2 12 40 23 5 -2 -8
1 -2 13 42 24 6 -2 -8
1 -2 13 43 25 7 0 -7
1 -2 14 44 26 8 0 -7
1 -2 14 45 27 8 0 -7
2 0 15 46 28 9 1 -6
3 1 15 47 29 10 1 -6
3 1 15 48 29 10 2 -6
4 2 15 49 30 11 2 -6
4 2 15 49 30 11 2 -6
5 3 15 50 32 12 3 -5
5 3 15 51 34 13 4 -5
5 3 16 52 35 13 5 -5
5 3 16 53 37 14 6 -5
5 3 16 54 38 14 6 -5
5 3 17 56 39 16 7 -4
6 4 17 58 40 17 8 -3
6 4 17 59 42 19 9 -2
7 5 17 61 43 20 10 0
7 5 17 62 44 21 11 1
8 6 17 63 46 22 12 2
9 7 17 64 48 23 13 2
9 8 18 65 49 24 13 2
10 9 18 66 51 25 14 2
10 9 18 66 52 26 14 2
11 10 19 68 53 27 15 2
11 10 19 70 53 28 16 3
12 10 20 72 54 29 17 4
12 10 20 74 54 30 18 5
12 10 20 75 54 31 18 5
13 11 21 76 56 33 20 6
13 12 21 77 58 34 22 7
14 12 21 77 60 35 24 8
14 13 21 78 62 36 26 9
14 13 21 78 64 37 27 10
15 14 22 79 65 39 28 11
16 15 22 79 66 40 29 11
17 16 22 80 67 42 30 12
18 17 22 80 68 43 31 12
18 18 22 80 68 44 31 12
19 19 22 81 69 46 32 13
20 19 22 81 70 47 33 14
21 20 22 81 71 48 34 15
22 20 22 81 72 49 35 16
22 20 22 81 73 50 36 16
23 21 21 81 74 51 37 17
24 22 20 81 74 52 38 17
24 22 20 81 74 52 39 18
25 23 19 81 74 53 40 18
25 23 19 81 74 53 40 18
26 24 18 81 74 54 42 20
26 24 17 81 74 54 42 22
26 24 17 80 74 54 42 24
26 24 16 80 74 54 42 26
26 24 16 80 74 54 42 28
26 25 15 79 74 55 42 29
27 26 14 78 73 55 42 29
27 26 13 77 73 55 43 30
28 27 12 76 72 55 43 30
28 27 11 75 72 55 43 30
29 28 10 73 70 56 44 31
28 27 9 71 69 56 44 31
28 27 8 69 68 56 44 30
27 26 7 67 67 56 44 30
27 26 7 66 66 56 44 30
26 25 5 63 64 55 44 29
27 25 4 61 62 54 44 29
28 25 2 59 60 53 44 29
29 25 1 57 58 52 44 29
29 25 0 55 57 51 44 29
29 26 -2 52 55 49 45 29
28 26 -3 50 54 48 44 29
26 25 -4 47 52 47 43 28
25 25 -5 44 51 46 42 28
24 25 -5 42 50 45 42 28
23 24 -6 38 46 42 39 26
22 23 -6 36 43 39 37 24
21 22 -7 34 39 37 35 23
20 21 -7 32 35 35 33 21
20 20 -7 30 32 33 32 20
18 19 -8 28 31 32 30 19
16 18 -8 26 30 31 28 18
15 17 -8 25 29 30 27 17
13 16 -8 23 28 29 25 16
12 16 -8 22 28 28 24 15
11 14 -9 20 25 25 22 13
10 13 -9 19 23 22 21 11
10 12 -9 17 20 19 20 9
9 11 -9 16 17 17 19 7
9 10 -9 15 15 14 18 6
7 9 -8 14 14 13 16 4
6 8 -8 14 13 12 15 3
5 7 -7 14 12 11 13 2
4 6 -7 14 11 10 12 1
3 6 -7 14 11 9 11 0
2 5 -6 13 9 8 10 -2
2 5 -6 12 8 7 9 -2
2 4 -6 12 7 6 8 -3
2 4 -6 11 6 5 7 -3
2 4 -6 11 5 4 6 -3
0 3 -6 10 4 3 4 -5
-2 2 -6 10 4 2 3 -6
-3 1 -6 10 4 2 2 -7
-4 0 -6 10 4 1 1 -8
-5 0 -6 10 4 1 0 -9
-6 -2 -6 9 3 0 -2 -10
-6 -2 -6 9 2 -2 -2 -10
-5 -2 -6 8 1 -3 -2 -11
-5 -2 -6 8 0 -4 -2 -11
-5 -2 -6 8 0 -4 -2 -11
-4 0 -5 7 -2 -5 -3 -12
-4 0 -5 7 -2 -5 -3 -12
-4 0 -5 7 -2 -5 -4 -13
-4 0 -5 7 -2 -5 -4 -13
-4 0 -5 7 -2 -5 -4 -13
-4 -2 -5 8 -2 -5 -5 -14
-4 -2 -5 8 -2 -5 -5 -14
-4 -3 -5 9 -2 -5 -5 -14
-4 -3 -5 9 -2 -5 -5 -14
-4 -3 -5 9 -2 -5 -5 -14
-3 -4 -5 10 -3 -6 -4 -13
-4 -4 -5 10 -3 -6 -4 -13
-4 -4 -5 9 -3 -7 -4 -13
-5 -4 -5 9 -3 -7 -4 -13
-5 -4 -5 9 -3 -7 -4 -13
-6 -4 -5 8 -2 -8 -5 -14
-6 -4 -5 8 -2 -8 -5 -14
-5 -4 -5 8 -2 -8 -5 -14
-5 -4 -5 8 -2 -8 -5 -14
-5 -4 -5 8 -2 -8 -5 -14
-4 -4 -4 9 -2 -7 -4 -13
-4 -4 -4 9 -2 -7 -4 -13
-5 -4 -4 10 0 -7 -5 -13
-5 -4 -4 10 0 -7 -5 -13
-5 -4 -4 10 0 -7 -5 -13
-6 -4 -4 11 1 -6 -6 -14
-5 -4 -4 11 1 -6 -6 -14
-5 -3 -4 11 1 -6 -6 -14
-4 -3 -4 11 1 -6 -6 -14
-4 -3 -4 11 1 -6 -6 -14
-3 -2 -4 11 1 -7 -6 -14
-3 -2 -4 11 1 -7 -6 -14
-3 -2 -4 12 1 -7 -6 -14
-3 -2 -4 12 1 -7 -6 -14
-3 -2 -4 12 1 -7 -6 -14
-4 -3 -4 13 1 -6 -5 -14
-4 -3 -4 13 1 -6 -5 -14
-4 -3 -4 13 1 -5 -4 -14
-4 -3 -4 13 1 -5 -4 -14
-4 -3 -4 13 1 -5 -4 -14
-3 -3 -3 12 2 -4 -3 -13
-3 -3 -3 12 3 -4 -3 -13
-3 -2 -3 12 3 -4 -3 -13
-3 -2 -3 12 4 -4 -3 -13
-3 -2 -3 12 4 -4 -3 -13
-2 0 -4 12 5 -4 -3 -13
-2 0 -4 12 5 -4 -3 -13
0 0 -4 12 5 -4 -3 -13
0 0 -4 12 5 -4 -3 -13
0 0 -4 12 5 -4 -3 -13
1 1 -5 11 4 -3 -2 -12
1 1 -5 11 4 -3 -2 -12
1 1 -5 11 4 -3 -2 -12
1 1 -5 11 4 -3 -2 -12
1 1 -5 11 4 -3 -2 -12
0 0 -4 12 4 -2 -3 -13
0 0 -4 12 4 -2 -2 -13
0 0 -4 11 4 -2 -2 -13
0 0 -4 11 4 -2 0 -13
0 0 -4 11 4 -2 0 -13
0 1 -4 10 5 -2 1 -12
0 1 -4 10 5 -2 1 -12
0 1 -4 10 5 -2 1 -12
0 1 -4 10 5 -2 1 -12
0 1 -4 10 5 -2 1 -12
-2 1 -4 11 5 -2 1 -12
-2 1 -4 11 5 -2 1 -12
-2 0 -4 11 5 -2 1 -12
-2 0 -4 11 5 -2 1 -12
-2 0 -4 11 5 -2 1 -12
-3 -2 -4 10 4 -2 1 -12
-3 -2 -4 10 4 -2 1 -12
-3 -2 -4 10 4 -2 0 -12
-3 -2 -4 10 4 -2 0 -12
-3 -2 -4 10 4 -2 0 -12
-3 0 -5 9 3 -3 -2 -13
-3 0 -5 9 3 -3 -2 -13
-3 -2 -5 9 2 -3 -2 -14
-3 -2 -5 9 2 -3 -2 -14
-3 -2 -5 9 2 -3 -2 -14
-3 -3 -5 9 1 -4 -3 -15
-3 -3 -5 8 1 -4 -3 -15
-3 -3 -5 7 1 -5 -4 -15
-3 -3 -5 6 1 -5 -4 -15
-3 -3 -5 6 1 -5 -4 -15
-4 -4 -4 5 0 -6 -5 -16
-4 -4 -4 5 0 -6 -5 -16
-4 -4 -4 5 0 -6 -5 -16
-4 -4 -4 5 0 -6 -5 -16
-4 -4 -4 5 0 -6 -5 -16
-5 -4 -5 6 -2 -7 -5 -16
-5 -5 -5 6 -2 -7 -6 -16
-5 -5 -5 5 -2 -7 -6 -16
-5 -6 -5 5 -2 -7 -7 -16
-5 -6 -5 5 -2 -7 -7 -16
-5 -7 -5 4 -3 -8 -8 -16
-5 -7 -5 4 -3 -8 -8 -16
-5 -7 -5 4 -4 -9 -8 -17
-5 -7 -5 4 -4 -9 -8 -17
-5 -7 -5 4 -4 -9 -8 -17
-6 -6 -6 3 -5 -10 -7 -18
-6 -6 -6 3 -5 -10 -7 -18
-6 -7 -6 3 -5 -10 -8 -19
-6 -7 -6 3 -5 -10 -8 -19
-6 -7 -6 3 -5 -10 -8 -19
-7 -8 -6 3 -6 -11 -9 -20
-7 -8 -6 3 -6 -11 -9 -20
-7 -8 -5 3 -6 -11 -9 -20
-7 -8 -5 3 -6 -11 -9 -20
-7 -8 -5 3 -6 -11 -9 -20
-7 -8 -4 2 -6 -12 -9 -19
-7 -8 -4 2 -6 -12 -9 -19
-7 -8 -4 2 -6 -12 -9 -20
-7 -8 -4 2 -6 -12 -9 -20
-7 -8 -4 2 -6 -12 -9 -20
-8 -9 -5 1 -7 -13 -10 -21
-8 -9 -5 1 -7 -13 -10 -21
-7 -9 -5 1 -7 -13 -10 -21
-7 -9 -5 1 -7 -13 -10 -21
-7 -9 -5 1 -7 -13 -10 -21
-6 -10 -5 2 -7 -13 -10 -20
-6 -10 -5 2 -7 -13 -10 -20
-6 -9 -5 2 -7 -13 -10 -21
-6 -9 -5 2 -7 -13 -10 -21
-6 -9 -5 2 -7 -13 -10 -21
-7 -8 -6 1 -8 -14 -11 -22
-7 -8 -6 1 -8 -14 -11 -22
-7 -8 -6 1 -8 -14 -11 -22
-7 -8 -6 1 -8 -14 -11 -22
-7 -8 -6 1 -8 -14 -11 -22
-7 -8 -6 2 -8 -14 -11 -22
-7 -8 -6 2 -8 -14 -11 -22
-7 -8 -6 2 -8 -14 -11 -22
-7 -8 -6 2 -8 -14 -11 -22
-7 -8 -6 2 -8 -14 -11 -22
-8 -9 -6 1 -8 -15 -11 -23
-8 -9 -6 1 -8 -15 -11 -23
-8 -9 -5 1 -8 -15 -11 -23
-8 -9 -5 1 -8 -15 -11 -23
-8 -9 -5 1 -8 -15 -11 -23
-8 -10 -4 0 -8 -14 -11 -22
-8 -10 -4 0 -8 -14 -11 -22
-8 -10 -4 0 -8 -14 -11 -22
-8 -10 -4 0 -8 -14 -11 -22
-8 -10 -4 0 -8 -14 -11 -22
-7 -10 -5 0 -8 -15 -12 -22
-7 -10 -5 0 -8 -15 -12 -22
-7 -10 -5 0 -8 -15 -12 -22
-7 -10 -5 0 -8 -15 -12 -22
-7 -10 -5 0 -8 -15 -12 -22
-8 -10 -4 -2 -8 -15 -11 -22
-8 -10 -4 -2 -8 -15 -11 -22
-9 -10 -4 0 -8 -15 -11 -22
-9 -10 -4 0 -8 -15 -11 -22
-9 -10 -4 0 -8 -15 -11 -22
-10 -10 -4 1 -8 -14 -10 -22
-11 -10 -4 1 -8 -14 -10 -22
-11 -10 -4 1 -8 -14 -10 -22
-12 -10 -4 1 -8 -14 -10 -22
-12 -10 -4 1 -8 -14 -10 -22
-13 -10 -3 1 -8 -14 -10 -21
-13 -10 -3 1 -8 -14 -10 -21
-13 -10 -3 0 -8 -14 -10 -21
-13 -10 -3 0 -8 -14 -10 -21
-13 -10 -3 0 -8 -14 -10 -21
-13 -11 -2 -2 -8 -15 -10 -22
-13 -11 -2 -2 -8 -15 -10 -22
-13 -11 -2 -2 -8 -15 -10 -21
-13 -11 -2 -2 -8 -15 -10 -21
-13 -11 -2 -2 -8 -15 -10 -21
-12 -11 -2 0 -7 -14 -9 -20
-12 -11 -2 0 -7 -14 -9 -20
-12 -11 -2 0 -7 -14 -9 -20
-12 -11 -2 0 -7 -14 -9 -20
-12 -11 -2 0 -7 -14 -9 -20
-12 -12 -2 -2 -7 -15 -9 -20
-12 -12 -2 -2 -7 -15 -9 -20
-12 -12 -2 -2 -7 -14 -9 -20
-12 -12 -2 -2 -7 -14 -9 -20
-12 -12 -2 -2 -7 -14 -9 -20
-12 -11 -2 0 -8 -13 -8 -21
-12 -11 -2 0 -8 -13 -8 -21
-13 -12 -2 0 -8 -14 -8 -21
-13 -12 -2 0 -8 -14 -8 -21
-13 -12 -2 0 -8 -14 -8 -21
-14 -13 -2 -2 -7 -15 -8 -21
-14 -13 -2 -2 -7 -15 -8 -21
-14 -13 -2 -2 -7 -15 -9 -21
-14 -13 -2 -2 -7 -15 -9 -21
-14 -13 -2 -2 -7 -15 -9 -21
-13 -14 0 -3 -8 -15 -10 -21
-13 -14 0 -3 -8 -15 -10 -21
