I II V1 V2 V3 V4 V5 V6
13 3 0 -17 10 4 6 3
11 0 2 -17 10 5 7 3
11 -2 2 -19 9 3 5 3
12 1 0 -22 6 -2 2 -2
11 0 0 -24 5 -4 0 -4
10 -5 2 -24 6 -3 1 -3
11 -6 3 -25 5 -3 0 -4
10 -4 1 -29 3 -5 -3 -5
8 -5 1 -30 2 -5 -4 -5
5 -3 3 -31 2 -6 -4 -5
3 1 3 -33 0 -8 -6 -8
1 3 3 -34 -3 -10 -8 -10
3 1 3 -35 -3 -10 -8 -10
6 -3 3 -35 -2 -10 -8 -10
7 -3 2 -36 -3 -11 -9 -10
6 -3 0 -37 -3 -12 -10 -10
4 -6 3 -35 -2 -11 -8 -9
2 -7 5 -33 0 -10 -7 -7
1 -4 4 -34 -2 -10 -7 -7
3 2 2 -35 -3 -11 -8 -8
5 6 1 -36 -5 -13 -10 -9
3 2 3 -33 -3 -11 -9 -8
-4 -10 9 -27 3 -6 -4 -4
-8 -12 10 -25 4 -5 -3 -3
-5 -3 7 -28 1 -8 -6 -7
-2 -3 6 -28 1 -8 -6 -7
-3 -9 8 -26 4 -6 -4 -4
-5 -9 10 -24 5 -4 -2 -3
-3 -4 8 -26 2 -7 -4 -5
4 0 5 -28 -2 -11 -7 -8
9 5 2 -31 -5 -14 -10 -11
7 8 3 -30 -5 -14 -10 -11
1 2 6 -26 0 -10 -7 -7
-4 -5 9 -23 3 -7 -5 -4
-5 -4 9 -22 3 -7 -5 -4
-5 -3 9 -21 4 -6 -4 -3
-6 -2 9 -21 4 -5 -3 -2
-7 2 8 -22 4 -5 -3 -3
-8 -3 10 -20 5 -4 0 0
-6 -7 11 -20 5 -4 0 -2
-5 -6 12 -18 4 -4 -2 -3
-3 -2 10 -19 3 -6 -4 -5
-2 -2 9 -19 2 -7 -6 -6
2 -3 9 -20 2 -8 -6 -7
4 -3 7 -21 0 -11 -8 -10
1 -2 8 -20 1 -10 -8 -8
-5 0 9 -19 3 -8 -7 -7
-5 1 9 -19 2 -8 -7 -7
-2 1 8 -20 0 -10 -8 -9
-2 1 8 -20 -2 -10 -9 -9
-3 -3 9 -19 -2 -10 -9 -8
0 -9 10 -18 -2 -10 -9 -7
4 -10 8 -19 -3 -11 -10 -9
5 -5 6 -21 -5 -14 -12 -11
2 -2 5 -21 -5 -14 -13 -12
0 0 6 -20 -4 -13 -11 -10
-2 -2 7 -20 -2 -11 -8 -8
-4 -5 9 -19 0 -10 -7 -6
-5 -8 9 -20 -2 -10 -8 -7
-3 -10 9 -21 -3 -12 -9 -8
0 -10 9 -21 -4 -12 -9 -7
-2 -9 8 -21 -5 -13 -10 -8
-3 -8 8 -22 -6 -14 -11 -9
-3 -8 8 -23 -7 -15 -12 -10
-2 -6 7 -25 -8 -17 -14 -12
-5 -5 7 -25 -9 -17 -15 -12
-10 -5 9 -23 -6 -15 -12 -9
-10 -5 8 -23 -5 -15 -11 -9
-5 -3 6 -24 -8 -17 -13 -11
-3 -4 4 -25 -9 -18 -14 -12
