I II V1 V2 V3 V4 V5 V6
67 81 -135 -92 2 314 338 266
87 97 -184 -152 -38 378 419 324
101 99 -222 -212 -83 382 439 336
94 84 -245 -258 -125 339 418 322
80 82 -262 -307 -176 274 371 287
57 68 -265 -341 -223 204 308 243
48 48 -256 -357 -264 125 242 204
46 32 -235 -345 -299 48 183 163
35 19 -227 -341 -331 -36 118 119
25 -1 -207 -313 -314 -86 65 88
24 -20 -187 -275 -284 -107 31 60
22 -23 -175 -238 -254 -102 18 46
17 -37 -167 -214 -224 -101 3 28
12 -43 -160 -199 -202 -101 -10 13
9 -41 -158 -191 -187 -96 -18 -2
-5 -43 -149 -185 -175 -92 -25 -8
-14 -46 -145 -181 -167 -99 -39 -4
-15 -40 -142 -164 -152 -88 -35 -10
-29 -42 -135 -145 -133 -79 -29 -7
-33 -46 -132 -134 -114 -78 -27 -10
-27 -44 -126 -128 -102 -71 -32 -15
-24 -44 -109 -103 -72 -54 -23 -16
-17 -42 -107 -96 -59 -54 -30 -11
-4 -33 -96 -83 -45 -46 -24 -8
-4 -31 -90 -60 -35 -35 -12 -9
-12 -23 -81 -45 -21 -27 -13 -10
-10 -19 -76 -44 -14 -33 -18 -5
-11 -14 -74 -27 -8 -28 -16 7
-21 -16 -66 -12 0 -20 -2 5
-22 -12 -66 -5 7 -21 3 5
-20 -4 -67 -6 10 -23 -5 -1
-16 4 -72 6 10 -15 -5 -10
-18 -4 -77 -7 14 -20 -10 -10
-13 -12 -77 -5 13 -21 -20 -8
-8 0 -78 0 3 -17 -14 -14
-5 -12 -71 -2 15 -11 -11 -7
3 -10 -75 -8 10 -21 -14 -9
6 1 -76 6 6 -15 -7 -12
1 1 -67 13 16 -11 -4 -8
-9 -7 -67 15 20 -11 -6 -4
-11 -3 -75 17 16 -15 -4 -9
-16 -1 -72 28 24 -4 0 -6
-16 -7 -67 15 33 -6 -7 2
-15 -14 -67 8 27 -9 -9 3
-13 -7 -70 15 23 -4 -4 10
-11 0 -69 19 29 -2 -3 6
-5 2 -73 7 27 -12 -12 3
8 3 -80 24 20 -7 -6 -2
5 -1 -81 31 21 -4 -3 5
-11 -7 -78 25 28 -4 4 12
-26 -7 -73 30 29 -5 5 4
-34 -3 -64 35 36 0 6 7
-27 -3 -31 21 41 -6 -3 2
-13 -8 -8 14 32 -11 -5 -1
-10 -11 6 22 28 -11 -5 0
-12 -6 24 21 31 -10 -8 -1
-7 -2 32 10 23 -18 -12 6
-12 -1 36 30 20 -8 4 7
-16 2 43 32 24 0 7 2
-11 3 47 35 29 -1 5 12
-15 -5 56 34 31 0 8 6
-17 -3 63 32 36 5 5 -1
-17 -2 69 22 37 -1 -6 -4
-13 -2 73 17 36 -5 -7 -5
-11 0 73 15 30 -5 -4 1
-11 1 81 19 30 -1 -2 9
-10 3 82 17 25 -9 -2 8
-9 -1 86 24 28 0 10 9
-8 4 88 30 24 3 11 0
-10 4 90 36 26 0 7 -2
-15 0 102 42 39 4 11 10
-16 2 107 49 48 18 32 12
-25 -5 112 42 48 16 20 16
-18 -1 116 36 48 11 12 11
-8 1 113 34 46 11 12 20
-6 -2 112 39 37 10 11 16
-4 -4 113 31 26 -1 1 7
1 2 109 32 28 5 9 9
-1 -2 123 46 39 13 10 12
-9 -3 126 46 39 13 11 11
-20 -10 119 47 42 15 11 16
-21 -2 120 54 47 29 25 14
-17 5 120 49 49 27 20 12
-4 7 119 42 46 20 11 5
2 3 122 44 49 24 15 11
7 8 122 42 47 21 9 11
5 7 116 39 44 9 1 11
-1 5 124 48 47 21 14 15
-7 6 129 61 50 27 22 18
-11 10 132 57 56 25 22 12
-17 6 129 61 62 28 21 12
-13 3 132 74 68 40 29 16
-7 8 132 71 74 40 28 18
3 11 139 63 72 36 28 18
9 15 141 68 67 38 29 18
0 16 141 71 65 40 28 25
6 17 137 60 61 25 16 27
0 13 142 75 68 37 33 28
-14 15 142 86 75 46 38 25
-16 12 142 83 87 39 31 24
-11 9 149 90 84 42 33 32
-10 15 147 92 89 51 41 30
-7 18 147 87 88 48 39 35
-2 16 148 85 88 47 37 34
1 15 146 90 92 53 42 32
0 19 142 88 90 56 51 33
6 17 140 97 86 48 43 36
8 20 142 110 90 56 48 42
6 31 148 105 90 60 52 37
3 27 155 97 94 56 47 40
3 26 153 102 99 58 48 45
3 34 154 116 109 71 60 44
1 27 157 111 119 72 58 57
4 29 158 107 122 71 57 70
5 25 156 106 115 74 59 52
-1 25 154 111 112 77 59 47
-5 24 158 116 110 73 64 56
-9 24 157 125 112 81 76 60
-3 31 162 133 114 86 73 54
-1 33 162 136 123 83 71 54
-3 34 163 127 123 80 69 63
-1 42 167 129 122 87 78 59
8 37 158 123 125 80 74 61
15 37 161 114 126 74 61 61
11 38 164 127 124 79 67 56
3 32 161 126 122 80 72 53
8 36 160 118 117 70 70 57
8 43 161 124 110 75 75 63
10 41 160 126 109 76 78 61
19 41 153 124 113 72 68 63
19 45 156 118 119 73 71 65
12 55 162 128 127 84 81 64
8 50 162 122 125 81 71 68
11 43 161 113 117 75 68 69
11 42 153 122 115 76 70 66
6 47 153 120 109 73 67 60
5 46 152 117 104 65 64 62
5 42 161 128 105 76 77 70
-4 36 161 121 103 78 76 67
-5 32 151 111 102 69 67 66
-3 31 144 115 95 68 74 60
-4 35 153 125 96 77 86 66
3 32 152 112 97 71 70 61
11 36 139 93 89 59 58 59
14 35 142 86 85 56 60 62
18 34 143 86 84 55 54 64
15 29 143 83 78 43 46 60
7 32 143 90 69 49 59 61
9 30 131 86 60 52 63 57
19 29 132 75 60 44 57 51
18 29 134 71 57 40 49 47
10 23 140 72 51 50 55 46
2 22 125 67 53 41 42 45
1 20 119 53 43 34 36 43
2 20 115 44 37 30 31 35
-5 15 121 41 42 31 31 36
-2 14 120 32 32 20 23 33
-2 15 119 37 20 19 29 35
-1 13 121 37 13 17 23 49
0 11 119 30 18 12 17 37
