I II V1 V2 V3 V4 V5 V6
-16 31 3 -7 -2 -6 1 8
-16 24 4 -12 0 -3 9 19
-14 24 3 -10 1 1 13 19
-15 29 6 -8 -1 1 11 15
-15 32 2 -10 1 -1 8 10
-14 31 -3 -11 4 -1 7 13
-13 25 5 -15 -1 -1 4 10
-12 25 10 -10 1 -1 5 12
-12 24 3 -13 2 -2 5 12
-13 24 -1 -17 -2 -5 5 15
-12 17 0 -14 6 -5 5 12
-12 24 -5 -16 -1 -8 6 3
-12 28 -8 -16 -13 -10 6 1
-11 16 -4 -19 -12 -5 7 6
-12 12 -5 -14 -7 -6 7 5
-11 4 1 -13 -8 -5 8 12
-11 3 -2 -12 -6 -2 9 14
-13 1 4 -14 -11 -3 3 6
-14 2 9 -11 -5 -7 2 1
-16 -6 8 -10 -9 -7 4 5
-18 1 0 -22 -13 -14 -3 -1
-18 -5 4 -19 -13 -13 -1 3
-21 -12 1 -22 -15 -13 -6 3
-20 -15 -1 -20 -18 -13 -1 0
-20 -21 8 -22 -15 -11 -1 -2
-19 -19 5 -15 -14 -14 -4 -4
-19 -13 8 -15 -16 -14 -5 -5
-18 -17 3 -16 -12 -11 -2 -5
-18 -20 4 -15 -5 -13 1 -3
-19 -24 4 -15 -6 -11 0 0
-21 -12 -8 -25 -14 -20 -11 -7
-19 -18 0 -20 -13 -18 -9 -7
-21 -24 2 -23 -12 -16 -7 -5
-22 -31 0 -16 -15 -16 -7 -2
-21 -29 1 -17 -13 -18 -7 -1
-20 -23 3 -26 -18 -22 -8 -6
-20 -20 -4 -19 -15 -21 -10 -10
-18 -25 1 -17 -17 -17 -10 -6
-20 -28 0 -17 -20 -17 -7 -8
-20 -23 -1 -14 -16 -19 -9 -11
-20 -21 -2 -23 -15 -19 -11 -10
-19 -28 0 -27 -15 -19 -9 -3
-18 -30 2 -22 -12 -17 -7 -2
-18 -30 6 -18 -16 -18 -6 5
-19 -27 3 -18 -19 -22 -9 -2
-19 -29 -2 -10 -18 -20 -9 -9
-18 -23 -3 -16 -15 -22 -12 -12
-16 -19 -3 -23 -16 -22 -13 -7
-18 -29 9 -22 -16 -18 -9 -4
-18 -34 7 -24 -15 -16 -2 -2
-16 -27 -2 -21 -14 -17 -6 -3
-15 -17 -7 -22 -21 -20 -9 -7
-17 -22 -4 -20 -16 -19 -9 -7
-18 -23 -4 -24 -16 -19 -3 -9
-17 -30 3 -21 -14 -21 -6 -12
-16 -35 5 -7 -14 -18 -6 -13
-14 -42 6 9 -8 -15 -6 -14
-11 -49 21 29 5 -12 -10 -14
-10 -44 33 50 18 -11 -14 -11
-10 -40 35 67 29 -10 -20 -22
-8 -30 37 78 40 -5 -17 -22
-4 -27 49 98 55 7 -8 -19
-2 -18 54 116 68 20 1 -14
3 -8 50 136 90 40 19 -1
6 5 51 154 125 63 34 13
12 24 52 164 152 87 53 31
21 45 45 168 184 120 83 54
24 55 35 165 226 160 118 84
26 75 28 134 228 186 147 107
23 104 26 81 218 205 180 141
8 137 15 3 185 200 196 151
-9 163 6 -80 156 195 210 168
-15 174 4 -114 145 198 217 179
-17 158 0 -109 144 193 214 179
-18 123 -6 -105 110 155 187 158
-25 77 -1 -118 38 82 140 125
-35 43 0 -159 -107 -37 57 70
-44 13 -8 -201 -227 -133 -7 29
-41 -17 -22 -205 -254 -167 -46 8
-37 -34 -19 -190 -252 -175 -63 -13
-35 -59 -17 -185 -244 -175 -76 -29
-34 -76 -30 -197 -241 -178 -88 -40
-32 -89 -51 -212 -244 -176 -94 -53
-32 -96 -70 -228 -241 -177 -97 -62
-32 -97 -92 -229 -240 -173 -100 -64
-31 -92 -98 -234 -233 -165 -99 -68
-32 -88 -94 -222 -213 -155 -90 -66
-27 -80 -79 -197 -179 -138 -81 -62
-24 -71 -74 -162 -160 -120 -74 -56
-18 -59 -69 -135 -142 -108 -67 -50
-17 -52 -55 -116 -117 -94 -57 -43
-14 -49 -40 -93 -99 -82 -51 -39
-11 -43 -31 -73 -74 -67 -40 -31
-8 -37 -24 -63 -65 -54 -32 -24
-6 -33 -13 -46 -52 -43 -25 -19
-1 -28 -11 -38 -38 -34 -15 -14
0 -27 -12 -28 -35 -28 -10 -15
-1 -26 -8 -29 -27 -27 -10 -14
-2 -33 -4 -25 -17 -22 -6 -10
-1 -35 -3 -17 -19 -22 -8 -12
2 -22 -8 -18 -27 -25 -13 -16
2 -15 -14 -16 -28 -25 -13 -15
1 -24 -13 -10 -22 -22 -10 -11
3 -25 -9 -10 -18 -20 -9 -5
3 -20 -9 -16 -11 -19 -9 -8
4 -15 -12 -17 -16 -19 -8 -13
6 -7 -5 -23 -14 -19 -4 -8
5 -15 -2 -20 -6 -15 2 -6
5 -18 -1 -16 -15 -14 -4 -10
4 -10 -5 -22 -17 -19 -4 -10
4 -24 -7 -14 -13 -16 2 -9
6 -20 -9 -14 -13 -15 0 -10
5 -19 -12 -13 -11 -15 4 -12
7 -24 -5 -15 -10 -15 5 -13
7 -26 -3 -5 -11 -12 4 -11
8 -27 -8 -10 -8 -13 1 -9
10 -23 -4 -12 -3 -11 2 -8
11 -22 -3 -15 -4 -11 3 -7
8 -20 -4 -14 -9 -11 1 -8
11 -13 0 -13 -11 -13 2 -13
10 -18 -3 -9 -8 -9 2 -11
11 -17 -11 -9 -7 -10 3 -12
11 -21 -6 -4 -6 -7 8 -5
12 -23 -4 -5 -9 -9 3 -10
13 -23 -3 -4 -6 -8 1 -6
13 -18 -7 -10 -7 -10 1 -6
14 -10 -7 -9 -9 -13 -1 -10
15 -17 -5 -8 -4 -7 5 -5
14 -24 -1 -5 5 -5 8 2
15 -19 1 -4 4 -7 6 -3
16 -23 1 0 7 -3 10 -3
16 -14 -8 -3 -4 -5 6 -4
17 -9 -6 -3 0 -6 4 -5
18 -13 0 -1 6 -5 6 -5
16 -13 0 -6 5 -6 4 -8
19 -12 -4 -7 -3 -6 7 -8
17 -14 0 -4 -1 -6 4 -9
17 -20 -3 -6 1 -6 4 -6
17 -11 -9 -4 11 -7 3 -10
19 -15 -6 -2 10 -6 5 -8
20 -4 -1 1 5 -5 2 -8
22 2 -4 3 12 -4 10 -9
23 -5 -2 1 15 -1 10 -6
24 -3 -5 0 6 -1 5 0
23 -16 3 2 6 2 10 0
24 -12 2 4 7 1 9 -3
25 -4 2 7 13 0 6 -7
26 -6 -8 7 13 -1 5 -8
26 -9 -13 11 10 0 7 -2
27 -11 -11 9 12 2 11 0
29 3 -10 9 10 0 6 -3
31 5 -11 13 18 4 10 -3
32 -1 -12 21 23 9 14 5
34 -3 -6 26 28 11 16 8
35 6 -1 25 37 13 18 3
34 4 -12 23 34 14 17 1
34 -2 -9 24 34 17 20 6
35 -4 -10 30 36 18 23 7
35 -2 -12 27 37 17 21 6
39 -2 -6 35 40 20 25 7
40 3 -1 38 42 20 29 5
41 2 -6 50 49 26 32 7
42 6 0 51 50 28 33 10
43 19 -4 45 43 26 27 6
47 10 1 52 57 35 35 12
49 10 -3 58 56 39 38 15
48 12 -7 63 62 40 39 18
49 7 -8 62 69 43 44 21
47 14 -3 61 68 42 39 25
50 16 -7 67 62 44 40 22
53 13 -11 66 65 48 44 28
52 23 -13 61 72 45 42 31
52 25 -9 72 74 48 47 25
55 18 -6 80 80 52 52 27
56 26 -13 77 78 52 50 26
56 24 -8 83 83 60 60 34
57 28 -9 74 74 58 57 30
58 36 -12 81 73 56 54 29
58 26 -8 87 78 59 58 41
59 30 -12 80 78 56 62 35
61 22 -9 80 87 60 62 37
60 17 -8 80 86 62 59 40
60 21 -14 77 89 60 61 37
62 23 -13 78 90 60 61 37
60 29 -10 74 80 58 58 38
62 30 -6 77 77 59 59 40
61 31 -11 76 78 60 62 39
61 29 -12 77 73 60 58 37
63 29 -6 81 71 61 59 36
63 30 -5 77 70 60 61 39
64 34 -13 78 68 56 58 35
63 31 -13 74 71 56 59 41
60 32 -14 67 65 54 62 33
60 25 -10 73 62 53 58 32
59 31 -8 73 62 50 53 29
60 31 -9 62 62 49 50 29
62 31 -7 60 60 50 51 30
60 32 -9 58 58 46 47 31
58 31 -4 53 60 43 45 25
59 29 -1 57 64 45 46 34
57 19 -2 60 58 44 49 37
56 23 2 52 48 41 46 26
53 22 -6 53 45 36 41 20
51 20 -9 38 39 32 39 17
52 25 -5 38 36 29 33 16
50 15 4 40 39 30 34 20
49 14 -4 34 35 24 31 16
48 17 -7 27 26 23 28 16
47 24 -14 18 21 16 22 9
47 16 -6 24 22 16 22 7
47 20 -10 18 16 14 22 1
47 7 -12 12 17 15 25 5
44 18 -13 6 11 11 17 -2
43 23 -15 2 7 3 15 -5
42 12 -14 -1 9 4 11 -3
42 8 -13 -3 8 4 10 -2
40 -2 -12 -4 7 3 9 -1
40 5 -15 -3 3 -1 7 -6
37 6 -13 -2 1 -4 6 -9
39 6 -11 -6 -2 -4 5 -4
40 -2 -7 -8 1 0 10 -2
37 -6 -12 -7 -1 -1 7 -8
35 -12 -10 2 -2 0 10 -9
35 -10 -9 -5 1 0 10 -9
34 0 -15 -8 -8 -5 5 -12
33 5 -13 -12 -8 -7 2 -10
30 -6 -8 -15 -2 -6 4 -10
28 -10 -13 -15 -8 -7 5 -10
28 -10 -7 -16 -6 -7 9 -11
28 -11 -10 -20 -11 -8 8 -7
27 -12 -6 -15 1 -7 9 -12
28 -4 -7 -16 -3 -9 2 -16
26 -8 -10 -21 -5 -9 3 -15
27 -16 1 -12 -1 -4 9 -11
26 -15 -3 -13 -6 -4 10 -6
24 -11 1 -20 -14 -6 6 -10
23 -7 -4 -20 -11 -8 1 -14
20 -15 -11 -17 -11 -10 1 -14
20 -12 -10 -18 -15 -12 5 -16
20 -11 -12 -14 -21 -11 6 -14
18 -11 -13 -12 -22 -14 4 -10
18 -13 -10 -22 -16 -14 0 -10
17 -11 -4 -27 -18 -14 -2 -7
