I II V1 V2 V3 V4 V5 V6
2 -114 109 136 73 76 14 26
-2 -109 115 131 72 82 27 31
-7 -124 93 127 68 58 -12 8
-1 -124 107 141 72 64 -3 17
2 -119 126 143 80 78 17 32
-3 -120 122 140 78 74 12 27
-4 -124 113 148 81 70 -1 19
-4 -108 143 160 92 99 41 46
0 -109 130 154 78 88 29 33
-7 -113 108 154 85 76 9 20
-11 -114 117 159 94 87 19 28
-14 -114 132 155 97 95 34 37
-17 -127 102 146 90 67 -6 11
-13 -124 111 163 100 79 6 24
-12 -116 126 167 97 91 25 36
-5 -113 119 163 93 87 21 27
4 -115 109 168 98 81 9 22
5 -103 142 181 103 109 47 43
4 -101 128 175 101 102 42 36
1 -105 124 178 108 93 25 28
-5 -112 123 184 114 99 27 29
-7 -111 125 179 109 108 41 40
-6 -117 101 178 109 86 5 18
-3 -108 112 196 121 100 17 28
3 -102 123 196 125 113 37 42
10 -101 126 199 124 107 28 34
9 -106 127 209 126 101 16 27
9 -96 148 211 129 128 54 50
12 -95 136 201 124 119 44 40
9 -100 124 206 123 109 26 26
4 -109 115 216 130 115 31 29
5 -100 120 220 136 126 47 42
8 -108 101 214 135 107 16 22
13 -109 106 223 144 114 24 28
18 -98 113 227 137 126 44 41
23 -97 106 222 136 122 36 35
23 -99 98 225 138 114 21 30
27 -86 132 226 144 140 63 55
23 -85 125 220 140 133 54 45
19 -85 118 228 141 128 41 41
29 -82 128 226 151 138 52 53
30 -77 131 222 144 142 63 58
19 -95 98 219 139 117 27 34
18 -97 105 223 143 123 35 43
25 -93 119 217 133 131 53 51
25 -97 110 214 125 120 42 41
16 -103 98 226 135 113 30 35
10 -89 122 220 141 141 70 62
-1 -89 105 207 126 129 59 53
0 -98 101 202 124 116 41 42
4 -96 111 206 123 121 47 46
1 -99 108 191 114 123 55 51
-2 -109 69 177 107 94 15 24
6 -98 87 185 110 101 24 39
23 -79 102 185 108 110 43 52
24 -78 83 184 105 103 36 44
16 -90 78 179 110 93 24 36
20 -75 106 185 111 117 64 61
25 -73 97 182 99 106 55 55
23 -82 83 177 100 94 36 42
21 -80 95 168 103 97 44 50
17 -77 101 158 92 100 53 51
19 -85 64 147 81 71 11 22
26 -79 85 152 94 80 22 32
19 -71 91 147 83 89 42 49
5 -73 79 145 82 84 37 48
3 -85 72 144 82 74 23 35
11 -72 99 141 81 94 57 59
15 -64 97 131 82 85 46 48
16 -72 84 126 75 75 29 36
15 -75 80 121 69 75 32 37
8 -75 75 118 63 77 41 41
3 -83 47 108 61 52 1 18
5 -84 69 110 61 60 11 25
6 -77 82 106 65 68 28 35
4 -77 73 99 60 61 21 30
2 -81 56 98 58 54 8 24
2 -70 82 108 68 80 48 51
-2 -72 65 91 59 68 34 39
-2 -72 56 87 54 59 20 30
-5 -69 65 89 62 67 29 36
-12 -68 68 82 61 70 36 38
-14 -80 40 78 54 44 -3 15
-12 -77 55 84 50 52 7 25
-3 -66 69 79 50 62 26 32
1 -62 63 74 48 56 18 27
-1 -71 57 72 50 49 7 22
-7 -62 91 80 53 75 45 47
-7 -64 70 69 48 64 33 39
1 -61 62 64 51 53 14 24
-3 -63 70 69 54 56 21 28
-11 -61 70 58 43 56 26 29
-12 -73 37 49 34 30 -14 7
-16 -76 54 62 39 40 -3 16
-25 -76 69 59 36 48 14 24
-18 -76 68 55 36 43 9 20
-7 -75 58 56 35 36 -3 13
0 -56 86 69 41 62 37 41
-2 -49 82 61 39 55 31 34
-5 -57 68 57 44 47 15 22
-11 -62 62 60 44 49 18 25
-17 -63 65 50 34 48 25 26
-19 -77 48 42 29 21 -15 1
-14 -74 57 53 39 30 -3 12
-11 -67 70 56 37 38 11 19
-7 -68 69 51 33 30 2 12
-4 -73 55 57 33 23 -10 7
-4 -69 75 49 32 43 24 27
3 -62 66 39 28 34 15 18
-5 -66 59 49 28 30 3 12
-15 -68 58 47 33 33 8 17
-22 -67 68 43 29 38 19 23
-30 -77 37 39 23 13 -18 1
-26 -71 59 53 32 25 -7 12
-17 -63 75 52 29 30 8 17
-14 -72 63 52 25 23 -2 9
-9 -70 51 50 29 18 -12 6
-9 -55 78 53 34 43 27 35
-17 -56 62 41 27 33 15 21
-17 -62 49 46 27 27 0 15
-13 -60 55 48 34 31 8 22
-4 -51 64 47 31 40 21 26
-3 -57 35 44 30 15 -15 4
-9 -59 47 52 35 26 -4 11
-22 -57 66 49 36 36 13 24
-30 -61 69 45 32 28 2 14
-25 -60 61 58 36 21 -11 7
-16 -47 84 66 36 45 27 31
-10 -46 66 48 29 36 15 19
-9 -48 53 45 30 28 0 10
-5 -49 53 43 28 30 6 14
-7 -52 59 33 31 34 16 18
-15 -60 29 37 31 13 -18 -1
-14 -57 41 47 31 26 -5 16
-10 -53 52 47 28 34 11 21
-16 -60 46 39 24 25 1 12
-21 -65 35 40 25 18 -13 4
-16 -50 65 48 31 44 25 28
-8 -41 55 41 29 36 15 19
-11 -45 43 42 30 28 -2 8
-14 -41 51 42 28 33 5 14
-18 -38 42 33 27 36 13 17
-19 -51 25 26 28 13 -21 -5
-14 -48 38 39 30 27 -6 10
-9 -39 44 39 28 34 8 17
-7 -43 44 35 27 27 0 12
-5 -47 41 38 26 22 -8 9
-6 -33 60 38 32 47 28 34
-10 -35 47 33 30 39 19 24
-7 -39 38 33 30 28 1 14
-8 -39 41 29 26 29 4 20
-11 -34 43 29 26 32 14 19
-20 -44 14 35 24 13 -19 0
-21 -39 32 47 32 26 -4 11
-15 -30 41 40 31 33 12 19
-16 -35 36 37 25 23 2 12
-15 -40 33 44 26 18 -7 8
-10 -24 55 38 26 43 30 31
-16 -30 37 21 22 31 16 21
-19 -35 26 28 25 21 1 14
-19 -31 35 30 26 27 7 18
-17 -29 42 23 18 30 18 25
-14 -42 17 21 13 4 -20 -3
-8 -41 31 33 23 12 -10 6
-8 -38 39 29 15 20 7 16
-19 -43 24 19 17 12 -1 9
-24 -50 21 14 16 8 -9 5
-16 -31 42 23 20 33 29 30
-13 -25 31 16 14 24 18 21
-13 -21 27 22 25 19 6 12
-11 -21 37 22 26 24 12 16
-11 -17 41 19 18 27 19 20
-12 -20 26 20 13 6 -16 1
-10 -20 27 26 22 16 -4 9
2 -8 28 24 18 21 6 14
10 -1 32 27 26 19 2 13
