I II V1 V2 V3 V4 V5 V6
0 -2 9 22 17 30 12 -19
0 -2 9 21 15 29 11 -19
-2 -2 8 20 13 27 10 -20
-3 -2 8 18 10 25 8 -21
-4 -2 7 17 8 23 7 -22
-5 -2 7 16 6 21 6 -22
-6 -3 6 12 4 19 5 -24
-6 -4 7 9 2 17 4 -25
-7 -5 7 6 0 16 3 -26
-7 -6 8 3 -3 14 2 -27
-7 -6 8 0 -4 13 2 -28
-8 -7 9 -2 -5 12 1 -28
-7 -6 8 0 -5 12 1 -26
-6 -5 8 1 -5 13 1 -24
-5 -4 7 2 -5 13 1 -22
-4 -4 7 2 -5 13 1 -20
-3 -3 6 2 -5 13 -2 -22
-3 -2 6 0 -7 12 -3 -26
-3 -2 6 -3 -8 10 -5 -30
-3 0 6 -5 -10 9 -6 -34
-3 0 6 -6 -11 8 -7 -37
-4 0 7 -7 -12 7 -8 -38
-5 -2 6 -7 -12 7 -8 -38
-5 -4 6 -7 -12 7 -8 -38
-6 -5 5 -7 -12 7 -8 -38
-6 -6 5 -7 -12 7 -8 -38
-7 -7 4 -8 -13 6 -9 -37
-7 -8 5 -8 -13 6 -9 -36
-6 -9 5 -7 -13 5 -9 -36
-6 -10 6 -7 -13 5 -9 -35
-6 -10 6 -7 -13 5 -9 -35
-5 -11 7 -6 -13 4 -10 -34
-5 -11 8 -7 -13 4 -9 -35
-5 -10 9 -7 -14 4 -9 -35
-5 -10 10 -8 -14 4 -8 -36
-5 -10 10 -8 -14 4 -8 -36
-5 -9 11 -9 -15 3 -7 -37
-5 -9 11 -8 -15 3 -8 -37
-4 -9 11 -7 -15 3 -9 -37
-4 -9 11 -6 -15 3 -10 -37
-4 -9 11 -6 -15 3 -10 -37
-3 -9 10 -5 -16 2 -11 -37
-4 -8 10 -5 -16 2 -11 -37
-5 -7 10 -5 -15 2 -11 -37
-6 -6 10 -5 -15 2 -11 -37
-6 -6 10 -5 -15 2 -11 -37
-7 -6 9 -5 -14 3 -11 -37
-8 -7 8 -5 -14 3 -11 -38
-9 -9 8 -5 -14 4 -11 -38
-10 -10 7 -5 -14 4 -11 -39
-11 -11 7 -5 -14 4 -11 -39
-12 -12 6 -4 -13 5 -12 -40
-11 -11 6 -4 -13 5 -12 -40
-10 -11 6 -3 -13 5 -12 -40
-9 -10 6 -3 -13 5 -12 -40
-8 -10 6 -3 -13 5 -12 -40
-7 -9 6 -2 -14 4 -11 -40
-8 -10 7 0 -13 5 -10 -38
