I II V1 V2 V3 V4 V5 V6
-3 -2 -2 -3 -13 -9 -6 -5
-3 -2 -2 -3 -13 -9 -6 -5
-3 -2 -2 -3 -13 -9 -6 -5
-3 0 -2 -3 -12 -9 -6 -5
-3 0 -2 -3 -12 -9 -6 -5
-3 0 -2 -3 -12 -9 -6 -5
-2 2 0 -2 -11 -8 -5 -5
-2 3 1 0 -10 -7 -5 -4
0 4 2 1 -9 -6 -5 -3
0 5 3 2 -8 -5 -5 -2
0 6 4 3 -8 -5 -5 -2
1 7 5 4 -7 -4 -5 0
1 8 6 5 -6 -3 -4 0
1 9 7 6 -5 -3 -2 1
1 10 8 7 -4 -2 0 1
1 10 9 7 -3 -2 1 1
2 11 10 8 -2 0 2 2
3 12 9 8 -2 0 2 2
3 13 9 8 -2 0 2 2
4 14 8 8 -2 0 2 2
4 15 8 8 -2 0 2 2
5 16 7 7 -3 1 2 2
6 16 6 7 -3 1 3 3
7 17 5 7 -3 2 3 4
8 17 4 7 -3 2 4 5
9 17 4 7 -3 2 4 5
10 18 3 6 -2 3 5 6
10 17 3 6 -2 3 5 6
10 17 3 6 -2 3 5 6
10 16 3 6 -2 3 5 6
10 16 3 6 -2 3 5 6
9 15 3 6 -3 3 6 5
9 15 2 5 -4 2 5 5
9 15 1 4 -4 1 4 5
9 15 0 3 -5 0 3 5
9 15 -2 3 -5 -2 2 5
7 13 -3 1 -7 -3 1 4
6 11 -3 0 -8 -4 0 3
5 9 -3 -2 -9 -4 0 2
4 7 -3 -3 -10 -5 -2 1
3 6 -3 -4 -11 -5 -2 0
2 3 -4 -5 -12 -6 -3 -3
1 1 -4 -5 -12 -7 -4 -4
0 -2 -4 -5 -12 -8 -5 -6
-2 -4 -4 -5 -12 -9 -6 -7
-2 -6 -4 -5 -12 -9 -7 -8
-3 -7 -4 -5 -13 -10 -8 -9
-3 -8 -5 -6 -14 -11 -9 -10
-3 -9 -5 -7 -15 -12 -10 -11
-3 -10 -6 -8 -16 -13 -11 -12
-3 -10 -6 -8 -16 -14 -11 -13
-4 -11 -7 -9 -17 -15 -12 -14
-4 -11 -7 -10 -17 -15 -13 -14
-4 -11 -7 -10 -17 -15 -13 -14
-4 -11 -7 -11 -17 -15 -14 -14
-4 -11 -7 -11 -17 -15 -14 -14
-5 -12 -6 -12 -17 -16 -15 -14
-5 -12 -6 -12 -17 -16 -15 -14
-5 -12 -6 -11 -17 -16 -15 -14
-5 -12 -6 -11 -17 -16 -15 -14
-5 -12 -6 -11 -17 -16 -15 -14
-6 -12 -5 -10 -17 -16 -14 -14
-6 -12 -5 -10 -17 -16 -14 -14
-6 -12 -5 -10 -17 -16 -14 -14
-6 -12 -5 -10 -17 -16 -14 -14
-6 -12 -5 -10 -17 -16 -14 -14
-6 -12 -5 -10 -17 -16 -14 -13
-6 -12 -5 -10 -17 -16 -14 -13
-6 -12 -5 -10 -17 -16 -14 -14
-6 -12 -5 -10 -17 -16 -14 -14
-6 -12 -5 -10 -17 -16 -14 -14
-6 -13 -5 -9 -16 -17 -15 -15
-6 -13 -5 -9 -16 -17 -15 -15
-6 -13 -5 -9 -16 -17 -15 -15
-6 -13 -5 -9 -16 -17 -15 -15
-6 -13 -5 -9 -16 -17 -15 -15
-6 -14 -6 -10 -16 -16 -15 -16
-6 -14 -6 -10 -16 -16 -15 -16
-6 -14 -6 -10 -16 -16 -15 -16
-6 -14 -6 -10 -16 -16 -15 -16
