I II V1 V2 V3 V4 V5 V6
-20 -19 -8 -20 -9 -33 -8 -15
-18 -19 -7 -18 -7 -29 -9 -16
-17 -16 -6 -18 -7 -26 -10 -16
-13 -16 -6 -18 -6 -22 -9 -17
-12 -15 -9 -21 -10 -23 -10 -18
-12 -15 -10 -21 -10 -19 -10 -17
-14 -16 -9 -21 -10 -16 -10 -16
-19 -21 -9 -21 -9 -15 -10 -16
-17 -20 -9 -21 -9 -13 -11 -16
-17 -20 -9 -22 -10 -11 -10 -16
-16 -19 -8 -20 -9 -9 -10 -16
-17 -19 -9 -20 -9 -8 -10 -16
-19 -19 -7 -19 -9 -6 -9 -16
-19 -18 -8 -20 -10 -7 -10 -16
-17 -18 -8 -18 -9 -5 -10 -18
-16 -18 -11 -20 -9 -5 -13 -21
-15 -16 -9 -20 -10 -4 -11 -20
-12 -15 -9 -20 -8 -1 -10 -19
-13 -18 -9 -21 -9 -2 -13 -19
-12 -16 -9 -19 -9 -1 -12 -18
-14 -16 -8 -21 -10 -1 -10 -16
-11 -16 -9 -20 -10 -1 -12 -17
-10 -14 -9 -19 -10 -1 -12 -16
-11 -16 -9 -19 -9 -2 -12 -16
-10 -14 -8 -18 -10 -1 -12 -15
-14 -15 -8 -18 -8 0 -12 -17
-15 -16 -8 -18 -9 -1 -14 -17
-11 -15 -6 -19 -7 0 -13 -18
-10 -14 -9 -20 -10 -1 -15 -19
-12 -14 -7 -20 -10 -1 -14 -18
-14 -12 -7 -19 -10 -1 -13 -16
-11 -14 -9 -21 -11 -2 -16 -17
-10 -14 -9 -21 -11 -2 -15 -17
-11 -17 -9 -20 -11 -3 -15 -17
-13 -19 -9 -20 -11 -3 -15 -17
-11 -17 -10 -21 -11 -2 -16 -19
-11 -17 -10 -21 -11 -2 -15 -19
-13 -17 -8 -19 -10 -1 -14 -17
-15 -16 -8 -18 -9 0 -14 -18
-16 -18 -8 -20 -10 -2 -15 -18
-16 -17 -6 -18 -10 -2 -13 -17
-15 -17 -7 -18 -9 -2 -13 -17
-17 -17 -9 -19 -10 -3 -15 -18
-17 -17 -9 -19 -9 -4 -14 -18
-15 -19 -10 -20 -12 -4 -16 -20
-11 -16 -9 -20 -10 -3 -15 -20
-12 -14 -8 -18 -8 -2 -14 -16
-14 -16 -9 -18 -9 -4 -14 -18
-11 -14 -10 -20 -10 -4 -16 -19
-11 -15 -10 -19 -11 -6 -16 -20
-13 -15 -10 -21 -12 -6 -16 -19
-12 -12 -9 -18 -9 -5 -15 -19
-12 -12 -8 -18 -8 -6 -15 -18
-15 -14 -8 -17 -9 -5 -15 -17
-12 -15 -10 -18 -11 -8 -18 -20
-14 -16 -11 -19 -10 -7 -17 -20
-13 -15 -10 -19 -10 -8 -17 -18
-12 -16 -10 -19 -9 -8 -18 -18
-12 -14 -9 -18 -9 -8 -16 -17
-12 -13 -9 -19 -8 -7 -16 -16
-11 -14 -8 -19 -9 -9 -17 -17
-12 -13 -8 -18 -9 -6 -16 -16
-10 -10 -8 -17 -9 -7 -15 -16
-13 -10 -5 -13 -5 -3 -12 -12
-12 -7 -4 -12 -3 -4 -12 -12
-12 -7 -4 -11 -2 -2 -11 -12
-13 -6 -2 -11 -2 -2 -9 -10
-11 -5 -1 -9 1 0 -9 -10
-11 -4 -4 -11 -2 -2 -12 -10
-14 -5 -3 -10 -2 -3 -11 -10
-11 -1 -3 -11 -3 -3 -10 -9
-8 0 -3 -9 -2 -3 -11 -10
-7 0 -2 -7 0 -2 -9 -9
-6 -1 -1 -7 1 -2 -9 -9
-6 -1 -1 -6 1 -2 -9 -10
-5 0 1 -6 3 -1 -9 -10
-6 1 0 -5 3 -2 -8 -9
-6 0 0 -5 3 0 -7 -7
-9 2 0 -5 4 1 -7 -6
-12 0 -1 -6 2 -2 -8 -6
-10 3 -1 -6 3 0 -5 -4
-6 5 -1 -6 3 -1 -6 -5
-7 7 -2 -8 2 -2 -7 -6
-6 6 -3 -10 1 -3 -7 -5
-8 3 -5 -13 -1 -5 -8 -6
-10 2 -7 -13 0 -6 -8 -8
-8 4 -10 -16 -2 -6 -11 -8
-8 3 -11 -18 -3 -8 -10 -9
-11 4 -10 -17 -4 -7 -11 -7
-13 0 -10 -18 -4 -9 -12 -9
-10 4 -9 -16 -3 -7 -10 -6
-6 6 -7 -12 1 -4 -7 -5
-3 6 -8 -11 1 -3 -7 -5
1 6 -9 -12 0 -4 -7 -6
1 5 -11 -12 1 -3 -6 -5
-4 2 -12 -12 1 -4 -6 -6
-5 0 -12 -13 0 -4 -6 -6
-4 -1 -12 -14 -1 -6 -7 -7
-6 -2 -11 -14 -1 -6 -7 -7
-5 -3 -10 -13 -1 -5 -8 -7
-7 -7 -10 -14 -1 -6 -8 -8
-9 -6 -9 -12 0 -6 -9 -7
-11 -6 -9 -13 -2 -9 -11 -9
-11 -9 -10 -16 -5 -11 -13 -12
-10 -10 -11 -16 -4 -12 -13 -10
-12 -11 -12 -17 -5 -14 -14 -13
-12 -13 -11 -18 -6 -15 -15 -11
-11 -12 -11 -20 -8 -16 -16 -15
-13 -15 -11 -20 -8 -17 -18 -15
-14 -17 -11 -20 -9 -19 -18 -17
-17 -20 -12 -23 -12 -23 -20 -19
-18 -22 -13 -24 -14 -25 -24 -20
-17 -21 -13 -24 -15 -26 -24 -20
-18 -21 -13 -25 -15 -25 -25 -20
-20 -21 -13 -25 -14 -27 -25 -21
-14 -20 -15 -25 -14 -26 -25 -20
-15 -20 -15 -26 -15 -27 -26 -22
-13 -21 -15 -26 -15 -27 -25 -22
-13 -20 -15 -27 -15 -27 -25 -22
-17 -21 -14 -25 -14 -26 -24 -21
-16 -19 -13 -25 -14 -26 -23 -19
-16 -23 -14 -24 -13 -27 -24 -20
-18 -24 -14 -25 -13 -28 -24 -21
-20 -26 -14 -25 -15 -29 -24 -22
-20 -27 -15 -26 -15 -30 -26 -21
-19 -27 -14 -24 -13 -29 -25 -20
-19 -27 -12 -20 -9 -26 -22 -19
-15 -25 -9 -14 -4 -24 -21 -19
-12 -22 -7 -8 1 -20 -19 -18
-9 -24 -6 1 8 -16 -16 -18
-6 -23 -2 16 19 -7 -12 -16
-3 -19 1 30 32 1 -7 -15
-2 -19 0 32 38 8 1 -10
1 -14 -6 27 42 19 12 -1
8 -11 -13 23 50 34 30 12
23 1 -20 18 61 57 53 30
36 16 -22 22 81 86 83 52
46 30 -22 30 101 114 111 73
57 46 -23 30 115 141 140 98
71 62 -32 12 119 166 173 126
81 80 -49 -17 117 187 204 155
89 110 -66 -51 117 214 242 190
89 142 -76 -82 120 242 280 224
81 174 -83 -109 119 261 307 251
58 201 -78 -136 109 261 315 268
27 213 -72 -169 79 234 298 264
-2 208 -67 -206 33 182 253 241
-29 185 -60 -236 -18 111 184 197
-64 168 -51 -257 -59 48 121 154
-95 159 -56 -291 -103 -9 63 114
-117 145 -82 -328 -150 -62 11 77
-130 130 -109 -356 -187 -104 -30 45
-127 119 -135 -369 -200 -120 -53 22
-121 108 -151 -369 -203 -122 -58 13
-112 97 -163 -366 -208 -125 -61 8
-103 82 -166 -353 -205 -124 -61 3
-95 68 -159 -328 -192 -116 -59 -2
-86 58 -144 -294 -175 -107 -56 -4
