I II V1 V2 V3 V4 V5 V6
16 38 2 64 56 24 22 14
16 38 2 64 56 24 22 14
16 38 2 64 56 24 22 14
16 38 2 64 56 24 22 14
13 34 -2 59 53 20 21 12
12 32 -6 54 50 18 20 10
11 30 -10 49 47 16 19 8
10 28 -14 44 44 14 18 6
13 26 -12 42 42 14 19 8
14 24 -10 40 40 14 20 10
15 22 -8 38 38 14 21 12
16 20 -6 36 36 14 22 14
14 18 -11 32 32 12 22 13
12 18 -16 28 30 12 22 12
10 18 -21 24 28 12 22 11
8 18 -26 20 26 12 22 10
9 14 -22 18 22 7 15 7
10 10 -20 16 18 2 10 4
11 6 -18 14 14 -3 5 1
12 2 -16 12 10 -8 0 -2
9 6 -18 9 9 -6 0 -4
8 8 -18 8 8 -6 0 -4
7 10 -18 7 7 -6 0 -4
6 12 -18 6 6 -6 0 -4
5 7 -21 2 3 -9 -3 -8
4 4 -22 0 0 -12 -4 -10
3 1 -23 -2 -3 -15 -5 -12
2 -2 -24 -4 -6 -18 -6 -14
3 0 -22 -4 -7 -20 -8 -11
4 0 -20 -4 -8 -20 -8 -10
5 0 -18 -4 -9 -20 -8 -9
6 0 -16 -4 -10 -20 -8 -8
4 1 -21 -7 -8 -17 -5 -6
4 2 -24 -8 -8 -16 -4 -6
4 3 -27 -9 -8 -15 -3 -6
4 4 -30 -10 -8 -14 -2 -6
1 0 -26 -11 -12 -19 -5 -11
0 -2 -24 -12 -14 -22 -8 -14
-1 -4 -22 -13 -16 -25 -11 -17
-2 -6 -20 -14 -18 -28 -14 -20
0 -1 -18 -13 -16 -26 -10 -17
2 2 -18 -12 -16 -24 -8 -14
4 5 -18 -11 -16 -22 -6 -11
6 8 -18 -10 -16 -20 -4 -8
3 6 -20 -12 -18 -24 -8 -12
2 4 -20 -14 -20 -26 -10 -14
1 2 -20 -16 -22 -28 -12 -16
0 0 -20 -18 -24 -30 -14 -18
2 2 -15 -16 -21 -29 -12 -16
2 2 -10 -14 -20 -28 -12 -14
2 2 -5 -12 -19 -27 -12 -12
2 2 0 -10 -18 -26 -12 -10
1 4 -5 -10 -16 -23 -9 -10
