I II V1 V2 V3 V4 V5 V6
40 53 39 147 176 137 78 50
48 53 36 145 175 137 77 44
44 52 39 144 177 139 74 56
43 56 40 147 176 138 67 57
47 54 38 144 173 137 70 48
50 55 36 135 170 135 69 44
48 55 33 134 168 135 70 40
38 48 35 137 168 138 71 50
31 47 33 131 164 136 66 56
33 54 28 127 160 132 62 52
33 51 28 122 156 128 62 51
32 54 28 118 150 125 59 47
36 52 24 121 145 119 57 35
38 46 27 111 138 114 55 37
30 48 34 100 131 108 55 39
23 50 33 93 123 101 45 38
19 50 31 91 115 93 39 30
17 45 29 86 109 89 36 29
16 38 29 78 102 82 29 36
15 34 33 71 95 72 28 27
12 33 33 64 88 62 24 27
7 30 32 59 80 54 25 19
8 29 31 65 75 50 26 23
5 27 29 60 71 46 18 20
6 28 25 49 62 39 11 15
7 22 27 40 54 36 8 10
3 18 28 35 46 28 3 10
1 19 29 29 41 21 1 5
4 18 30 25 34 18 -1 0
5 18 27 25 28 12 -10 -7
1 17 25 21 26 10 -11 -11
-3 11 27 13 23 9 -6 -5
-8 12 29 16 20 7 -9 -2
-6 15 26 13 16 3 -13 -1
-4 14 25 10 11 1 -17 -7
5 16 19 9 4 -4 -21 -13
5 15 17 1 2 -11 -24 -17
3 11 17 -1 0 -20 -25 -17
-1 11 18 1 -1 -39 -24 -22
-5 6 19 -4 -1 -52 -27 -19
-4 9 17 -8 -5 -61 -33 -17
-4 5 19 1 -7 -65 -33 -9
-7 0 20 8 -7 -69 -30 -12
-11 -1 22 5 -7 -70 -30 -8
-10 2 21 -4 -9 -74 -32 -10
-11 1 19 -4 -10 -76 -28 -5
-8 5 17 -11 -12 -79 -31 -7
-11 6 16 -16 -13 -80 -34 -13
-9 5 15 -11 -11 -77 -26 -13
-8 5 16 -5 -11 -75 -25 -9
-11 0 20 -9 -11 -74 -30 -11
-16 0 23 -6 -10 -74 -31 -6
-14 -2 19 -9 -9 -78 -31 -19
-14 -3 18 -5 -9 -79 -28 -20
-11 2 18 -10 -12 -81 -27 -23
-9 1 19 -14 -14 -80 -27 -21
-9 0 19 -21 -17 -84 -35 -24
-8 5 17 -19 -18 -85 -37 -12
-10 4 19 -15 -16 -84 -34 -12
-11 3 23 -8 -13 -84 -35 -21
-13 3 23 -11 -13 -84 -31 -23
-12 0 17 -13 -13 -82 -34 -17
-10 4 13 -13 -12 -83 -30 -7
-12 1 19 -11 -10 -82 -31 -10
-11 0 23 -12 -12 -83 -27 -25
-10 -2 22 -11 -14 -83 -29 -22
-11 -5 22 -14 -14 -78 -33 -16
-12 -1 22 -13 -13 -81 -35 -18
-14 0 24 -6 -14 -90 -28 -15
-18 -1 23 -9 -13 -90 -33 -15
-15 -1 23 -8 -12 -91 -34 -22
-15 0 22 -9 -14 -93 -34 -19
-15 0 22 -8 -14 -95 -32 -21
-16 -1 27 -4 -12 -94 -27 -15
-17 -3 28 -3 -12 -94 -32 -20
-15 2 26 -8 -13 -97 -34 -24
-13 -2 23 -12 -14 -98 -34 -29
-16 -6 24 -11 -14 -97 -38 -29
-13 -4 24 -11 -16 -99 -37 -28
-15 -4 24 -10 -14 -96 -35 -24
-15 -3 25 -13 -15 -96 -38 -21
-14 -2 25 -12 -14 -97 -40 -15
-13 -1 26 -10 -13 -99 -40 -28
-7 2 24 -7 -12 -97 -38 -24
-10 0 26 0 -10 -92 -35 -19
-12 3 26 2 -10 -94 -36 -18
-11 6 23 -2 -10 -95 -36 -19
-13 1 24 -5 -10 -93 -32 -20
-14 2 26 2 -10 -92 -34 -20
-14 2 25 -2 -10 -91 -33 -15
-16 -3 27 -2 -7 -88 -22 -19
-13 -3 25 -1 -6 -88 -27 -28
-8 -3 26 1 -6 -87 -35 -30
-10 1 29 -1 -5 -87 -30 -33
-10 1 29 -3 -5 -84 -30 -28
-6 0 24 -3 -7 -86 -29 -18
-7 3 24 1 -8 -89 -30 -21
-8 2 29 -4 -8 -86 -29 -20
-5 0 30 0 -10 -85 -32 -20
-2 0 29 2 -9 -85 -33 -25
-4 -3 29 -1 -9 -86 -29 -25
-5 0 25 3 -10 -87 -32 -26
-8 2 27 3 -7 -82 -30 -25
-11 1 31 1 -4 -78 -26 -16
-11 2 30 -5 -5 -80 -22 -16
-16 -2 33 -4 -5 -79 -24 -14
-15 -1 33 -4 -2 -75 -24 -9
-12 4 31 -2 -5 -75 -20 -14
-7 2 29 -4 -6 -76 -16 -15
-7 -1 28 -6 -8 -77 -27 -17
-9 2 28 -4 -9 -74 -21 -19
-11 1 27 -2 -11 -74 -19 -15
-11 5 27 -2 -9 -74 -22 -14
-13 7 26 1 -7 -74 -22 -11
-14 0 30 -3 -6 -73 -22 -8
-13 -5 30 -5 -6 -73 -22 -10
-11 -5 28 0 -5 -71 -21 -11
-8 -5 27 -1 -7 -72 -24 -10
-7 -1 25 -2 -9 -74 -28 -12
-8 -1 26 -1 -11 -75 -28 -16
-9 1 28 -3 -11 -71 -26 -14
-13 0 29 -8 -11 -68 -26 -14
-11 -1 30 -10 -12 -72 -26 -20
-5 1 26 -8 -12 -71 -27 -26
0 -1 21 -8 -14 -72 -30 -36
-6 7 17 -9 -18 -76 -35 -34
-10 3 22 -16 -15 -73 -28 -24
-13 0 29 -18 -18 -75 -26 -20
-12 0 29 -14 -19 -76 -33 -19
-8 2 28 -8 -19 -77 -36 -23
-5 2 25 -10 -18 -75 -33 -12
-2 3 22 -7 -17 -69 -35 -15
-7 5 19 -5 -18 -68 -32 -25
-11 2 16 -14 -18 -71 -28 -22
-13 -3 23 -10 -15 -68 -26 -15
-9 -4 27 -11 -19 -69 -27 -14
-7 -2 24 -17 -19 -68 -26 -15
-10 -6 24 -13 -20 -65 -29 -16
-10 -4 22 -8 -20 -68 -30 -19
-7 -3 17 -8 -21 -66 -30 -15
-7 -1 17 -5 -20 -64 -30 -14
-8 -2 18 -9 -17 -62 -28 -20
-2 -1 18 -13 -18 -66 -28 -13
1 1 18 -18 -20 -64 -30 -9
-3 0 19 -17 -21 -65 -31 -17
-6 -1 22 -13 -20 -65 -31 -19
-10 -2 22 -13 -19 -65 -27 -22
-10 -1 19 -10 -21 -61 -30 -23
-10 0 18 -10 -22 -60 -27 -14
-11 0 18 -16 -20 -62 -29 -22
-10 2 21 -12 -20 -63 -34 -30
-9 -2 22 -9 -20 -62 -32 -26
-7 -1 24 -12 -18 -60 -30 -19
-8 4 20 -16 -21 -62 -30 -12
-8 -1 18 -19 -22 -61 -25 -19
-7 -2 13 -17 -22 -64 -22 -22
-14 1 14 -10 -21 -64 -30 -24
-12 -2 18 -16 -21 -59 -32 -24
-8 -3 16 -20 -22 -60 -30 -25
-5 -4 15 -19 -22 -61 -28 -22
-6 -3 17 -10 -20 -59 -23 -13
-8 -1 17 -13 -19 -56 -26 -13
-4 -2 15 -19 -19 -55 -28 -9
-3 -1 16 -20 -18 -52 -25 -20
-2 -3 17 -15 -20 -52 -27 -24
-4 -6 19 -17 -20 -55 -28 -23
-9 -5 17 -16 -20 -54 -25 -24
-8 -6 16 -19 -22 -52 -25 -18
-1 -3 12 -25 -24 -57 -34 -14
-1 -2 8 -23 -25 -58 -32 -14
-4 -3 12 -17 -24 -57 -29 -12
-6 -1 16 -14 -23 -55 -23 -10
-9 2 17 -18 -23 -54 -18 -13
-9 8 16 -14 -22 -51 -23 -12
-7 4 16 -13 -20 -49 -23 -10
-5 0 16 -10 -19 -47 -25 -5
-4 9 18 -10 -18 -46 -25 -12
