I II V1 V2 V3 V4 V5 V6
8 14 -52 44 35 27 8 -12
8 14 -52 46 36 28 9 -12
9 14 -52 48 38 30 10 -12
9 14 -52 51 40 32 11 -11
10 14 -52 53 43 34 12 -11
10 14 -52 55 45 36 13 -11
12 15 -51 58 48 38 14 -10
13 16 -51 61 50 39 15 -9
14 18 -50 63 52 40 16 -8
15 19 -50 66 54 42 17 -7
16 20 -50 68 56 43 18 -6
17 21 -50 70 58 45 20 -4
17 21 -51 72 60 47 22 -2
17 20 -52 74 61 49 23 0
17 20 -53 76 63 51 25 2
17 20 -54 78 64 52 26 3
18 19 -55 80 65 54 27 4
19 19 -56 82 66 56 28 5
20 20 -57 85 67 57 29 6
21 20 -58 87 68 59 30 7
22 20 -58 89 68 60 30 7
25 21 -59 91 72 62 32 9
28 22 -59 93 75 64 33 10
30 23 -59 95 79 66 35 11
33 24 -59 97 82 68 36 12
35 24 -59 99 86 70 37 13
36 25 -58 101 88 72 40 16
36 26 -58 102 90 74 44 18
36 27 -58 103 92 75 46 20
36 28 -58 104 94 77 49 22
36 29 -58 105 95 78 51 24
37 30 -59 107 97 80 52 26
38 30 -60 108 98 82 53 27
39 30 -61 109 100 84 54 28
40 30 -62 110 101 86 55 29
42 30 -63 111 102 87 56 30
43 30 -64 112 103 88 57 31
43 29 -65 111 102 87 57 31
43 28 -66 111 101 87 57 30
43 27 -67 110 100 86 57 30
43 26 -68 110 99 86 57 30
45 26 -70 109 98 85 57 29
47 28 -71 108 98 86 58 30
49 30 -73 107 98 86 58 31
51 32 -74 106 98 87 59 32
53 34 -75 106 98 87 59 32
53 34 -76 102 96 87 60 33
51 33 -77 99 93 86 59 33
49 32 -77 96 91 84 59 32
47 31 -78 93 88 82 58 32
45 30 -78 90 86 81 58 32
44 29 -79 87 84 79 56 30
43 29 -80 84 81 78 55 29
42 30 -81 80 79 76 53 28
40 30 -82 77 77 75 52 27
39 30 -82 74 76 74 51 26
36 30 -83 70 72 70 48 23
33 29 -85 66 68 67 45 20
30 28 -86 62 65 64 42 18
