I II V1 V2 V3 V4 V5 V6
13 23 13 29 31 35 24 13
13 23 13 26 28 33 22 11
12 22 13 23 25 30 19 9
11 21 13 20 22 27 16 6
10 20 13 17 19 24 13 4
10 20 13 14 16 22 11 2
9 18 13 13 15 20 9 1
8 16 12 12 14 19 8 0
7 15 12 11 13 18 7 -2
6 13 11 10 12 17 6 -3
6 12 11 9 11 16 5 -4
5 11 10 7 9 15 4 -5
4 10 10 6 8 14 3 -5
4 10 10 5 7 13 2 -6
3 9 10 4 6 12 1 -6
3 9 10 3 5 11 1 -6
2 8 9 2 4 10 0 -7
2 8 9 2 3 9 -2 -8
2 7 9 2 2 8 -2 -8
2 7 9 2 1 7 -3 -9
2 7 9 2 1 7 -3 -9
3 6 8 1 0 6 -4 -10
4 7 8 0 0 6 -4 -10
4 8 8 0 -2 6 -4 -10
5 9 8 -2 -2 6 -4 -10
5 9 8 -2 -2 6 -4 -10
5 9 9 -3 -3 6 -3 -9
4 7 9 -3 -3 6 -4 -9
2 5 8 -3 -3 5 -4 -9
1 3 8 -3 -3 5 -5 -9
0 2 8 -3 -3 5 -5 -9
-2 1 7 -2 -4 4 -6 -9
-2 1 7 -2 -4 4 -7 -9
0 2 7 -3 -5 3 -7 -9
0 2 7 -3 -5 3 -8 -9
0 2 7 -3 -5 3 -8 -9
1 3 6 -4 -6 2 -9 -9
1 4 6 -3 -6 2 -9 -9
1 4 6 -3 -6 2 -8 -9
1 5 6 -2 -6 2 -8 -9
1 5 6 -2 -6 2 -8 -9
0 6 6 0 -6 3 -7 -10
-2 5 6 -2 -6 3 -7 -9
-2 4 6 -3 -6 3 -7 -9
-3 3 6 -4 -6 3 -7 -8
-3 3 6 -5 -6 3 -7 -8
-4 2 5 -6 -7 3 -6 -7
-4 2 5 -6 -7 3 -6 -7
-3 2 5 -5 -7 3 -6 -7
-3 2 5 -5 -7 3 -6 -7
-3 2 5 -5 -7 3 -6 -7
-2 3 6 -4 -6 3 -6 -6
-2 3 6 -5 -6 3 -6 -6
-2 3 6 -5 -6 3 -5 -7
-2 3 6 -6 -6 3 -5 -7
-2 3 6 -6 -6 3 -5 -7
-3 3 5 -7 -7 4 -4 -8
-3 3 5 -7 -7 5 -4 -8
-3 3 5 -7 -7 5 -3 -8
-3 3 5 -7 -7 6 -3 -8
-3 3 5 -7 -7 6 -3 -8
-3 3 6 -7 -7 6 -3 -7
-3 3 5 -8 -8 5 -4 -8
-3 3 5 -9 -9 4 -6 -9
-3 3 4 -10 -10 3 -7 -10
-3 3 4 -11 -11 2 -8 -11
-2 3 3 -12 -12 1 -9 -12
-2 3 3 -11 -12 1 -8 -11
-3 3 4 -11 -11 1 -7 -10
-3 3 4 -10 -11 1 -6 -9
-3 3 4 -10 -11 1 -6 -8
-4 3 5 -9 -10 2 -5 -7
-3 3 5 -9 -10 2 -5 -7
-3 3 5 -10 -10 2 -5 -7
-2 3 5 -10 -10 2 -5 -7
-2 3 5 -10 -10 2 -5 -7
0 4 4 -11 -11 2 -5 -7
0 4 4 -11 -11 2 -5 -7
0 4 4 -11 -12 2 -5 -7
0 4 4 -11 -12 2 -5 -7
0 4 4 -11 -12 2 -5 -7
0 5 5 -11 -13 1 -6 -8
0 5 4 -12 -14 0 -7 -8
0 5 4 -13 -14 0 -7 -9
0 5 3 -14 -15 -2 -8 -9
0 5 3 -15 -15 -2 -8 -9
-2 4 2 -16 -16 -3 -9 -10
-2 4 2 -16 -17 -3 -9 -10
-3 3 2 -16 -17 -4 -9 -10
-3 3 2 -16 -18 -4 -9 -10
-3 3 2 -16 -18 -4 -9 -10
-4 2 3 -17 -19 -5 -10 -10
-4 2 3 -17 -19 -5 -9 -10
-4 2 3 -17 -20 -6 -9 -9
-4 2 3 -17 -20 -6 -8 -9
-4 2 3 -17 -20 -6 -8 -9
-5 2 3 -18 -21 -7 -7 -8
-4 3 3 -18 -21 -7 -7 -8
-3 3 4 -17 -20 -6 -7 -8
-2 4 4 -17 -20 -6 -7 -8
0 4 4 -17 -20 -6 -7 -8
1 5 5 -16 -19 -5 -8 -7
1 6 5 -16 -19 -5 -8 -7
1 7 6 -17 -19 -5 -8 -6
1 8 6 -17 -19 -5 -8 -6
1 9 6 -17 -19 -5 -8 -6
1 8 7 -18 -19 -5 -7 -5
-2 6 6 -19 -20 -6 -8 -6
-4 3 5 -20 -20 -6 -9 -7
-6 0 4 -21 -21 -7 -10 -8
-7 -3 3 -21 -21 -7 -10 -9
-8 -3 2 -22 -22 -8 -11 -9
-7 -2 3 -21 -22 -8 -10 -8
-6 1 4 -20 -22 -8 -9 -6
-5 2 5 -19 -22 -8 -8 -5
-5 3 5 -18 -22 -8 -8 -4
-4 6 7 -16 -20 -6 -7 -2
-3 8 8 -15 -19 -5 -6 0
-2 10 10 -13 -18 -4 -5 2
0 13 11 -12 -17 -3 -4 3
1 15 12 -11 -16 -2 -3 4
2 16 13 -10 -15 0 -2 5
2 16 13 -10 -15 0 -2 5
1 16 13 -10 -15 0 -2 5
1 16 13 -10 -15 0 -2 5
1 16 13 -10 -15 0 -2 5
0 16 12 -10 -15 -2 -3 4
-2 17 12 -9 -14 0 -2 4
-3 17 12 -7 -13 1 0 5
-4 18 12 -6 -12 2 1 5
-4 18 12 -5 -11 3 1 5
-4 20 12 -4 -9 5 3 8
-3 22 11 -3 -7 8 5 10
0 24 10 -2 -5 10 7 12
1 26 9 0 -3 12 9 15
2 27 9 1 0 14 11 17
4 28 7 1 -3 13 11 18
5 28 6 -2 -6 11 10 17
6 27 4 -4 -10 8 9 16
7 27 3 -6 -13 5 8 15
8 27 2 -8 -17 3 7 14
9 25 0 -11 -19 1 5 13
8 23 -2 -13 -21 -2 4 12
7 21 -4 -16 -22 -3 2 11
6 20 -5 -19 -24 -5 1 10
5 18 -6 -21 -25 -6 0 9
4 16 -6 -22 -26 -7 -3 7
4 14 -5 -22 -26 -8 -4 6
3 12 -4 -22 -26 -9 -5 4
3 10 -3 -22 -26 -10 -6 3
3 8 -2 -22 -26 -10 -7 2
1 6 0 -22 -28 -12 -9 0
0 5 0 -23 -29 -13 -10 -2
-3 3 0 -24 -30 -14 -11 -4
-4 2 0 -25 -31 -15 -12 -5
-5 1 0 -26 -32 -16 -13 -6
-6 0 0 -27 -33 -17 -14 -7
-5 -2 0 -27 -33 -17 -14 -7
-4 -2 0 -27 -33 -17 -14 -7
-3 -3 0 -27 -33 -17 -14 -7
-2 -3 0 -27 -33 -17 -14 -7
-2 -4 -2 -28 -33 -17 -15 -8
-3 -5 -2 -28 -34 -18 -16 -9
-5 -5 -2 -29 -35 -19 -17 -9
-6 -6 -2 -29 -36 -20 -18 -10
-7 -6 -2 -29 -36 -21 -19 -10
-8 -7 -3 -30 -37 -22 -20 -11
-7 -8 -3 -29 -37 -22 -19 -11
-6 -8 -2 -28 -37 -21 -18 -11
-5 -9 -2 -27 -37 -21 -17 -11
-4 -9 -2 -27 -37 -21 -16 -11
-3 -10 0 -26 -36 -20 -15 -12
-4 -11 0 -27 -37 -21 -16 -13
-5 -12 0 -27 -37 -22 -16 -13
-6 -13 0 -28 -38 -23 -17 -14
-6 -13 0 -28 -38 -23 -17 -14
-7 -14 0 -29 -39 -24 -18 -15
-7 -13 0 -28 -38 -23 -18 -14
-8 -13 0 -27 -38 -23 -18 -14
-8 -12 0 -26 -37 -22 -18 -13
-8 -12 0 -26 -37 -22 -18 -13
-9 -11 0 -25 -36 -21 -17 -12
-8 -10 0 -25 -36 -21 -17 -12
-7 -10 0 -26 -36 -21 -18 -13
-6 -9 0 -26 -36 -21 -18 -13
-6 -9 0 -26 -36 -21 -18 -13
-5 -8 -2 -27 -36 -22 -19 -14
-5 -8 -2 -26 -36 -22 -19 -14
-6 -8 -2 -26 -36 -22 -19 -14
-6 -8 -2 -25 -36 -22 -19 -14
-6 -8 -2 -25 -36 -22 -19 -14
-7 -9 1 -24 -35 -22 -19 -14
-7 -8 2 -24 -36 -22 -19 -14
-7 -7 3 -25 -36 -22 -19 -14
-7 -6 5 -25 -37 -22 -19 -14
-7 -5 6 -25 -37 -22 -19 -14
-6 -3 8 -13 -26 -13 -11 -8
-4 0 10 5 -10 1 0 0
-2 2 12 21 6 14 10 6
1 4 14 37 21 27 21 13
3 6 16 55 36 40 31 19
15 11 5 57 62 70 58 39
29 15 -12 55 89 103 88 61
43 20 -27 53 115 136 117 84
57 25 -44 51 143 169 147 105
70 30 -59 49 170 201 177 128
79 31 -77 12 173 209 183 133
87 32 -96 -32 171 211 184 135
95 33 -114 -76 168 213 186 137
103 34 -133 -120 165 214 188 139
110 35 -151 -163 162 216 189 141
