I II V1 V2 V3 V4 V5 V6
-4 4 12 5 1 0 3 0
-4 3 12 5 1 0 3 0
-4 1 12 5 1 0 3 0
-4 0 12 5 1 0 3 0
-4 -3 12 5 1 0 3 0
-4 -4 12 5 1 0 3 0
-7 -7 13 6 1 -2 2 0
-10 -10 12 6 0 -3 1 -2
-13 -12 12 6 0 -4 0 -4
-16 -15 11 6 -2 -5 -2 -5
-19 -17 11 6 -2 -6 -3 -6
-17 -15 11 7 -2 -5 -3 -5
-13 -11 12 8 1 -3 0 -3
-9 -7 14 10 3 0 2 0
-5 -3 15 11 5 2 4 2
0 1 16 12 7 4 5 4
2 3 17 13 8 5 6 5
4 5 16 13 8 6 7 6
6 6 16 13 9 7 8 6
8 8 15 13 9 8 9 7
10 9 15 13 9 8 9 7
10 9 14 14 10 9 10 8
9 7 13 14 10 8 10 8
7 6 12 13 9 8 9 7
6 4 11 13 9 7 9 7
5 3 11 13 9 7 9 7
4 2 9 11 8 6 8 6
5 3 8 9 7 5 7 5
6 4 6 8 6 5 6 4
7 5 5 6 5 4 5 3
7 5 4 5 4 4 5 2
5 1 3 4 3 3 4 1
1 -6 3 3 2 2 3 1
-4 -12 2 2 1 1 3 0
-8 -18 2 1 0 0 2 0
-11 -24 2 1 0 -2 2 0
-12 -24 2 0 -2 -3 1 -2
-12 -22 3 1 -2 -3 1 -2
-12 -21 5 2 0 -3 1 -3
-12 -19 6 3 0 -3 1 -3
-12 -18 7 3 0 -3 1 -3
-12 -17 8 3 0 -3 0 -5
-13 -17 7 2 -2 -4 -2 -6
-13 -18 6 1 -3 -5 -3 -7
-14 -18 5 0 -4 -6 -4 -8
-14 -18 5 -2 -5 -7 -4 -9
-15 -19 4 -3 -6 -8 -5 -10
-16 -20 5 -3 -5 -8 -5 -10
-16 -20 5 -2 -5 -7 -4 -9
-17 -21 6 -2 -4 -7 -4 -9
-17 -21 6 -2 -4 -7 -4 -9
-18 -22 7 0 -3 -6 -3 -8
-18 -22 7 0 -3 -6 -3 -8
-18 -23 7 0 -4 -6 -2 -7
-18 -23 7 0 -4 -6 -2 -7
-18 -23 7 0 -4 -6 -2 -7
-17 -22 6 -2 -5 -7 0 -6
-15 -19 6 -2 -4 -7 0 -6
-13 -16 7 0 -4 -6 -2 -6
-11 -13 7 0 -3 -6 -2 -6
-10 -10 7 0 -3 -6 -2 -6
-11 -12 8 1 -2 -5 -3 -7
-13 -16 7 0 -3 -6 -4 -8
-16 -20 6 0 -4 -6 -5 -8
-18 -24 5 -2 -5 -7 -6 -9
-20 -27 5 -2 -6 -7 -6 -9
-21 -28 4 -3 -7 -8 -7 -10
-21 -28 4 -3 -7 -8 -7 -10
-21 -28 4 -3 -6 -8 -7 -10
-21 -28 4 -3 -6 -8 -7 -10
-21 -28 4 -3 -6 -8 -7 -10
-18 -26 4 -3 -5 -7 -6 -10
-15 -22 5 -2 -4 -6 -5 -9
-13 -18 6 0 -3 -5 -4 -8
-10 -14 7 1 -2 -4 -3 -7
-8 -10 8 1 0 -3 -3 -7
-8 -10 9 2 1 -2 -2 -6
-10 -12 9 2 1 -2 -2 -6
-12 -13 9 2 1 -2 -2 -6
-14 -15 9 2 1 -2 -2 -6
-15 -16 9 2 1 -2 -2 -6
-16 -18 9 1 0 -3 -3 -7
-17 -20 9 1 0 -4 -4 -7
-17 -22 8 1 0 -4 -5 -7
-18 -24 8 1 0 -5 -6 -7
-18 -25 8 1 0 -5 -6 -7
-19 -26 7 0 -2 -6 -7 -8
-20 -26 7 0 -2 -6 -7 -8
-21 -26 6 0 -3 -6 -7 -9
-22 -26 6 0 -3 -6 -7 -9
-22 -26 6 0 -3 -6 -7 -9
-21 -24 5 -2 -4 -7 -6 -10
-18 -20 5 -2 -4 -7 -6 -10
-15 -17 5 -2 -4 -7 -7 -10
-13 -14 5 -2 -4 -7 -7 -10
-10 -11 5 -2 -4 -7 -7 -10
-11 -12 6 4 1 -7 -8 -11
-13 -14 8 11 7 -5 -7 -10
-16 -17 11 19 12 -3 -6 -9
-19 -19 14 26 18 0 -5 -8
-21 -21 16 33 24 1 -4 -7
-14 -19 14 44 39 15 9 3
-5 -14 9 55 55 29 21 13
5 -10 5 66 70 45 33 23
14 -6 1 77 87 59 46 32
23 -2 -4 89 102 73 58 43
30 9 -17 89 112 85 69 54
36 19 -30 87 122 96 80 65
44 30 -45 85 133 106 92 76
50 40 -58 82 143 117 103 88
57 52 -71 80 153 129 114 100
58 54 -81 52 131 114 105 97
59 56 -92 21 105 97 93 93
60 57 -102 -10 78 79 80 89
61 59 -112 -40 52 62 68 84
61 60 -122 -71 26 45 56 79
52 47 -122 -98 -7 19 33 60
40 30 -120 -123 -39 -8 10 39
28 14 -118 -149 -73 -33 -13 19
17 -3 -116 -176 -106 -60 -36 -2
6 -19 -115 -201 -139 -87 -59 -23
0 -24 -108 -192 -137 -88 -62 -27
-5 -28 -100 -178 -129 -86 -62 -30
-10 -32 -93 -163 -121 -83 -61 -33
-14 -36 -86 -150 -114 -80 -61 -36
-19 -40 -77 -136 -106 -78 -61 -39
-20 -37 -67 -120 -95 -70 -54 -37
-21 -32 -57 -104 -82 -62 -48 -33
-22 -28 -47 -89 -71 -53 -40 -29
-23 -23 -36 -72 -59 -45 -33 -25
-23 -18 -26 -57 -48 -35 -26 -21
-24 -18 -21 -50 -41 -32 -24 -20
-23 -19 -18 -44 -37 -29 -22 -19
-22 -21 -14 -37 -32 -26 -21 -19
-21 -22 -10 -31 -28 -24 -19 -18
-21 -23 -7 -25 -23 -21 -18 -18
-19 -23 -4 -20 -19 -18 -15 -16
-18 -21 0 -16 -16 -15 -13 -13
-17 -20 3 -11 -13 -12 -11 -11
-16 -18 6 -7 -9 -10 -8 -9
-15 -17 9 -2 -6 -7 -6 -7
-15 -16 10 0 -5 -6 -5 -6
-16 -16 9 -2 -5 -7 -5 -7
-17 -17 8 -2 -6 -7 -6 -8
-18 -17 7 -3 -6 -8 -6 -9
-19 -17 6 -3 -6 -8 -6 -10
-20 -18 5 -4 -7 -9 -7 -11
-20 -19 5 -4 -7 -9 -7 -11
-21 -20 5 -4 -7 -9 -7 -11
-21 -21 5 -4 -7 -9 -7 -11
-21 -22 5 -4 -7 -9 -7 -11
-21 -23 5 -4 -8 -9 -7 -11
-20 -23 5 -3 -7 -9 -7 -11
-19 -22 5 -3 -7 -8 -6 -11
-18 -22 5 -2 -6 -8 -6 -11
-17 -22 5 -2 -6 -8 -6 -11
-14 -18 5 1 -4 -6 -4 -10
-10 -14 6 2 -3 -5 -3 -9
-7 -9 7 3 -2 -4 -2 -8
-3 -5 8 4 0 -3 0 -7
1 0 8 5 1 -2 1 -6
-2 -2 9 6 2 0 2 -5
-6 -4 9 5 1 0 1 -5
-9 -6 8 5 0 -2 1 -6
-13 -9 8 4 -2 -2 0 -6
-17 -11 8 4 -2 -2 0 -6
-18 -12 7 3 -3 -3 -2 -7
-17 -12 7 3 -3 -3 -2 -7
-16 -12 6 3 -3 -3 -2 -8
-15 -12 6 3 -3 -3 -2 -8
-15 -12 6 3 -3 -3 -2 -8
-14 -11 5 3 -3 -3 -2 -9
-14 -11 5 3 -3 -3 -2 -10
-14 -10 5 3 -3 -3 -3 -10
-14 -10 5 3 -3 -3 -3 -11
-14 -10 5 3 -3 -3 -3 -11
-12 -9 6 4 -2 -4 -3 -11
-11 -9 7 5 0 -3 -2 -10
-9 -10 8 7 2 -2 0 -9
-8 -10 9 8 3 0 1 -8
-7 -10 10 9 4 1 2 -7
-6 -11 11 10 5 2 3 -6
-6 -11 10 10 5 2 3 -6
-7 -11 10 10 4 2 2 -7
-7 -11 9 10 4 2 2 -7
-7 -11 9 10 4 2 2 -7
-9 -11 8 10 3 1 1 -8
-10 -12 8 10 3 0 1 -8
-12 -14 7 10 2 0 0 -9
-14 -16 7 10 2 -2 0 -9
-15 -17 7 10 2 -2 0 -9
-14 -16 6 10 2 -2 0 -10
-12 -14 7 12 4 0 1 -9
-10 -11 7 14 6 1 2 -8
-7 -9 8 16 7 3 3 -7
-5 -6 8 18 9 4 4 -7
-4 -5 9 19 10 5 5 -6
-3 -5 9 20 11 6 6 -5
-3 -4 9 21 11 6 6 -4
-2 -4 9 22 12 7 7 -3
-2 -4 9 23 12 7 7 -3
0 -3 10 25 14 9 9 0
1 -3 10 27 16 10 10 1
2 -3 11 29 18 11 11 2
3 -3 11 30 19 13 13 3
4 -3 11 32 21 14 14 4
6 -2 12 33 22 15 15 5
9 1 11 34 23 16 16 6
11 3 11 35 24 17 17 7
13 6 10 36 25 18 18 8
15 8 10 37 26 19 19 9
16 9 9 39 28 21 21 11
15 9 9 40 31 23 23 14
15 9 10 42 33 25 25 16
14 9 10 44 35 27 27 18
14 9 10 45 37 29 29 20
13 10 11 45 38 30 30 21
14 13 10 44 36 29 29 20
14 15 9 43 35 29 28 20
15 17 8 40 34 28 27 19
15 19 7 39 33 28 27 19
17 20 6 38 32 27 26 18
18 20 6 39 33 28 28 19
20 20 6 39 34 28 29 20
22 20 6 40 35 29 30 21
23 20 6 40 35 29 31 22
22 19 6 39 35 30 31 23
19 16 3 36 32 28 30 22
15 12 1 34 30 27 29 21
12 9 -3 31 28 26 27 20
9 6 -5 28 26 25 26 19
10 8 -5 27 25 25 26 19
13 12 -3 28 27 26 28 20
17 16 1 29 28 28 30 22
20 21 3 30 29 30 32 24
23 25 5 30 30 31 34 25
22 22 6 29 29 31 33 25
19 16 5 26 26 29 30 23
16 10 4 23 23 27 27 21
12 4 3 19 19 26 23 19
9 -3 3 16 16 24 20 17
9 -2 2 15 15 23 19 16
10 4 4 15 15 22 19 15
11 9 5 15 15 21 20 15
13 14 6 15 15 20 20 14
14 19 7 15 15 20 20 14
13 18 7 12 14 17 19 11
10 15 5 10 11 14 16 8
7 12 2 7 8 12 14 5
4 8 0 5 4 9 11 2
1 5 -3 2 1 6 8 -2
0 4 -2 2 1 6 8 -2
1 5 2 4 3 7 9 0
1 5 4 6 5 8 10 2
2 6 7 7 6 10 12 4
2 6 10 9 8 11 13 5
2 6 11 9 8 11 13 5
0 4 9 8 6 9 11 3
-4 2 8 6 4 6 8 0
-6 1 7 4 3 4 6 -3
-8 -2 6 3 1 2 4 -5
-8 -3 5 2 0 1 3 -6
-7 -3 6 2 0 2 4 -5
-6 -3 7 3 1 3 5 -4
-4 -3 8 3 1 4 6 -3
-3 -3 8 3 1 4 6 -3
-2 -2 9 4 2 5 7 -2
-3 -2 9 3 1 4 6 -3
-4 -2 8 2 0 3 5 -4
-5 -2 8 1 -2 2 4 -5
-6 -2 8 0 -2 2 3 -5
-7 -3 7 -2 -3 1 2 -6
-7 -4 7 -2 -4 0 2 -7
-7 -5 7 -2 -4 -2 2 -8
-7 -7 7 -2 -5 -3 2 -9
-7 -8 7 -2 -5 -3 2 -9
-7 -9 6 -2 -6 -4 1 -10
-8 -9 6 -2 -6 -4 1 -10
-9 -10 6 -2 -7 -4 1 -9
-10 -10 6 -2 -7 -4 1 -9
-11 -10 6 -2 -7 -4 1 -9
-12 -11 7 0 -8 -3 1 -8
-12 -10 7 0 -7 -3 1 -8
-11 -10 7 0 -7 -3 1 -9
-11 -9 7 0 -6 -3 1 -9
-11 -9 7 0 -6 -3 1 -9
-10 -8 6 -2 -5 -4 0 -10
-10 -7 6 -2 -5 -4 0 -10
-10 -7 6 -2 -5 -3 0 -10
-10 -6 6 -2 -5 -3 0 -10
-10 -6 6 -2 -5 -3 0 -10
-9 -6 7 0 -5 -2 1 -9
-10 -7 7 -2 -6 -3 0 -10
-10 -9 6 -3 -6 -3 0 -10
-11 -11 6 -4 -7 -4 -2 -11
-11 -12 6 -4 -7 -4 -2 -11
-12 -13 5 -5 -8 -5 -3 -12
-11 -13 5 -5 -8 -5 -4 -12
-11 -13 5 -5 -8 -6 -4 -12
-10 -13 5 -5 -8 -6 -5 -12
-10 -13 5 -5 -8 -6 -5 -12
-9 -13 5 -4 -8 -7 -6 -11
-9 -12 5 -4 -8 -7 -6 -11
-9 -11 5 -4 -8 -7 -6 -11
-9 -10 5 -4 -8 -7 -6 -11
-9 -10 5 -4 -8 -7 -6 -11
-10 -9 5 -5 -8 -6 -5 -11
-9 -9 6 -5 -8 -6 -5 -11
-8 -9 7 -5 -9 -6 -5 -12
