I II V1 V2 V3 V4 V5 V6
-11 -16 17 39 -2 -8 -2 -23
-1 -6 20 41 2 -3 3 -20
-3 -6 19 38 2 -1 3 -19
-2 -6 18 38 2 -3 3 -20
1 -2 17 36 2 -3 3 -19
-2 -4 15 35 2 -3 4 -18
-6 -8 15 34 0 -4 3 -17
-10 -11 13 33 -1 -3 2 -18
-9 -11 15 31 -2 -4 2 -17
-6 -11 14 30 -4 -5 2 -16
-13 -12 15 29 -5 -7 0 -17
-13 -11 16 28 -4 -7 1 -16
-15 -13 15 25 -7 -9 1 -17
-18 -16 14 22 -9 -8 0 -19
-16 -12 14 22 -8 -8 -1 -17
-15 -13 12 19 -10 -14 1 -17
-19 -17 12 17 -14 -16 -1 -18
-25 -23 9 15 -17 -18 -7 -21
-25 -22 9 13 -19 -15 -5 -21
-8 -11 12 15 -16 -11 -2 -17
-2 -7 13 14 -17 -14 -2 -18
-10 -15 11 9 -19 -20 -6 -22
-11 -15 11 8 -21 -21 -4 -20
-12 -15 10 8 -20 -20 -5 -22
-9 -10 12 8 -18 -20 -5 -21
-6 -8 14 9 -18 -20 -4 -18
-4 -4 13 9 -19 -18 -3 -17
-2 -3 13 9 -18 -18 -3 -18
-2 -6 15 10 -18 -15 -3 -16
-4 -5 15 10 -18 -16 -2 -16
-5 -4 16 10 -18 -20 -3 -16
-9 -11 15 9 -18 -19 -3 -16
-10 -10 15 7 -18 -21 -3 -15
-11 -10 14 7 -19 -21 -4 -16
-13 -10 16 7 -18 -18 -2 -15
-19 -12 17 7 -17 -16 0 -13
-18 -10 15 6 -18 -17 -1 -13
-11 -6 17 7 -17 -15 1 -11
-6 2 20 10 -14 -14 7 -7
-10 -2 20 10 -15 -15 4 -8
-17 -9 17 6 -18 -17 0 -12
-13 -1 19 7 -15 -16 2 -10
1 18 24 13 -8 -9 12 -3
12 28 29 16 -4 -2 15 2
3 18 21 9 -8 -7 11 -2
-12 3 13 2 -14 -13 8 -5
