I II V1 V2 V3 V4 V5 V6
-6 0 8 6 3 -1 -3 -14
-9 -3 10 8 4 0 -3 -14
-10 -5 10 8 4 0 -3 -15
-8 -5 13 9 6 2 -2 -14
-9 -6 12 8 6 1 -3 -15
-8 -4 13 9 6 1 -3 -17
-7 -4 12 8 5 1 -5 -17
-8 -5 12 8 6 0 -4 -16
-7 -3 12 9 6 1 -4 -16
-7 -3 12 9 5 1 -4 -17
-8 -5 13 10 7 1 -4 -16
-9 -5 13 10 6 0 -5 -17
-12 -7 13 10 4 -1 -5 -19
-12 -8 14 11 7 2 -3 -16
-12 -8 14 11 7 2 -3 -17
-13 -9 14 11 7 1 -4 -17
-10 -8 13 10 6 0 -6 -18
-10 -7 13 10 6 0 -6 -17
-10 -7 14 9 7 0 -5 -18
-9 -4 14 10 8 1 -5 -18
-11 -6 13 9 7 0 -6 -20
-10 -6 13 9 7 -1 -7 -20
-12 -8 15 9 6 0 -7 -22
-12 -10 14 9 6 -1 -7 -21
-13 -9 16 10 8 1 -7 -20
-11 -9 15 10 7 -1 -8 -21
-12 -11 15 11 8 1 -7 -19
-10 -9 14 10 6 -1 -8 -20
-11 -8 14 9 6 -1 -9 -22
-9 -7 14 10 7 -1 -9 -22
-11 -9 15 11 9 -1 -8 -22
-11 -8 15 10 6 -2 -10 -23
-10 -8 15 11 7 0 -8 -23
-10 -9 15 11 9 -1 -9 -23
-11 -9 16 13 8 -2 -10 -25
-10 -8 14 10 6 -1 -10 -24
-13 -10 13 10 6 -1 -11 -24
-14 -10 16 12 9 0 -9 -23
-14 -8 14 10 7 -1 -10 -25
-11 -7 12 9 6 -2 -11 -25
-10 -7 15 12 8 -1 -10 -23
-12 -8 15 11 8 -2 -12 -25
-13 -8 15 12 7 -2 -11 -26
-11 -9 16 12 8 0 -10 -25
-13 -10 16 12 7 -1 -12 -25
-12 -7 15 11 8 -2 -13 -26
-13 -9 15 10 6 -2 -13 -25
-13 -10 16 11 6 -3 -14 -25
-12 -7 15 12 6 -3 -13 -26
-12 -10 14 10 6 -4 -16 -27
-14 -13 15 10 6 -4 -14 -25
-12 -11 16 12 7 -3 -14 -26
-13 -11 15 11 8 -3 -15 -26
-11 -11 16 11 9 -2 -14 -27
-13 -11 15 11 9 -2 -14 -27
-13 -10 16 12 9 -2 -14 -26
-14 -10 16 12 7 -2 -14 -26
-14 -11 17 12 7 -3 -15 -27
-14 -10 17 12 8 -3 -14 -27
-13 -10 16 11 6 -4 -16 -27
-16 -12 16 11 7 -4 -15 -27
-15 -12 17 14 8 -3 -14 -27
-14 -11 16 13 8 -3 -15 -28
-14 -11 17 13 8 -3 -14 -27
-13 -9 17 13 9 -3 -14 -27
-13 -9 17 12 7 -4 -15 -28
-13 -8 16 12 7 -3 -15 -27
-12 -7 17 13 9 -2 -16 -27
-13 -7 15 12 8 -4 -17 -28
-13 -8 16 12 9 -4 -16 -27
-15 -9 16 11 8 -4 -18 -27
-16 -11 17 12 8 -4 -17 -28
-14 -10 18 12 9 -4 -16 -28
-14 -10 17 11 9 -3 -17 -28
-13 -10 17 11 9 -3 -16 -28
-15 -8 18 12 9 -2 -16 -27
-15 -8 17 12 8 -3 -17 -27
-13 -6 16 11 9 -4 -18 -27
-13 -5 16 12 9 -4 -17 -28
-13 -7 17 13 8 -4 -17 -27
-16 -8 16 13 8 -3 -17 -26
-18 -10 18 14 9 -3 -15 -27
-16 -9 17 13 9 -3 -17 -28
-16 -10 18 15 10 -1 -16 -26
-18 -12 18 14 9 -2 -16 -27
-16 -10 17 14 9 -2 -16 -26
-15 -9 16 13 8 -2 -17 -26
-14 -8 17 13 7 -3 -16 -25
-13 -5 17 12 8 -3 -16 -26
-14 -6 16 12 8 -3 -17 -26
-13 -7 17 12 8 -2 -17 -26
-15 -9 19 13 10 -2 -17 -28
-17 -10 20 15 11 -2 -19 -31
-19 -9 23 18 14 -2 -23 -38
-25 -9 25 21 17 -3 -30 -46
-28 -10 29 25 22 -1 -35 -53
-29 -9 33 31 26 1 -38 -58
-31 -9 33 31 27 0 -39 -61
-26 -3 32 28 24 -2 -40 -57
-24 0 30 27 23 -3 -38 -50
-24 0 31 27 25 -2 -36 -42
-19 4 29 26 24 -2 -34 -31
-14 6 25 23 24 4 -24 -14
-4 8 22 22 27 19 6 22
10 16 18 19 28 37 40 66
25 25 8 10 24 53 73 114
42 33 2 6 25 79 122 167
60 44 -11 -6 17 96 168 218
76 56 -30 -26 -6 91 195 258
93 65 -52 -52 -37 72 211 286
101 55 -65 -71 -62 49 221 300
105 35 -67 -73 -66 46 235 302
104 23 -62 -71 -63 39 230 290
89 14 -53 -64 -61 12 186 250
68 1 -42 -53 -59 -25 113 176
