I II V1 V2 V3 V4 V5 V6
-7 -16 1 -3 -14 -16 -17 -18
-7 -16 1 -3 -14 -16 -17 -18
-7 -16 1 -3 -14 -16 -16 -18
-7 -15 2 -3 -14 -16 -16 -17
-7 -15 2 -3 -14 -16 -15 -17
-7 -15 2 -3 -14 -16 -15 -17
-6 -14 3 -3 -13 -15 -14 -16
-7 -14 3 -3 -13 -15 -14 -16
-7 -15 3 -3 -12 -14 -14 -16
-8 -15 3 -3 -12 -14 -14 -16
-8 -15 3 -3 -12 -14 -14 -16
-9 -16 4 -2 -11 -13 -14 -15
-8 -15 5 -2 -11 -13 -14 -15
-8 -15 5 -2 -11 -12 -14 -15
-7 -14 6 -2 -11 -12 -14 -15
-7 -14 6 -2 -11 -12 -14 -15
-6 -12 7 0 -11 -11 -14 -14
-5 -10 7 0 -11 -11 -14 -14
-4 -9 8 1 -11 -11 -14 -14
-3 -7 8 1 -11 -11 -14 -14
-2 -6 8 1 -11 -11 -14 -14
0 -4 9 2 -11 -10 -13 -14
0 -3 10 2 -10 -9 -12 -14
-2 -2 10 3 -9 -9 -12 -14
-2 0 11 3 -8 -8 -11 -14
-2 1 11 3 -8 -8 -11 -14
-2 0 12 4 -7 -7 -10 -13
0 -3 11 5 -7 -7 -10 -12
1 -5 10 5 -6 -7 -10 -12
2 -7 9 6 -6 -7 -10 -11
3 -9 9 6 -6 -7 -10 -11
4 -10 7 7 -5 -7 -9 -10
4 -9 5 6 -5 -7 -9 -10
4 -9 4 5 -5 -7 -10 -10
4 -8 2 4 -5 -7 -10 -10
4 -8 1 4 -5 -7 -10 -10
4 -7 0 3 -6 -7 -11 -10
4 -6 1 3 -6 -7 -10 -10
3 -6 2 3 -6 -7 -10 -9
3 -5 3 3 -6 -7 -9 -9
3 -5 3 3 -6 -7 -9 -9
2 -5 3 2 -6 -6 -8 -8
2 -6 1 1 -7 -7 -9 -9
2 -7 -2 0 -8 -8 -10 -10
2 -8 -4 -2 -9 -9 -11 -11
2 -9 -5 -3 -9 -9 -11 -12
3 -12 -6 -4 -10 -10 -12 -13
3 -14 -6 -5 -11 -11 -13 -13
3 -16 -5 -6 -11 -12 -13 -13
3 -18 -5 -7 -12 -13 -14 -13
3 -20 -5 -7 -12 -14 -14 -13
3 -20 -4 -8 -13 -15 -15 -14
2 -19 -4 -8 -13 -15 -15 -14
2 -17 -4 -8 -14 -15 -16 -14
1 -16 -4 -8 -14 -15 -16 -14
1 -15 -4 -8 -14 -15 -16 -14
-2 -15 -5 -8 -15 -16 -17 -15
-3 -17 -5 -8 -15 -16 -18 -16
-4 -19 -4 -8 -15 -17 -19 -17
-5 -21 -4 -8 -15 -17 -20 -18
-6 -23 -4 -8 -15 -17 -20 -18
-8 -24 -3 -9 -16 -18 -21 -19
-10 -23 -3 -9 -16 -18 -21 -19
-11 -23 -3 -9 -16 -18 -21 -19
-13 -22 -3 -9 -16 -18 -21 -19
-14 -22 -3 -9 -16 -18 -21 -19
-15 -21 -3 -8 -17 -17 -20 -19
-14 -21 -3 -8 -17 -17 -20 -19
-13 -20 -3 -8 -17 -17 -20 -19
-12 -20 -3 -8 -17 -17 -20 -19
-11 -20 -3 -8 -17 -17 -20 -19
-10 -19 -2 -9 -18 -18 -21 -20
-11 -20 -2 -9 -18 -18 -21 -20
-11 -21 -2 -9 -17 -18 -20 -20
-12 -22 -2 -9 -17 -18 -20 -20
-12 -22 -2 -9 -17 -18 -20 -20
-13 -23 -2 -8 -16 -18 -19 -19
-13 -23 -2 -8 -16 -18 -19 -19
-12 -23 -2 -8 -16 -18 -19 -19
-12 -23 -2 -8 -16 -18 -19 -19
-12 -23 -2 -8 -16 -18 -19 -19
-11 -22 -2 -8 -16 -18 -18 -19
-11 -21 -2 -8 -16 -18 -18 -19
-11 -20 -2 -7 -16 -18 -18 -19
-11 -19 -2 -7 -16 -18 -18 -19
-11 -19 -2 -7 -16 -18 -18 -19
-11 -19 -3 -6 -16 -18 -18 -18
-11 -21 -3 -6 -15 -18 -17 -18
-11 -22 -2 -6 -14 -18 -17 -17
-11 -24 -2 -6 -13 -18 -16 -17
-11 -25 -2 -6 -13 -18 -16 -17
-12 -26 3 -4 -12 -17 -16 -16
-12 -25 6 0 -12 -18 -17 -17
-11 -24 9 4 -11 -18 -18 -18
-11 -23 13 8 -11 -19 -19 -19
-11 -22 16 11 -11 -19 -20 -20
-7 -15 25 28 6 -9 -14 -16
-3 -8 35 48 24 4 -5 -9
2 -2 45 66 42 16 5 -3
6 6 54 86 59 28 13 5
10 13 64 104 76 40 22 11
25 45 53 95 103 76 58 44
43 79 39 82 131 115 96 77
59 113 25 70 157 153 135 112
75 147 12 58 185 192 173 147
92 182 -2 46 212 230 211 182
94 197 -16 28 221 244 226 197
94 211 -30 12 227 256 239 211
94 224 -45 -6 234 268 252 224
94 237 -58 -22 240 279 265 237
94 251 -72 -39 247 290 277 251
75 224 -80 -62 195 244 238 221
54 193 -89 -86 136 190 193 185
31 161 -97 -109 76 137 148 149
10 130 -104 -133 18 84 104 113
-13 98 -112 -155 -41 29 59 77
-19 73 -113 -159 -65 5 33 53
-23 50 -112 -161 -83 -18 11 30
-28 26 -111 -163 -103 -40 -13 7
-32 3 -110 -165 -122 -63 -35 -16
-37 -21 -109 -168 -142 -86 -58 -38
-35 -24 -95 -148 -129 -80 -56 -38
-31 -23 -80 -126 -111 -71 -51 -35
-27 -22 -65 -102 -94 -62 -45 -32
-24 -21 -51 -78 -75 -53 -39 -28
-20 -20 -35 -56 -58 -43 -33 -25
-19 -19 -29 -47 -52 -39 -31 -24
-18 -20 -24 -39 -47 -37 -30 -24
-17 -21 -18 -32 -41 -35 -29 -24
-16 -22 -13 -24 -36 -32 -28 -24
-16 -22 -8 -17 -31 -30 -27 -24
-15 -23 -6 -15 -29 -29 -26 -23
-15 -24 -5 -14 -27 -28 -25 -22
-15 -24 -3 -12 -26 -27 -24 -21
-15 -25 -2 -11 -24 -26 -23 -20
-15 -25 0 -10 -23 -25 -23 -20
-14 -26 1 -9 -22 -24 -22 -19
-14 -25 1 -9 -22 -24 -22 -19
-14 -24 1 -8 -22 -24 -22 -20
-14 -23 1 -8 -22 -24 -22 -20
-14 -23 1 -8 -22 -24 -22 -20
-14 -22 1 -7 -21 -24 -22 -21
-14 -22 1 -7 -20 -24 -22 -21
-14 -23 1 -6 -20 -23 -22 -21
-14 -23 1 -6 -19 -23 -22 -21
-14 -23 1 -6 -19 -23 -22 -21
-13 -24 2 -5 -18 -22 -22 -20
-13 -23 2 -5 -18 -22 -22 -20
-13 -23 2 -5 -18 -22 -22 -20
-13 -22 2 -5 -18 -22 -22 -20
-13 -22 2 -5 -18 -22 -22 -20
-12 -21 2 -5 -19 -22 -23 -21
-12 -21 2 -5 -18 -22 -22 -20
-12 -21 2 -5 -18 -21 -22 -20
-12 -21 2 -5 -17 -21 -21 -19
-12 -21 2 -5 -17 -21 -21 -19
-13 -22 2 -4 -16 -20 -20 -18
-13 -23 2 -3 -16 -20 -20 -18
-12 -24 3 -3 -16 -20 -20 -18
-12 -25 3 -2 -16 -20 -20 -18
-12 -25 3 -2 -16 -20 -20 -18
-11 -26 4 0 -15 -19 -19 -17
-11 -25 3 -2 -15 -19 -19 -17
-11 -24 2 -3 -15 -19 -19 -17
-11 -23 1 -4 -15 -19 -19 -17
-11 -23 1 -4 -15 -19 -19 -17
-10 -22 0 -5 -16 -20 -19 -17
-10 -23 1 -4 -15 -20 -18 -17
-10 -23 1 -3 -14 -19 -18 -16
-10 -24 2 -2 -13 -19 -17 -16
-10 -24 2 0 -12 -19 -17 -16
-10 -25 3 1 -11 -18 -16 -15
-9 -25 3 1 -11 -18 -16 -14
-9 -25 3 0 -11 -17 -16 -14
-8 -25 3 0 -11 -17 -16 -13
-8 -25 3 0 -11 -17 -16 -13
-7 -25 3 0 -10 -15 -15 -12
-7 -22 3 1 -9 -14 -14 -12
-7 -20 4 3 -8 -13 -14 -12
-7 -18 4 4 -7 -12 -13 -12
-7 -16 4 5 -7 -11 -13 -12
-6 -15 4 5 -6 -10 -12 -12
-5 -14 3 4 -6 -10 -12 -12
-5 -13 2 3 -6 -10 -12 -11
-4 -12 0 2 -6 -10 -12 -11
-4 -11 -2 1 -6 -10 -12 -11
-3 -10 -3 1 -4 -10 -10 -9
-2 -10 -3 2 -3 -9 -9 -7
0 -9 -2 3 0 -7 -8 -5
1 -9 -2 5 2 -5 -6 -4
1 -9 -2 6 3 -4 -5 -2
3 -8 0 7 5 -2 -3 1
4 -7 0 8 8 1 0 2
5 -6 0 8 10 3 2 4
6 -5 0 9 12 5 4 6
7 -4 0 9 14 7 6 7
8 -2 -2 10 16 10 8 9
8 0 -3 11 19 12 9 11
9 2 -3 12 21 14 10 13
9 4 -4 13 23 17 11 15
9 5 -4 13 25 19 12 17
12 10 -5 14 28 22 16 20
14 15 -6 14 31 26 20 23
17 20 -6 15 35 29 24 26
19 25 -7 15 38 33 29 29
22 31 -7 15 42 36 33 32
24 33 -8 17 45 40 36 35
27 34 -8 18 48 44 40 38
29 35 -8 19 52 48 44 42
31 36 -8 21 55 51 48 45
33 37 -8 22 58 55 51 48
34 40 -7 23 60 57 53 50
34 44 -7 23 62 60 56 53
