I II V1 V2 V3 V4 V5 V6
-4 3 11 -3 -2 -10 6 -3
-1 3 11 -3 -2 -9 6 -2
1 0 10 -5 -3 -12 4 -5
-1 0 11 -4 -1 -11 6 -5
-5 -2 11 -3 0 -10 6 -5
-4 -1 9 -5 -2 -12 4 -7
-3 0 9 -5 -3 -13 4 -6
-2 -1 6 -8 -6 -16 1 -8
-4 -3 8 -5 -4 -13 3 -8
-7 -2 12 -3 -2 -11 8 -3
-6 -2 11 -3 -2 -11 7 -6
-3 0 10 -4 -2 -11 6 -2
-3 -3 10 -4 -1 -10 7 -1
-6 -1 10 -3 0 -10 7 -3
-8 0 10 -3 -1 -10 6 -5
-11 -3 10 -4 0 -11 7 -5
-12 -2 11 -3 1 -10 8 -4
-12 0 10 -3 -1 -11 7 -2
-9 -3 9 -5 -4 -11 4 -6
-1 -5 8 -5 -4 -12 5 -6
2 -5 7 -5 -4 -13 4 -5
0 0 7 -6 -4 -11 4 -5
-3 -1 10 -4 0 -9 8 -1
-6 -2 9 -4 -1 -9 9 -2
-8 1 9 -4 -1 -10 8 -5
-1 3 7 -8 -4 -12 5 -6
2 -2 6 -8 -5 -10 3 -5
-3 -1 7 -5 -3 -11 5 -4
-15 1 10 -4 -1 -11 6 -2
-20 -2 12 -1 2 -9 5 -1
-15 -2 11 -1 1 -9 -1 -1
-11 0 9 -4 0 -10 -4 -2
-7 1 8 -5 -1 -10 -5 -4
-7 -1 8 -6 0 -9 -5 -3
-8 2 6 -6 -3 -11 -8 0
-7 3 7 -6 -1 -11 -7 2
-9 -1 9 -4 0 -11 -7 -1
-9 0 7 -6 -3 -13 -8 2
-9 -2 7 -5 -3 -13 -7 1
-10 -3 7 -6 -2 -13 -7 3
-10 -2 7 -5 -2 -11 -8 -2
-10 -2 8 -6 -2 -11 -8 -4
-10 -2 6 -7 -2 -12 -8 -4
-11 -1 8 -7 -1 -9 -7 -3
-13 0 7 -8 -2 -11 -9 -4
-13 1 6 -8 -1 -11 -9 -1
-10 -1 8 -6 0 -11 -8 -1
-8 -3 5 -8 -3 -13 -11 -4
-8 -5 6 -8 -4 -12 -12 -1
-10 -7 7 -8 -2 -11 -10 -1
-9 -7 5 -8 -4 -11 -11 -6
-12 -5 7 -6 -2 -10 -9 -5
-14 -4 5 -8 -2 -8 -9 -7
-14 0 5 -8 -1 -9 -8 -5
-14 -1 7 -7 0 -9 -8 -3
-14 -4 6 -7 0 -8 -7 -2
-12 -1 6 -8 -2 -9 -9 -3
-13 2 5 -9 -3 -11 -10 -8
-15 0 5 -10 -4 -13 -11 -7
-13 2 4 -10 -3 -12 -10 -2
-14 -1 6 -8 -1 -10 -9 -3
-17 -2 7 -7 0 -10 -7 0
-16 -3 7 -8 1 -11 -7 -1
-16 -4 6 -8 0 -9 -8 -2
-13 -5 5 -9 -1 -10 -9 -3
-13 -6 7 -8 1 -8 -6 1
-13 -6 8 -7 1 -10 -6 -1
-14 -2 6 -9 -2 -10 -8 -4
-16 2 5 -10 -2 -13 -9 -8
-15 4 4 -10 -2 -14 -8 -5
-13 1 6 -9 -2 -14 -8 -5
-15 0 6 -9 -1 -13 -7 -1
-11 0 5 -10 -2 -14 -8 -4
-10 -1 3 -12 -4 -15 -10 -7
-11 -3 2 -12 -4 -15 -11 -8
-15 -4 7 -9 0 -12 -7 -2
-19 -8 7 -7 1 -11 -7 -2
-18 -2 7 -7 1 -12 -7 -2
-17 4 7 -7 1 -13 -7 -1
-17 7 7 -8 1 -13 -6 -2
-15 8 8 -6 1 -12 -6 0
-17 9 10 -5 3 -10 -3 0
-19 6 11 -3 5 -7 -1 1
-19 6 12 -1 7 -5 1 3
-18 3 13 -1 7 -5 1 6
-15 4 15 -1 8 -4 2 5
-15 9 13 -2 6 -6 1 6
-16 10 12 -3 4 -8 -2 5
-14 10 11 -4 5 -7 -4 2
-15 11 12 -4 4 -7 -4 -1
-14 10 12 -2 4 -9 -3 2
-16 10 14 -1 7 -6 0 2
-18 14 14 -1 9 -3 1 7
-16 17 16 2 11 1 4 6
-16 16 19 5 12 0 5 5
-16 17 19 4 13 0 6 8
-10 21 16 2 10 -3 3 8
-8 24 15 2 9 -4 1 11
-10 23 17 5 13 0 5 8
-11 26 18 5 14 3 6 12
-15 30 17 5 14 1 7 15
-14 32 15 4 14 2 8 10
-11 30 15 2 14 1 7 13
-13 28 13 2 13 1 8 15
-13 30 13 3 14 4 9 15
-13 31 13 3 15 4 12 15
-13 33 13 3 15 3 11 13
-10 32 13 5 16 3 12 15
-7 31 11 2 14 4 11 14
-5 33 10 1 14 2 10 10
-6 33 9 1 12 3 9 14
-9 30 10 1 13 2 10 13
-7 30 8 1 12 1 8 12
-12 25 8 1 14 2 9 17
-17 21 9 1 13 3 8 14
-12 20 6 -2 10 -1 5 8
-10 15 6 -2 9 -1 4 7
-9 12 5 -5 7 -1 2 9
-9 7 2 -8 3 -8 -1 4
