I II V1 V2 V3 V4 V5 V6
5 -12 4 27 10 -5 -9 6
5 -12 4 27 10 -5 -9 6
6 -11 4 28 11 -4 -8 6
7 -11 4 29 11 -4 -7 7
8 -10 4 30 12 -3 -6 7
8 -10 4 30 12 -3 -6 7
9 -9 4 32 14 0 -4 8
9 -9 3 33 16 2 -2 9
9 -9 2 34 18 4 0 10
9 -9 1 35 20 6 2 11
9 -9 1 36 21 8 3 11
10 -8 0 37 23 9 4 13
11 -7 0 38 24 10 5 14
12 -6 0 39 26 11 6 16
13 -5 0 40 27 12 7 17
13 -5 0 40 28 13 8 18
14 -4 0 43 30 15 10 19
15 -4 -2 44 32 17 11 19
16 -5 -3 46 34 19 12 20
17 -5 -4 47 36 21 13 20
17 -5 -5 48 38 23 14 20
18 -5 -6 49 39 25 16 22
19 -3 -7 49 39 27 17 23
20 0 -8 49 40 28 18 25
21 2 -9 49 40 30 19 26
22 3 -9 49 40 31 20 27
23 4 -10 50 42 33 21 28
23 4 -11 50 43 34 22 29
23 4 -11 50 44 36 22 30
23 4 -12 50 45 37 23 31
23 4 -12 50 46 38 23 31
24 4 -13 49 47 39 24 32
25 5 -13 49 46 39 25 32
25 6 -14 48 45 39 26 33
26 7 -14 48 44 39 27 33
26 7 -14 48 44 39 27 33
27 8 -15 46 43 39 28 34
27 8 -16 45 43 39 29 35
27 9 -17 44 42 39 30 36
27 9 -18 43 42 39 31 37
27 9 -18 42 42 39 32 37
27 10 -19 39 39 40 33 38
27 10 -19 38 37 39 32 38
26 11 -19 36 36 38 32 38
26 11 -19 35 34 37 31 38
26 11 -19 34 33 36 31 38
25 12 -19 33 31 35 30 39
25 12 -19 32 30 35 29 38
24 11 -19 32 29 34 28 37
24 11 -19 31 28 34 27 36
24 11 -19 31 27 34 26 36
22 10 -17 30 25 32 25 35
21 10 -16 29 24 31 25 34
19 10 -15 29 23 30 25 34
18 10 -14 28 22 29 25 33
17 10 -13 28 21 28 25 33
16 9 -12 27 19 26 23 31
15 8 -11 27 18 24 21 29
15 7 -10 26 17 22 18 27
14 6 -9 26 16 20 16 25
14 5 -8 26 15 19 14 23
12 4 -6 25 13 16 12 21
11 3 -5 24 12 14 10 20
10 3 -4 23 10 12 9 18
9 2 -3 22 9 10 7 17
8 2 -2 22 8 8 6 16
6 1 0 21 7 7 5 15
5 0 1 20 6 6 4 14
4 0 2 20 6 5 4 13
3 -2 3 19 5 4 3 12
2 -2 4 19 5 3 3 12
1 -3 5 17 3 1 1 11
0 -3 6 16 2 0 -2 10
-2 -4 6 15 0 -2 -4 9
-3 -4 7 14 -2 -3 -6 8
-3 -4 7 13 -3 -4 -8 8
-4 -5 8 12 -4 -5 -9 6
-4 -6 8 11 -4 -6 -9 5
-4 -6 8 11 -4 -7 -10 4
-4 -7 8 10 -4 -8 -10 3
-4 -7 8 10 -4 -9 -10 2
-5 -8 7 9 -5 -10 -11 1
-5 -8 7 8 -6 -11 -11 1
-5 -8 7 8 -7 -12 -12 1
-5 -8 7 7 -8 -13 -12 1
-5 -8 7 7 -9 -14 -12 1
-6 -8 8 6 -10 -15 -13 1
-6 -8 8 6 -10 -15 -13 1
-6 -8 8 5 -10 -16 -14 0
-6 -8 8 5 -10 -16 -14 0
-6 -8 8 5 -10 -16 -14 0
-7 -9 7 4 -10 -17 -15 -2
-7 -9 7 4 -10 -17 -15 0
-7 -9 7 4 -11 -16 -15 1
-7 -9 7 4 -11 -16 -15 2
-7 -9 7 4 -11 -16 -15 2
-8 -9 7 3 -12 -15 -14 3
-8 -9 7 3 -12 -15 -14 3
-8 -9 7 3 -12 -15 -14 3
-8 -9 7 3 -12 -15 -14 3
-8 -9 7 3 -12 -15 -14 3
-9 -9 7 3 -11 -15 -15 3
-9 -9 7 3 -12 -15 -15 3
-9 -9 7 3 -12 -15 -15 3
-9 -9 7 3 -13 -15 -15 3
-9 -9 7 3 -13 -15 -15 3
-9 -8 7 4 -14 -15 -14 4
-9 -8 7 4 -13 -14 -14 4
-9 -8 7 4 -12 -14 -14 4
-9 -8 7 4 -11 -13 -14 4
-9 -8 7 4 -10 -13 -14 4
-10 -8 7 4 -9 -12 -15 4
-10 -8 7 4 -9 -12 -15 4
-10 -8 7 5 -9 -12 -15 4
-10 -8 7 5 -9 -12 -15 4
-10 -8 7 5 -9 -12 -15 4
-9 -7 8 6 -8 -12 -16 5
-9 -7 8 7 -7 -12 -16 5
-9 -7 8 7 -6 -12 -15 6
-9 -7 8 8 -5 -12 -15 6
-9 -7 8 8 -5 -12 -15 6
-8 -6 8 9 -4 -11 -14 7
-8 -6 8 9 -5 -11 -14 7
-8 -6 8 9 -5 -10 -14 7
-8 -6 8 9 -6 -10 -14 7
-8 -6 8 9 -6 -10 -14 7
-8 -7 8 9 -7 -9 -14 6
-8 -7 8 9 -7 -9 -14 6
-8 -7 8 9 -6 -10 -14 6
-8 -7 8 9 -6 -10 -14 6
-8 -7 8 9 -6 -10 -14 6
-8 -7 7 10 -5 -11 -14 7
-8 -7 7 10 -5 -11 -14 7
-7 -7 7 10 -6 -11 -14 6
-7 -7 7 10 -6 -11 -14 6
-7 -7 7 10 -6 -11 -14 6
-6 -6 8 9 -7 -11 -14 5
-6 -6 8 9 -7 -11 -14 5
-6 -6 8 9 -6 -11 -14 5
-6 -6 8 9 -6 -11 -14 5
-6 -6 8 9 -6 -11 -14 5
-7 -6 7 10 -5 -11 -13 5
-7 -6 7 9 -6 -11 -13 5
-7 -6 7 9 -6 -11 -13 5
-7 -6 7 8 -7 -11 -13 5
-7 -6 7 8 -7 -11 -13 5
-6 -5 7 7 -8 -10 -14 5
-6 -6 7 7 -8 -10 -15 5
-6 -6 7 7 -8 -11 -15 5
-6 -7 7 7 -8 -11 -16 5
-6 -7 7 7 -8 -11 -16 5
-5 -8 6 6 -7 -12 -17 5
-5 -8 6 6 -8 -12 -17 5
-5 -8 6 6 -9 -12 -16 5
-5 -8 6 6 -10 -12 -16 5
-5 -8 6 6 -10 -12 -16 5
-6 -7 6 5 -11 -13 -15 5
-6 -7 6 5 -11 -13 -15 5
-6 -7 5 4 -11 -14 -15 5
-6 -7 5 4 -11 -14 -15 5
-6 -7 5 4 -11 -14 -15 5
-6 -8 4 3 -11 -15 -16 5
-6 -8 4 3 -11 -15 -16 4
-6 -8 4 2 -11 -14 -16 3
-6 -8 4 2 -11 -14 -16 2
-6 -8 4 2 -11 -14 -16 2
-6 -8 5 1 -12 -13 -15 1
-6 -8 5 1 -12 -13 -15 1
-7 -8 4 0 -12 -13 -15 1
-7 -8 4 0 -12 -13 -15 1
-7 -8 4 0 -12 -13 -15 1
-8 -8 3 -2 -11 -13 -14 2
-8 -8 3 -2 -12 -14 -14 2
-8 -8 3 -2 -13 -14 -15 1
-8 -8 3 -2 -14 -15 -15 1
-8 -8 3 -2 -15 -15 -15 1
-8 -9 4 -3 -16 -16 -16 0
-8 -9 4 -3 -16 -16 -16 0
-8 -9 3 -3 -15 -16 -16 -2
-8 -9 3 -3 -15 -16 -16 -2
-8 -9 3 -3 -15 -16 -16 -2
-8 -9 2 -4 -14 -16 -17 -3
-8 -9 2 -4 -15 -16 -17 -3
-8 -9 2 -4 -15 -16 -17 -4
-8 -9 2 -4 -16 -16 -17 -4
-8 -9 2 -4 -16 -16 -17 -4
-8 -10 2 -5 -17 -16 -16 -5
-8 -10 2 -5 -17 -16 -16 -6
-8 -10 2 -5 -17 -16 -17 -7
-8 -10 2 -5 -17 -16 -17 -8
-8 -10 2 -5 -17 -16 -17 -8
-8 -11 3 -6 -16 -16 -18 -9
-8 -11 3 -7 -16 -17 -18 -9
-8 -10 2 -8 -16 -17 -18 -9
-8 -10 2 -9 -16 -18 -18 -9
-8 -10 2 -9 -16 -18 -18 -9
-7 -9 1 -10 -17 -19 -19 -10
-7 -9 1 -10 -17 -19 -19 -10
-7 -9 1 -9 -17 -19 -20 -11
-7 -9 1 -9 -17 -19 -20 -11
-7 -9 1 -9 -17 -19 -20 -11
-7 -9 1 -8 -17 -19 -21 -12
-7 -9 1 -8 -17 -19 -21 -12
-7 -9 1 -8 -18 -19 -21 -12
