I II V1 V2 V3 V4 V5 V6
61 214 -38 -97 87 405 439 363
60 206 -60 -123 59 389 423 346
58 199 -81 -151 30 372 405 328
57 192 -103 -178 2 356 389 310
55 185 -124 -205 -27 340 371 293
54 178 -146 -232 -56 323 355 275
45 151 -134 -214 -68 248 284 221
35 125 -119 -193 -79 175 214 168
26 98 -105 -173 -92 100 143 113
17 71 -91 -152 -103 26 72 59
8 46 -76 -133 -114 -49 2 6
7 38 -65 -110 -96 -37 4 7
7 31 -54 -89 -75 -24 7 10
7 25 -43 -67 -56 -12 11 13
7 18 -31 -45 -35 2 14 16
7 12 -20 -23 -16 14 17 18
7 8 -17 -19 -14 12 17 15
6 4 -14 -16 -12 9 15 11
5 0 -12 -12 -11 6 13 6
4 -5 -9 -9 -9 3 11 2
4 -9 -7 -6 -8 0 9 -3
3 -10 -6 -5 -7 -5 3 -7
2 -11 -6 -5 -8 -9 -4 -10
1 -12 -6 -5 -9 -13 -9 -13
0 -13 -6 -5 -10 -17 -15 -16
-2 -14 -6 -5 -10 -20 -20 -19
-3 -15 -5 -5 -11 -21 -22 -20
-3 -16 -4 -4 -12 -22 -23 -21
-2 -16 -4 -3 -12 -23 -24 -22
-2 -17 -3 -2 -13 -24 -25 -23
-2 -17 -3 -2 -13 -25 -26 -24
-2 -18 -2 0 -14 -26 -27 -25
-4 -19 -2 1 -14 -26 -27 -26
-5 -19 0 1 -13 -27 -27 -26
-7 -20 0 2 -13 -27 -27 -27
-8 -20 0 2 -13 -27 -27 -27
-8 -21 1 3 -12 -28 -28 -28
-7 -21 1 3 -12 -28 -28 -29
-5 -21 1 3 -12 -29 -29 -29
-4 -21 1 3 -12 -29 -29 -30
-3 -21 1 3 -12 -29 -29 -30
-2 -22 0 3 -12 -30 -30 -31
-3 -22 0 3 -11 -30 -31 -31
-4 -22 0 3 -11 -30 -31 -30
-5 -22 0 3 -10 -30 -32 -30
-5 -22 0 3 -10 -30 -32 -30
-6 -23 2 4 -9 -29 -33 -29
-6 -23 3 5 -8 -29 -32 -28
-6 -23 4 6 -7 -28 -32 -28
-6 -23 5 7 -6 -28 -31 -27
-6 -23 6 7 -5 -28 -31 -27
-5 -21 7 9 -4 -26 -29 -26
-6 -19 7 11 -3 -25 -28 -25
-6 -18 7 12 -2 -23 -26 -25
-7 -16 7 14 0 -22 -25 -24
-7 -15 7 15 1 -21 -24 -24
-8 -13 8 16 3 -19 -22 -22
-8 -12 9 16 5 -17 -20 -20
-8 -10 10 16 6 -16 -18 -18
-8 -9 11 16 8 -14 -16 -16
-8 -8 12 16 9 -13 -14 -15
-7 -7 13 17 10 -11 -12 -14
-7 -7 13 18 11 -10 -10 -13
-8 -7 13 19 11 -9 -9 -12
-8 -7 13 20 12 -8 -7 -11
-8 -7 13 20 12 -7 -6 -10
-8 -7 14 22 15 -5 -5 -9
-7 -6 15 24 17 -3 -5 -8
-6 -4 16 26 20 -2 -5 -8
-5 -3 17 28 22 1 -5 -7
-4 -2 17 29 24 2 -5 -7
-3 0 18 30 25 3 -5 -6
-3 -2 18 31 25 4 -5 -6
-4 -2 18 31 25 4 -4 -6
-4 -3 18 32 25 5 -4 -6
-4 -3 18 32 25 5 -4 -6
-4 -4 18 34 25 6 -2 -6
-3 -4 18 35 26 7 0 -5
0 -4 18 37 27 7 2 -4
1 -4 18 38 28 8 3 -3
2 -4 18 39 29 8 4 -3
3 -3 18 42 31 10 5 -2
3 -3 18 43 32 11 6 0
2 -4 18 44 33 13 7 1
2 -4 18 45 34 14 8 2
2 -4 18 46 35 15 9 3
1 -5 17 48 37 18 11 5
1 -4 18 50 39 20 13 7
2 -4 18 52 42 22 15 9
2 -3 19 54 44 24 17 11
2 -3 19 56 46 26 18 12
3 0 20 57 47 28 20 14
4 1 20 58 48 30 22 15
5 2 20 58 49 31 23 16
6 3 20 59 50 33 25 17
6 4 20 59 51 34 26 18
7 5 20 61 54 37 27 20
6 5 21 63 56 39 28 21
6 5 22 65 59 42 29 23
5 5 23 67 61 44 30 24
5 5 24 69 63 46 31 25
4 4 25 70 64 48 33 26
5 4 25 71 64 49 34 26
6 5 26 72 65 51 36 27
7 5 26 73 65 52 37 27
8 5 26 73 65 53 38 27
9 6 27 74 66 54 39 28
9 6 27 74 66 55 39 28
9 6 26 74 66 56 39 29
9 6 26 74 66 57 39 29
9 6 26 74 66 58 39 29
10 4 25 75 66 59 38 30
10 3 25 75 65 59 38 30
9 1 24 74 65 59 38 31
9 0 24 74 64 59 38 31
9 -2 24 74 64 59 38 31
8 -3 23 72 62 59 38 32
9 -3 22 71 61 59 38 32
10 -2 21 70 59 59 38 32
11 -2 20 69 58 59 38 32
11 -2 19 68 57 59 38 32
12 0 17 65 54 57 37 31
11 0 15 62 51 55 36 31
10 -2 14 59 48 53 36 31
9 -2 12 57 45 51 35 31
8 -2 11 54 42 50 35 31
7 -3 10 51 38 47 34 31
7 -3 10 48 36 45 34 30
7 -2 9 45 34 42 34 30
7 -2 9 43 31 38 34 29
7 -2 9 39 29 36 34 29
8 0 8 36 26 33 32 27
8 1 7 33 24 30 30 25
8 2 6 30 21 27 29 23
8 3 5 27 18 25 27 21
8 4 5 24 16 22 26 20
8 5 4 23 15 19 24 18
7 6 4 22 14 17 23 16
6 6 4 21 13 15 22 15
5 7 4 20 12 12 21 13
4 7 4 19 11 10 20 12
3 8 4 17 10 8 18 10
2 8 4 16 9 6 17 9
2 8 4 14 8 4 15 7
1 8 4 13 7 2 14 6
1 8 4 12 6 0 13 5
0 9 5 11 5 -3 11 3
0 8 5 10 4 -4 9 2
0 7 4 10 3 -5 8 0
0 6 4 9 2 -6 6 -2
0 6 4 9 2 -7 5 -3
1 5 2 8 1 -8 4 -4
1 4 1 7 0 -9 4 -4
1 3 0 6 -2 -9 4 -4
1 2 -2 5 -3 -10 4 -4
1 2 -3 4 -3 -10 4 -4
0 1 -4 3 -4 -11 3 -5
0 1 -4 2 -5 -12 3 -5
-2 2 -4 1 -5 -13 2 -6
-2 2 -4 0 -6 -14 2 -6
-2 2 -4 0 -6 -14 2 -6
-3 3 -4 -2 -7 -15 1 -7
-3 3 -4 -2 -7 -15 1 -7
-2 3 -4 -2 -7 -15 0 -7
-2 3 -4 -2 -7 -15 0 -7
-2 3 -4 -2 -7 -15 0 -7
-2 3 -3 -2 -6 -16 -2 -8
-3 2 -3 -2 -6 -16 -3 -9
-5 1 -3 0 -6 -16 -4 -10
-7 0 -3 0 -6 -16 -5 -11
-8 -2 -3 0 -6 -16 -5 -11
-8 -3 -2 1 -6 -17 -6 -12
-7 -4 -2 1 -6 -18 -6 -12
-5 -5 -2 0 -6 -18 -6 -13
-3 -6 -2 0 -6 -19 -6 -13
