I II V1 V2 V3 V4 V5 V6
-8 -17 9 15 5 -14 -25 -27
-8 -15 9 15 5 -14 -25 -27
-9 -13 8 15 5 -14 -25 -27
-10 -11 8 15 4 -14 -25 -27
-11 -9 7 15 4 -14 -25 -27
-11 -7 7 15 4 -14 -25 -27
-12 -8 6 16 3 -15 -24 -26
-12 -11 6 16 3 -15 -24 -26
-12 -14 6 17 4 -15 -24 -26
-12 -17 6 17 4 -15 -24 -26
-12 -20 6 17 4 -15 -24 -26
-11 -20 7 18 5 -14 -23 -25
-10 -19 7 18 4 -14 -24 -26
-10 -18 7 18 4 -15 -24 -26
-9 -17 7 18 3 -15 -25 -27
-9 -16 7 18 3 -15 -25 -27
-8 -15 7 18 2 -17 -26 -28
-8 -15 8 18 2 -18 -26 -28
-9 -16 9 18 2 -19 -27 -28
-9 -16 10 18 2 -20 -27 -28
-9 -16 11 18 2 -21 -27 -28
-10 -17 12 18 1 -24 -30 -30
-11 -17 11 17 -2 -26 -32 -31
-11 -18 11 15 -3 -29 -34 -33
-12 -18 10 14 -5 -31 -36 -34
-12 -18 10 13 -6 -33 -38 -35
-13 -20 9 12 -7 -35 -40 -37
-13 -22 9 11 -8 -36 -41 -38
-12 -23 10 11 -9 -37 -43 -39
-12 -25 10 10 -10 -38 -44 -40
-12 -26 10 10 -11 -39 -45 -41
-11 -27 11 9 -12 -40 -46 -43
-12 -27 11 9 -12 -41 -47 -43
-13 -26 11 9 -12 -43 -47 -41
-14 -26 11 9 -12 -44 -48 -41
-14 -26 11 9 -12 -44 -48 -41
-15 -25 12 8 -12 -45 -49 -40
-14 -24 12 8 -12 -45 -48 -40
-14 -23 12 8 -12 -44 -48 -40
-13 -22 12 8 -12 -44 -47 -40
-13 -22 12 8 -12 -44 -47 -40
-12 -21 12 10 -10 -38 -41 -37
-12 -20 12 12 -7 -34 -37 -35
-11 -19 12 14 -4 -30 -33 -33
-11 -18 12 16 0 -26 -29 -31
-11 -17 12 18 3 -22 -25 -29
-9 -16 11 20 6 -18 -21 -25
-8 -16 11 22 9 -14 -17 -21
-7 -15 12 24 12 -10 -14 -18
-6 -15 12 26 15 -6 -10 -14
-5 -15 12 27 18 -2 -7 -11
-3 -13 14 29 20 2 -4 -9
0 -11 15 31 22 5 -2 -7
2 -10 16 33 24 7 1 -5
4 -8 17 35 26 10 3 -3
6 -7 18 36 28 12 5 0
4 -6 19 37 29 13 6 1
0 -5 18 36 28 13 6 1
-4 -5 18 35 28 13 7 1
-8 -4 17 34 27 13 7 1
-11 -4 17 33 27 13 7 1
-11 -3 16 32 26 14 8 2
-9 -3 16 32 26 14 8 2
-8 -2 17 32 26 14 7 2
-6 -2 17 32 26 14 7 2
-5 -2 17 32 26 14 7 2
-4 1 18 31 25 13 5 1
-4 2 17 29 23 12 4 0
-4 4 17 28 22 11 3 -2
-4 5 16 26 20 10 2 -3
-4 6 16 25 19 9 1 -4
-3 7 15 24 18 8 0 -5
-2 6 16 24 18 8 0 -4
-2 5 17 25 18 9 1 -4
0 4 18 25 18 9 1 -3
0 4 18 25 18 9 1 -3
1 3 19 26 19 10 2 -2
1 3 19 26 19 10 2 -2
1 3 19 26 19 10 2 -2
1 3 19 26 19 10 2 -2
1 3 19 26 19 10 2 -2
1 3 18 25 19 9 1 -3
-2 1 18 25 19 9 1 -3
-4 -2 18 25 19 10 1 -3
-6 -4 18 25 19 10 1 -3
-8 -5 18 25 19 10 1 -3
