I II V1 V2 V3 V4 V5 V6
-10 -2 4 -11 -8 0 -9 -10
-12 -3 6 -11 -8 2 -8 -9
-9 -3 6 -13 -9 2 -8 -8
-13 -4 5 -13 -11 1 -9 -9
-12 -4 4 -13 -11 0 -9 -9
-11 -3 4 -11 -11 0 -9 -9
-10 -5 4 -11 -11 -1 -9 -11
-7 -3 4 -13 -12 -2 -12 -12
-6 -3 3 -15 -11 -2 -12 -12
-7 -4 3 -16 -12 -4 -13 -12
-5 -5 3 -13 -14 -3 -14 -12
-4 -7 1 -13 -15 -5 -15 -13
-4 -6 1 -12 -13 -4 -13 -11
-8 -6 3 -11 -12 -5 -13 -12
-13 -8 4 -10 -11 -3 -12 -11
-14 -7 4 -11 -11 -2 -11 -10
-17 -7 5 -11 -11 -2 -10 -10
-12 -6 3 -13 -14 -4 -12 -11
-7 -4 0 -13 -15 -5 -13 -12
-7 -3 -1 -14 -15 -7 -13 -12
-8 -3 0 -13 -14 -6 -12 -12
-8 -2 2 -12 -14 -4 -12 -11
-9 -3 2 -14 -14 -3 -11 -10
-8 -3 2 -14 -14 -5 -12 -10
-8 -6 1 -13 -13 -4 -12 -10
-6 -6 -1 -14 -15 -6 -13 -11
-4 -3 -3 -14 -16 -8 -14 -14
-9 -2 -2 -16 -16 -9 -14 -13
-9 -2 -2 -17 -17 -8 -12 -11
-4 -3 -3 -21 -19 -10 -13 -12
-4 -5 -2 -20 -18 -9 -12 -11
-5 -3 -1 -16 -17 -7 -11 -10
-6 -3 -1 -14 -17 -6 -11 -8
-6 -3 -1 -17 -17 -8 -12 -8
-4 -2 -2 -15 -17 -8 -13 -9
-6 -4 -3 -15 -17 -10 -14 -10
-10 -3 -2 -13 -16 -10 -13 -8
-16 -3 0 -14 -16 -9 -13 -8
-18 -6 0 -16 -16 -8 -11 -7
-18 -6 0 -15 -15 -7 -10 -6
-17 -6 0 -14 -16 -6 -9 -5
-14 -5 -1 -15 -19 -7 -11 -6
-11 -4 -1 -17 -20 -7 -10 -6
-14 -5 0 -21 -20 -9 -10 -5
-12 -5 -4 -24 -23 -10 -12 -7
-11 -8 -6 -24 -24 -11 -12 -7
-10 -7 -8 -26 -26 -15 -14 -9
-10 -7 -7 -26 -28 -16 -15 -8
-13 -8 -5 -27 -27 -14 -13 -7
