I II V1 V2 V3 V4 V5 V6
-2 2 -2 -8 -8 -5 -7 -9
-5 -2 -3 -8 -8 -5 -7 -9
-9 -6 -4 -9 -9 -6 -7 -9
-13 -9 -5 -10 -9 -7 -7 -10
-17 -13 -6 -11 -10 -8 -7 -10
-21 -16 -7 -11 -10 -8 -7 -10
-21 -16 -8 -12 -11 -9 -8 -11
-19 -14 -7 -12 -11 -9 -8 -11
-18 -13 -7 -12 -11 -8 -8 -10
-16 -11 -6 -12 -11 -8 -8 -10
-15 -10 -6 -12 -11 -8 -8 -10
-14 -9 -5 -11 -10 -7 -7 -9
-13 -8 -5 -11 -10 -7 -7 -9
-12 -8 -5 -11 -10 -7 -7 -9
-11 -7 -5 -11 -10 -7 -7 -9
-11 -7 -5 -11 -10 -7 -7 -9
-10 -6 -4 -9 -9 -7 -7 -9
-10 -6 -2 -7 -9 -7 -7 -8
-10 -5 0 -6 -8 -7 -7 -8
-10 -5 2 -4 -8 -7 -7 -7
-10 -5 3 -3 -8 -7 -7 -7
-9 -3 4 -2 -6 -7 -7 -6
-8 0 4 -2 -5 -6 -6 -5
-7 2 5 -2 -4 -5 -5 -4
-6 4 5 -2 -3 -4 -4 -3
-5 6 5 -2 -2 -3 -4 -3
-5 6 6 -2 0 -2 -3 -2
-7 5 6 -2 0 -2 -4 -3
-9 3 5 -3 0 -2 -4 -3
-11 2 5 -3 0 -2 -5 -4
-13 1 5 -3 0 -2 -5 -4
-13 1 5 -3 0 -2 -5 -5
-11 2 6 -2 1 0 -4 -4
-10 3 8 1 2 2 -2 -3
-8 4 9 2 3 3 0 -2
-7 5 10 3 4 4 1 0
-4 6 8 4 5 5 2 1
-2 6 5 3 4 5 2 1
1 7 2 2 4 4 2 2
3 7 -2 1 3 4 2 2
5 7 -5 0 3 4 2 2
7 9 -6 -2 2 3 3 3
9 10 -6 -3 2 3 3 3
11 11 -6 -3 2 3 4 4
13 12 -6 -4 2 3 4 4
14 13 -6 -4 2 3 4 4
13 12 -7 -5 1 3 5 4
10 10 -7 -5 0 2 4 3
8 8 -7 -6 0 1 3 2
5 6 -7 -6 -2 0 2 1
3 4 -7 -6 -2 0 1 0
2 2 -9 -8 -4 -2 0 -2
1 0 -10 -9 -5 -3 -2 -3
0 -3 -11 -11 -7 -4 -3 -3
-2 -5 -12 -12 -8 -5 -4 -4
-3 -6 -13 -13 -9 -6 -5 -4
-4 -7 -13 -14 -10 -7 -6 -5
-5 -7 -11 -13 -10 -7 -6 -5
-5 -6 -10 -13 -9 -7 -6 -4
-6 -6 -8 -12 -9 -7 -6 -4
-6 -6 -7 -12 -9 -7 -6 -4
-8 -6 -6 -11 -8 -6 -5 -4
-10 -8 -6 -12 -9 -7 -6 -5
-12 -9 -7 -13 -10 -8 -7 -7
-14 -11 -7 -14 -11 -9 -8 -8
-15 -12 -7 -14 -11 -9 -9 -9
-15 -13 -8 -15 -12 -10 -10 -10
-13 -13 -7 -15 -12 -10 -10 -10
-11 -12 -7 -15 -12 -10 -10 -10
-9 -12 -6 -15 -12 -10 -10 -10
-8 -12 -6 -15 -12 -10 -10 -10
-7 -12 -5 -15 -13 -11 -11 -11
-8 -13 -5 -15 -13 -11 -11 -11
-9 -14 -5 -15 -14 -12 -12 -11
-10 -15 -5 -15 -14 -12 -12 -11
-11 -16 -5 -15 -14 -12 -12 -11
-12 -17 -6 -15 -15 -13 -13 -11
-12 -17 -6 -15 -14 -13 -13 -11
-12 -16 -6 -15 -14 -13 -13 -11
-12 -16 -6 -15 -13 -13 -13 -11
-12 -16 -6 -15 -13 -13 -13 -11
-13 -15 -6 -15 -12 -13 -13 -12
-14 -15 -6 -15 -13 -13 -13 -12
-15 -15 -6 -15 -14 -12 -12 -12
-16 -15 -6 -15 -15 -12 -12 -12
-16 -15 -6 -15 -15 -12 -12 -12
-16 -14 -7 -14 -16 -11 -11 -12
-14 -13 -6 -14 -15 -11 -11 -12
-12 -12 -5 -13 -14 -11 -12 -12
-10 -11 -4 -13 -13 -11 -12 -12
-9 -11 -4 -13 -13 -11 -12 -12
-10 -13 0 -10 -12 -11 -14 -14
-13 -17 3 -8 -13 -13 -16 -16
-16 -21 5 -6 -14 -15 -18 -18
-19 -25 8 -4 -15 -17 -20 -20
-22 -29 10 -2 -16 -18 -21 -22
-10 -21 20 23 7 4 -4 -11
6 -11 30 49 32 28 18 4
20 1 40 74 58 53 38 18
