I II V1 V2 V3 V4 V5 V6
-6 -8 2 -4 -6 -6 -3 -4
-6 -6 2 -3 -5 -5 -3 -4
-6 -3 3 -2 -4 -4 -2 -3
-6 0 4 1 -2 -2 0 -3
-6 3 5 2 0 0 1 -2
-6 5 6 3 1 1 1 -2
-5 8 7 4 3 2 2 0
-4 10 8 4 4 3 3 1
-3 12 8 5 5 4 4 2
-2 14 9 5 6 5 5 3
0 16 9 5 7 5 6 3
1 17 10 6 8 6 7 4
1 17 9 6 8 6 7 4
1 17 9 5 8 6 7 4
1 17 8 5 8 6 7 4
1 17 8 5 8 6 7 4
2 19 7 4 8 8 8 6
2 22 6 4 9 10 10 8
2 26 5 4 10 12 12 10
2 29 4 4 11 14 14 12
2 32 4 4 12 16 16 14
3 32 3 5 13 17 17 15
4 30 3 5 13 17 16 14
5 29 3 5 13 16 16 13
6 27 3 5 13 16 15 12
6 26 3 5 13 16 15 12
7 25 3 5 13 15 14 11
6 24 3 5 13 15 15 11
5 23 3 5 13 16 16 11
4 22 3 5 13 16 17 11
4 21 3 5 13 16 17 11
3 17 2 4 9 14 15 10
2 13 0 1 6 11 11 7
1 9 -2 -2 3 8 8 4
0 5 -4 -5 0 5 4 1
0 1 -5 -7 -4 2 1 -2
-2 -4 -6 -8 -7 0 -2 -4
-3 -8 -6 -9 -9 -3 -4 -6
-4 -12 -6 -10 -11 -5 -6 -8
-5 -16 -6 -11 -13 -7 -8 -10
-5 -19 -6 -12 -15 -9 -10 -11
-6 -21 -5 -14 -16 -10 -11 -12
-7 -22 -6 -15 -17 -11 -12 -13
-8 -24 -6 -16 -17 -12 -13 -13
-9 -25 -7 -17 -18 -13 -14 -14
-9 -26 -7 -18 -18 -14 -14 -14
-10 -27 -8 -19 -19 -15 -15 -15
-10 -27 -8 -19 -19 -15 -15 -15
-9 -26 -8 -19 -19 -15 -15 -15
-9 -26 -8 -19 -19 -15 -15 -15
-9 -26 -8 -19 -19 -15 -15 -15
-8 -25 -9 -18 -20 -15 -14 -15
-8 -25 -9 -18 -20 -15 -14 -15
-8 -26 -9 -18 -20 -15 -14 -15
-8 -26 -9 -18 -20 -15 -14 -15
-8 -26 -9 -18 -20 -15 -14 -15
-8 -27 -9 -19 -19 -14 -15 -16
-8 -27 -9 -19 -19 -14 -15 -16
-9 -27 -8 -19 -19 -14 -15 -16
-9 -27 -8 -19 -19 -14 -15 -16
-9 -27 -8 -19 -19 -14 -15 -16
-10 -28 -4 -14 -19 -14 -15 -17
-10 -31 1 -10 -18 -14 -16 -19
-10 -33 5 -5 -17 -14 -18 -21
-10 -36 9 1 -16 -14 -19 -23
-10 -38 12 5 -15 -14 -20 -24
-12 -44 24 18 -12 -16 -24 -29
-13 -48 35 31 -10 -18 -28 -33
-15 -52 48 45 -8 -19 -32 -38
-16 -57 60 59 -6 -21 -35 -44
-17 -61 72 72 -4 -22 -39 -48
-10 -36 74 91 30 8 -15 -27
0 -9 76 110 65 40 13 -5
8 19 77 130 100 73 39 18
17 47 79 149 135 106 67 42
26 74 80 168 170 139 95 64
45 128 51 172 218 192 145 111
64 182 17 175 266 246 197 160
82 236 -17 178 314 301 250 210
102 292 -51 181 362 356 302 259
120 346 -85 183 410 410 354 307
121 352 -138 87 342 370 347 311
120 354 -193 -19 264 322 334 311
118 357 -247 -123 186 275 320 311
117 359 -303 -229 108 227 307 311
116 361 -357 -335 30 180 294 311
100 309 -341 -344 -16 127 236 262
82 252 -318 -346 -59 72 175 209
65 194 -295 -349 -103 19 113 154
48 137 -272 -351 -146 -34 53 100
31 80 -249 -353 -189 -89 -9 46
23 65 -219 -310 -176 -89 -18 31
16 53 -187 -262 -157 -82 -22 19
10 40 -155 -214 -138 -77 -27 8
3 28 -123 -165 -118 -72 -32 -5
-5 16 -92 -117 -100 -67 -36 -17
-6 9 -76 -99 -89 -61 -35 -18
-7 2 -64 -83 -79 -56 -33 -19
-8 -5 -51 -68 -69 -50 -31 -20
-9 -12 -37 -53 -59 -45 -29 -21
-10 -19 -24 -37 -49 -38 -27 -22
-11 -22 -19 -32 -46 -37 -26 -24
-11 -24 -16 -28 -44 -36 -27 -25
-10 -27 -13 -24 -40 -35 -27 -26
-10 -30 -9 -20 -38 -34 -28 -27
-10 -32 -6 -16 -36 -34 -28 -28
-9 -33 -4 -14 -35 -33 -29 -29
-9 -33 -2 -12 -35 -33 -29 -29
-9 -33 0 -11 -34 -32 -29 -29
-9 -33 2 -9 -34 -32 -29 -29
-9 -33 3 -8 -34 -32 -29 -29
-9 -35 4 -6 -32 -31 -28 -28
-10 -37 5 -5 -31 -31 -28 -28
-10 -39 6 -3 -30 -31 -29 -28
-11 -41 7 -2 -29 -31 -29 -28
-11 -44 7 0 -28 -31 -29 -28
-12 -44 8 1 -27 -31 -30 -29
-12 -43 8 1 -27 -30 -30 -29
-11 -40 8 2 -26 -29 -30 -28
-11 -39 8 2 -26 -28 -30 -28
-11 -38 8 2 -26 -27 -30 -28
-10 -37 8 3 -25 -26 -29 -27
-9 -37 9 4 -24 -26 -29 -27
-9 -38 10 5 -23 -25 -30 -28
-8 -38 11 6 -22 -25 -30 -28
-8 -38 12 6 -22 -25 -30 -28
-7 -39 13 7 -21 -24 -31 -29
-8 -38 14 8 -21 -24 -30 -28
-8 -37 15 9 -20 -24 -29 -28
-9 -36 16 10 -20 -24 -28 -27
-9 -36 17 11 -20 -24 -28 -27
-10 -35 18 12 -19 -23 -27 -26
-10 -36 18 12 -19 -23 -28 -26
-10 -36 18 13 -19 -23 -28 -27
-10 -37 18 13 -19 -23 -29 -27
-10 -37 18 13 -19 -23 -29 -27
-10 -38 20 15 -19 -24 -30 -28
-10 -38 21 16 -18 -24 -29 -27
-9 -37 22 17 -18 -23 -28 -26
-9 -37 23 18 -17 -23 -27 -25
-9 -37 24 19 -17 -23 -27 -24
-8 -36 25 21 -16 -22 -26 -23
-8 -36 26 22 -15 -21 -26 -24
-8 -36 27 24 -15 -20 -27 -24
-8 -36 28 25 -14 -19 -27 -25
-8 -36 28 26 -14 -18 -27 -25
-9 -36 29 27 -13 -17 -28 -26
-9 -35 30 28 -12 -17 -28 -25
-10 -35 31 29 -12 -17 -27 -25
-10 -34 32 30 -11 -17 -27 -24
-10 -34 32 31 -11 -17 -27 -24
-11 -33 33 33 -10 -16 -26 -23
-11 -33 34 34 -9 -16 -26 -23
-10 -33 35 36 -9 -15 -26 -23
-10 -33 36 37 -8 -15 -26 -23
-10 -33 36 38 -8 -15 -26 -23
-9 -33 38 40 -7 -14 -26 -22
-9 -32 40 42 -6 -14 -25 -21
-9 -31 43 43 -5 -13 -24 -20
-9 -30 45 44 -4 -13 -23 -19
-9 -29 47 45 -3 -13 -22 -18
-10 -28 46 46 -2 -12 -21 -17
-9 -28 44 47 -2 -12 -21 -17
-9 -28 42 47 -2 -12 -22 -18
-8 -28 38 48 -2 -12 -22 -18
-8 -28 36 48 -2 -12 -22 -18
-7 -27 38 50 -2 -12 -23 -19
-7 -26 44 51 0 -11 -23 -19
-7 -24 48 53 0 -10 -22 -19
-7 -23 53 54 1 -9 -22 -19
-7 -22 57 55 1 -9 -22 -19
-7 -21 58 56 2 -8 -21 -18
-7 -22 57 57 2 -8 -21 -18
-7 -23 56 57 2 -8 -21 -17
-7 -24 55 58 2 -8 -21 -17
-7 -25 54 58 2 -8 -21 -17
-7 -25 54 59 3 -8 -21 -16
-7 -24 57 59 3 -8 -20 -15
-7 -23 59 58 3 -8 -19 -15
-7 -22 61 58 3 -8 -18 -14
-7 -21 63 58 3 -8 -18 -14
-7 -20 62 57 2 -8 -17 -13
-6 -20 60 56 1 -9 -17 -13
-6 -20 58 55 0 -9 -18 -13
-5 -20 55 54 -2 -10 -18 -13
-5 -20 53 53 -3 -10 -18 -13
-4 -20 52 52 -4 -11 -19 -14
-4 -19 51 51 -4 -11 -18 -13
-4 -19 51 51 -4 -10 -17 -12
-4 -18 50 50 -4 -10 -16 -11
-4 -18 50 50 -4 -10 -16 -11
-4 -16 49 49 -5 -9 -15 -10
-3 -14 48 49 -5 -8 -14 -10
-2 -12 48 48 -5 -8 -14 -9
1 -11 47 48 -5 -7 -13 -9
2 -9 47 48 -5 -7 -13 -9
3 -7 45 46 -5 -5 -11 -7
3 -6 44 45 -4 -4 -10 -5
3 -5 42 44 -3 -3 -8 -3
3 -4 39 43 -2 -2 -6 -2
3 -3 38 42 -2 0 -5 1
4 -2 36 39 0 1 -4 2
4 -2 35 36 1 2 -3 3
4 0 33 34 2 3 -3 4
4 0 31 32 3 4 -2 5
4 0 30 30 3 5 -2 5
4 2 27 27 4 6 0 6
3 3 25 25 4 6 0 6
2 4 23 22 4 6 1 7
1 6 20 20 4 6 1 7
1 7 18 17 4 6 1 7
0 7 17 15 3 7 2 8
0 5 16 12 2 6 2 7
0 3 15 10 1 5 1 7
0 2 14 8 0 4 1 6
0 0 13 6 0 4 1 6
1 -2 12 4 -2 3 0 5
1 -2 10 3 -3 2 -2 5
1 -2 9 1 -4 1 -3 4
1 -2 8 -2 -5 0 -4 4
1 -2 7 -3 -5 -2 -5 4
