I II V1 V2 V3 V4 V5 V6
0 -10 10 13 -17 9 8 -12
17 -3 9 11 -18 9 7 -12
1 -4 15 17 -11 16 14 -8
-5 -7 12 15 -12 16 12 -11
11 -1 12 15 -12 16 10 -9
8 3 10 15 -11 14 11 -10
-2 -3 14 15 -9 16 13 -9
1 6 23 23 -3 21 18 -2
8 11 25 28 0 24 23 4
31 7 17 17 -10 15 14 -5
12 0 13 17 -10 16 13 -5
-19 -14 12 13 -14 13 10 -6
-27 -15 19 17 -8 17 15 -1
-10 2 18 17 -8 17 16 -3
6 1 12 9 -15 11 8 -10
3 -3 7 6 -17 6 3 -17
-15 -7 13 11 -10 11 8 -12
-18 -4 16 17 -4 18 15 -5
-9 4 20 23 3 25 22 3
3 1 14 19 -2 20 15 -1
-1 -3 15 18 -3 21 16 0
-14 0 17 18 -3 23 17 1
-11 -3 14 12 -5 21 13 -5
-7 8 18 16 0 24 15 -4
16 18 15 14 -2 19 12 -7
-8 16 14 21 2 23 14 -3
-18 11 14 19 1 19 12 -6
2 5 6 9 -9 9 2 -14
-15 -1 12 15 -3 14 9 -6
-28 7 21 26 7 23 19 5
-7 8 18 20 3 20 17 2
11 6 13 14 -4 13 9 -3
16 17 20 16 3 17 14 0
24 22 17 14 -1 13 10 -5
18 18 11 10 -9 7 3 -12
18 19 6 8 -11 3 -2 -17
-4 14 8 9 -8 6 1 -15
-17 5 4 7 -13 4 -1 -16
-16 3 12 13 -5 13 6 -9
-7 12 19 19 0 18 11 -2
-23 6 19 20 0 20 14 2
-37 -3 18 15 -2 20 14 0
-20 2 18 13 -5 17 11 -5
1 9 10 5 -12 10 2 -12
-5 1 2 -11 -22 -1 -8 -21
-16 2 3 -12 -25 -2 -10 -23
-9 14 11 -6 -19 7 -1 -15
-16 14 9 -6 -22 4 -4 -18
0 29 18 0 -16 8 4 -10
1 23 14 -4 -23 4 0 -13
-16 6 7 -13 -30 -4 -7 -19
-2 14 5 -16 -31 -6 -9 -21
-17 5 7 -19 -34 -10 -12 -23
-31 -5 3 -25 -41 -17 -21 -30
