I II V1 V2 V3 V4 V5 V6
16 20 9 10 22 33 37 36
15 20 9 10 22 33 35 35
14 19 10 11 23 32 33 33
12 18 11 12 23 31 30 31
11 17 12 13 24 30 28 29
10 16 13 13 24 30 26 27
9 15 14 14 25 29 25 26
8 14 14 14 24 28 24 25
7 14 14 14 24 28 23 24
6 13 14 14 23 27 22 23
6 13 14 14 23 27 21 22
5 12 13 14 22 26 19 20
4 11 13 14 22 25 17 19
4 10 13 14 21 24 16 17
3 9 13 14 21 23 14 16
3 9 13 14 21 22 13 15
2 8 14 14 20 21 12 14
2 8 13 14 20 21 12 14
1 7 13 13 19 21 12 14
1 7 12 13 19 21 12 14
1 7 12 13 19 21 12 14
0 6 11 12 18 20 11 13
0 5 11 12 18 20 11 13
0 5 11 12 18 20 11 13
0 4 11 12 18 20 11 13
0 4 11 12 18 20 11 13
0 3 11 12 18 19 10 13
0 3 11 12 18 19 10 13
0 2 11 12 18 19 10 13
0 2 11 12 18 19 10 13
0 2 11 12 18 19 10 13
0 1 12 13 17 19 11 13
0 2 12 13 17 19 10 12
0 2 11 13 17 18 10 11
0 3 11 13 17 18 9 10
0 3 11 13 17 18 9 10
0 4 10 12 16 17 8 9
0 4 10 12 16 17 8 10
0 4 10 12 16 17 9 10
0 4 10 12 16 17 9 11
0 4 10 12 16 17 9 11
0 4 11 12 17 18 10 12
0 4 11 12 17 18 10 12
0 4 11 12 17 18 9 11
0 4 11 12 17 18 9 11
0 4 11 12 17 18 9 11
1 3 11 13 17 17 8 10
1 3 11 13 17 17 8 10
1 3 11 13 17 17 8 10
1 3 11 13 17 17 8 10
1 3 11 13 17 17 8 10
0 3 11 13 16 18 9 11
0 3 11 13 16 18 9 11
0 3 11 13 16 18 9 11
0 3 11 13 16 18 9 11
0 3 11 13 16 18 9 11
1 3 12 13 16 17 9 10
1 3 12 13 16 17 9 10
1 2 12 13 16 17 9 10
1 2 12 13 16 17 9 10
1 2 12 13 16 17 9 10
1 1 13 12 15 16 8 10
1 1 13 12 15 16 8 10
