I II V1 V2 V3 V4 V5 V6
9 -6 -5 -11 -13 -14 -16 -13
9 -7 -6 -12 -14 -15 -16 -14
9 -8 -6 -12 -14 -15 -17 -14
10 -9 -5 -10 -13 -15 -17 -14
11 -8 -4 -9 -12 -14 -16 -13
12 -7 -4 -8 -12 -14 -16 -12
13 -7 -2 -6 -10 -14 -14 -11
15 -7 -2 -6 -10 -14 -14 -11
16 -7 0 -4 -9 -13 -14 -11
17 -7 1 -3 -9 -12 -15 -12
17 -5 3 0 -7 -10 -12 -11
17 -4 4 1 -6 -9 -11 -11
17 -3 4 2 -5 -8 -10 -11
17 -2 4 2 -5 -8 -8 -10
18 0 4 4 -4 -8 -8 -8
20 1 5 6 -2 -7 -7 -5
21 3 6 7 1 -5 -6 -3
22 4 5 8 2 -2 -6 -2
22 6 6 9 4 1 -4 0
22 7 5 10 5 1 -3 0
22 8 4 9 4 1 -3 -3
20 9 1 4 0 -2 -5 -6
18 8 -3 2 -3 -4 -6 -5
18 7 -2 2 -3 -3 -4 -2
18 6 -2 2 -2 -4 -4 0
18 4 -3 0 -4 -6 -6 0
18 2 -8 -5 -8 -9 -10 -4
17 0 -10 -8 -10 -10 -10 -6
17 -2 -9 -7 -9 -8 -9 -5
17 -3 -9 -7 -9 -8 -9 -6
18 -4 -9 -7 -10 -10 -10 -7
17 -6 -9 -7 -10 -11 -11 -7
17 -7 -10 -8 -11 -13 -14 -9
16 -8 -9 -7 -10 -11 -13 -8
14 -7 -9 -7 -9 -10 -11 -7
13 -7 -8 -7 -8 -9 -9 -5
11 -6 -8 -8 -10 -10 -10 -5
9 -6 -7 -8 -10 -10 -10 -5
6 -6 -6 -8 -9 -9 -10 -5
4 -7 -6 -8 -9 -8 -9 -5
2 -9 -6 -9 -10 -8 -8 -6
1 -9 -7 -9 -11 -10 -9 -7
-2 -10 -7 -8 -10 -10 -10 -7
-2 -10 -6 -7 -10 -10 -12 -9
-2 -9 -6 -8 -10 -11 -14 -10
-2 -10 -6 -8 -11 -12 -15 -9
-2 -13 -7 -8 -12 -13 -15 -10
-2 -13 -7 -9 -13 -13 -15 -11
-2 -12 -7 -9 -12 -14 -15 -11
-3 -12 -6 -8 -11 -12 -13 -12
-3 -12 -7 -8 -11 -12 -13 -14
-3 -12 -8 -8 -11 -13 -14 -15
-4 -13 -8 -8 -11 -12 -14 -14
-4 -12 -8 -8 -10 -12 -14 -12
-4 -12 -7 -7 -9 -12 -13 -10
-5 -12 -6 -7 -9 -12 -11 -9
-5 -13 -5 -6 -8 -11 -10 -8
-5 -13 -6 -6 -9 -11 -11 -9
-5 -13 -6 -6 -10 -11 -13 -10
