I II V1 V2 V3 V4 V5 V6
-20 -228 58 44 -6 2 338 598
-20 -228 58 44 -6 2 338 598
-20 -228 58 44 -6 2 338 598
-20 -228 58 44 -6 2 338 598
-23 -225 52 41 -3 6 340 604
-24 -222 46 38 -2 8 340 608
-25 -219 40 35 -1 10 340 612
-26 -216 34 32 0 12 340 616
-22 -213 39 35 2 11 338 611
-20 -210 42 38 2 10 338 608
-18 -207 45 41 2 9 338 605
-16 -204 48 44 2 8 338 602
-14 -205 49 42 -1 5 332 592
-14 -206 50 40 -2 4 326 582
-14 -207 51 38 -3 3 320 572
-14 -208 52 36 -4 2 314 562
-15 -205 42 32 -6 2 311 560
-16 -202 32 28 -6 2 310 558
-17 -199 22 24 -6 2 309 556
-18 -196 12 20 -6 2 308 554
-20 -196 24 24 -6 1 301 543
-22 -196 34 28 -6 0 296 534
-24 -196 44 32 -6 -1 291 525
-26 -196 54 36 -6 -2 286 516
-22 -193 45 28 -6 0 285 514
-20 -190 38 22 -6 2 284 512
-18 -187 31 16 -6 4 283 510
-16 -184 24 10 -6 6 282 508
-17 -182 30 16 -3 4 278 505
-18 -180 34 22 -2 4 276 502
-19 -178 38 28 -1 4 274 499
-20 -176 42 34 0 4 272 496
-22 -174 45 33 -2 4 271 489
-22 -172 46 32 -2 4 270 484
-22 -170 47 31 -2 4 269 479
-22 -168 48 30 -2 4 268 474
-19 -165 36 23 -6 0 261 470
-18 -164 26 18 -8 -2 254 466
-17 -163 16 13 -10 -4 247 462
-16 -162 6 8 -12 -6 240 458
-14 -161 16 13 -14 -9 233 449
-14 -160 24 16 -16 -12 228 440
-14 -159 32 19 -18 -15 223 431
-14 -158 40 22 -20 -18 218 422
-16 -155 31 16 -19 -14 217 421
-16 -154 24 10 -18 -12 216 420
-16 -153 17 4 -17 -10 215 419
-16 -152 10 -2 -16 -8 214 418
-13 -149 13 4 -15 -9 212 412
-12 -148 16 8 -14 -10 212 408
-11 -147 19 12 -13 -11 212 404
-10 -146 22 16 -12 -12 212 400
-15 -143 26 17 -15 -11 206 393
-18 -142 30 18 -16 -10 202 386
-21 -141 34 19 -17 -9 198 379
-24 -140 38 20 -18 -8 194 372
-28 -137 30 15 -15 -7 196 370
-30 -136 24 12 -14 -6 196 368
-32 -135 18 9 -13 -5 196 366
-34 -134 12 6 -12 -4 196 364
-24 -132 15 6 -17 -10 185 349
-16 -132 18 6 -22 -16 174 336
-8 -132 21 6 -27 -22 163 323
0 -132 24 6 -32 -28 152 310
-7 -131 22 3 -28 -18 162 316
-14 -126 37 16 -10 -3 174 321
-19 -120 30 11 -18 -8 167 320
-31 -116 18 -1 -14 -3 166 321
-27 -115 26 13 -3 1 176 320
-24 -116 26 16 -8 -2 173 313
-22 -118 10 -4 -24 -16 149 296
-20 -117 19 9 -6 -8 163 300
-15 -111 28 13 -12 -12 165 295
-14 -113 19 -1 -32 -28 135 276
-15 -108 20 -5 -32 -26 134 268
-14 -105 35 15 -21 -11 139 265
-17 -99 23 3 -30 -18 130 258
-21 -97 5 -11 -33 -22 124 262
-22 -93 12 -2 -19 -12 135 268
-23 -90 8 -6 -19 -11 138 269
-22 -96 0 -15 -37 -27 114 253
-18 -94 17 -8 -20 -19 120 257
-13 -90 29 7 -15 -17 119 245
-14 -93 25 1 -37 -35 92 231
-12 -90 15 -10 -35 -30 105 226
-8 -87 28 3 -19 -19 111 235
-8 -86 13 -9 -30 -24 99 225
-9 -85 8 -19 -32 -29 99 221
-13 -80 23 2 -18 -16 107 225
-16 -74 26 9 -15 -14 107 218
-22 -71 15 -4 -22 -23 98 208
-23 -66 22 12 -3 -6 108 216
-20 -65 37 16 -6 -11 99 204
-16 -66 26 3 -27 -22 82 189
-13 -66 26 -3 -25 -25 80 182
-8 -65 46 15 -15 -15 88 175
-11 -60 32 6 -28 -22 78 169
-17 -56 22 -14 -30 -23 78 169
-18 -51 21 -8 -17 -16 85 176
-17 -45 18 -13 -15 -15 82 164
-12 -42 1 -26 -34 -30 64 154
-10 -39 20 -15 -17 -17 68 149
-5 -33 31 3 -13 -14 66 146
-5 -26 24 -5 -24 -21 48 130
-11 -23 17 -12 -19 -17 53 134
-16 -16 22 -1 -7 -4 68 146
-19 -13 9 -17 -21 -14 58 139
-20 -16 -5 -36 -25 -21 59 138
-15 -13 2 -26 -15 -16 65 135
-12 -12 6 -21 -18 -19 60 129
-11 -11 -11 -32 -32 -34 40 118
-5 -10 3 -18 -18 -17 52 124
-2 -10 11 -13 -19 -21 48 121
-2 -15 -1 -28 -36 -32 33 103
-1 -16 -2 -28 -32 -30 35 97
0 -16 15 -11 -21 -19 44 99
-3 -13 8 -19 -33 -31 28 84
-2 -14 -9 -30 -38 -33 20 84
