I II V1 V2 V3 V4 V5 V6
-6 -25 12 2 -8 -22 -26 -17
-3 -21 14 4 -6 -20 -23 -16
-2 -19 15 6 -5 -17 -22 -13
-4 -21 12 5 -7 -18 -22 -13
-6 -23 9 3 -7 -18 -22 -14
-4 -21 10 4 -7 -18 -21 -14
-3 -20 10 4 -8 -18 -23 -14
-4 -22 10 5 -7 -18 -22 -14
-4 -22 11 6 -5 -18 -22 -14
-5 -23 13 8 -3 -16 -21 -14
-5 -23 15 11 0 -13 -19 -12
-3 -21 15 12 1 -11 -18 -11
-3 -22 14 13 2 -11 -18 -11
-3 -23 13 11 0 -12 -19 -12
-2 -22 13 12 0 -11 -18 -12
-3 -22 13 14 1 -11 -15 -11
-4 -22 12 15 1 -11 -16 -11
-2 -21 13 16 2 -10 -15 -11
1 -20 13 17 4 -8 -15 -11
1 -20 13 19 6 -7 -15 -11
1 -21 13 21 7 -7 -15 -11
2 -22 13 22 8 -6 -14 -10
3 -23 14 23 10 -4 -12 -8
3 -23 14 24 10 -3 -11 -7
3 -22 14 25 11 -2 -10 -6
4 -21 14 25 11 -2 -10 -7
4 -21 13 27 12 -2 -9 -7
4 -20 13 29 14 1 -8 -7
5 -19 13 32 16 2 -8 -6
8 -18 14 36 19 5 -6 -4
10 -17 15 39 22 8 -4 -2
10 -18 14 40 24 10 -3 0
9 -19 14 42 25 11 0 1
10 -18 12 42 26 12 1 2
11 -17 12 44 27 13 3 3
10 -18 11 45 28 12 2 2
12 -20 10 47 28 13 2 3
16 -20 11 50 31 16 5 5
22 -16 13 55 35 20 9 8
27 -11 12 57 37 23 10 10
28 -9 11 57 39 24 11 10
24 -10 8 57 40 26 13 13
22 -11 7 59 43 29 17 16
24 -11 7 59 44 31 20 17
26 -10 6 59 44 32 20 17
26 -8 6 63 46 34 24 20
27 -5 7 64 48 36 25 21
28 -4 9 67 51 38 28 23
29 -3 6 65 50 38 28 24
30 -3 4 64 49 39 28 27
29 -2 3 63 50 42 30 28
26 -2 4 64 51 44 32 29
25 0 4 65 52 44 34 30
31 4 2 64 51 44 34 30
37 8 2 62 50 44 34 31
38 8 2 61 49 43 35 33
35 7 2 60 48 42 35 33
33 8 2 59 47 42 35 33
32 9 2 57 47 40 34 33
32 7 1 57 46 39 34 33
32 6 2 55 45 39 35 34
32 7 2 54 44 40 36 35
30 9 1 52 42 39 35 35
30 10 1 50 40 39 34 35
30 10 1 47 38 37 33 35
25 9 1 46 37 36 34 34
19 9 4 47 38 38 35 35
18 11 7 47 39 39 35 35
21 13 8 47 39 38 34 34
21 11 6 45 36 35 31 31
17 10 7 43 36 34 29 30
16 9 8 40 35 33 28 30
15 6 9 39 34 32 27 31
14 5 11 38 32 31 26 31
12 6 12 35 28 28 23 29
12 8 13 33 25 26 22 27
12 10 16 35 26 26 22 27
11 10 18 33 26 25 19 25
9 7 18 29 23 22 15 21
7 3 18 28 22 20 13 20
6 3 19 27 22 20 13 20
3 2 21 26 21 19 12 19
-4 1 22 25 19 19 11 18
-3 2 22 22 17 17 9 15
1 3 23 21 16 15 7 14
2 2 22 18 13 13 4 11
-2 0 20 16 10 10 1 9
-5 -4 20 14 8 8 0 7
-4 -3 21 13 8 8 -2 7
0 1 21 12 8 7 -2 7
0 1 19 11 7 6 -2 5
-7 -4 17 8 5 3 -4 3
-14 -11 18 6 1 1 -6 2
-14 -11 18 4 0 0 -8 2
-6 -3 19 5 1 1 -7 3
-3 2 20 6 2 2 -6 3
-7 -4 19 4 0 -2 -8 0
-10 -8 18 2 -4 -4 -11 -3
-9 -9 18 1 -4 -4 -13 -5
-7 -9 18 0 -4 -5 -13 -5
-7 -9 18 0 -4 -6 -13 -6
-7 -9 17 -3 -5 -6 -13 -6
-7 -8 15 -5 -8 -7 -16 -7
-9 -8 15 -5 -7 -6 -15 -6
-10 -8 14 -5 -8 -6 -14 -6
-12 -9 14 -4 -7 -6 -12 -4
-11 -9 15 -5 -7 -6 -12 -4
-10 -11 16 -6 -7 -6 -13 -4
-13 -14 16 -6 -7 -6 -12 -4
-15 -17 15 -6 -8 -7 -12 -5
-15 -15 13 -6 -8 -7 -13 -5
-12 -10 14 -5 -7 -7 -12 -4
-9 -9 14 -6 -9 -8 -13 -5
-8 -11 15 -6 -8 -7 -13 -4
-9 -11 14 -6 -8 -7 -14 -4
-11 -12 13 -7 -10 -9 -16 -6
-12 -12 12 -9 -13 -11 -18 -8
-8 -9 14 -9 -13 -11 -18 -8
-7 -8 15 -9 -14 -13 -19 -10
-9 -9 14 -10 -15 -14 -20 -12
-10 -9 16 -8 -13 -12 -19 -11
-12 -8 18 -6 -11 -10 -17 -8
