I II V1 V2 V3 V4 V5 V6
-16 -25 81 97 67 6 -3 -15
-14 -21 86 87 66 14 6 -10
-3 -7 78 58 62 31 26 5
9 9 48 7 46 50 54 29
23 24 11 -55 21 68 84 55
48 50 -28 -114 -1 94 123 91
68 77 -73 -171 -16 129 170 136
82 103 -122 -225 -28 162 216 174
94 127 -167 -271 -37 191 251 203
109 153 -210 -319 -52 217 286 232
109 168 -256 -380 -86 230 312 257
106 184 -293 -429 -114 243 335 279
94 194 -317 -458 -128 257 353 293
73 198 -315 -457 -123 280 373 298
62 195 -292 -428 -98 304 384 299
63 186 -273 -390 -69 319 382 289
53 158 -256 -356 -50 316 361 264
46 125 -232 -318 -41 280 311 226
42 94 -207 -279 -43 227 248 185
39 70 -183 -244 -54 160 182 145
23 39 -163 -219 -81 75 110 105
9 16 -140 -197 -110 -14 37 59
-6 -9 -116 -172 -116 -57 -7 23
-6 -17 -87 -135 -94 -56 -17 9
-9 -26 -63 -106 -74 -47 -18 2
-11 -34 -41 -79 -55 -35 -12 -2
-14 -34 -26 -59 -39 -24 -5 -1
-12 -28 -14 -45 -26 -16 -2 0
-10 -23 -4 -33 -16 -9 2 0
-11 -21 0 -27 -14 -10 0 -4
-11 -22 6 -21 -8 -9 -2 -6
-12 -21 8 -18 -6 -12 -4 -8
-16 -26 11 -17 -7 -17 -10 -11
-14 -28 16 -13 -6 -18 -14 -13
-5 -23 23 -9 -4 -15 -10 -12
-14 -31 23 -11 -8 -22 -16 -15
-18 -35 25 -11 -11 -25 -17 -16
-18 -33 24 -12 -12 -25 -18 -16
-18 -34 26 -11 -10 -23 -16 -16
-20 -33 26 -10 -9 -23 -17 -18
-18 -33 27 -8 -7 -23 -18 -21
-19 -34 28 -6 -8 -24 -19 -21
-18 -36 27 -4 -7 -26 -21 -22
-18 -34 29 -1 -5 -26 -21 -22
-23 -39 29 -3 -7 -29 -24 -27
-25 -42 30 -3 -8 -29 -23 -25
-21 -37 34 -2 -8 -24 -19 -22
-21 -35 34 -3 -9 -23 -19 -21
-23 -37 34 -6 -10 -23 -20 -22
-24 -37 35 -5 -9 -25 -23 -22
-23 -37 35 -5 -9 -26 -24 -23
-26 -39 37 -3 -7 -27 -25 -25
-23 -37 38 -3 -7 -28 -27 -25
-23 -37 42 -1 -5 -28 -27 -25
-20 -37 46 0 -5 -27 -26 -25
-20 -36 48 0 -7 -26 -26 -26
-23 -37 46 -3 -10 -28 -29 -25
-25 -38 46 -3 -10 -27 -26 -21
