I II V1 V2 V3 V4 V5 V6
10 -7 -16 5 15 12 -8 -3
9 -6 -16 4 14 10 -9 -4
7 -5 -16 4 12 8 -10 -4
5 -4 -14 5 12 9 -9 -4
6 -3 -15 4 10 7 -10 -5
8 -2 -16 4 8 6 -11 -6
9 2 -17 3 7 5 -12 -8
10 10 -19 -2 4 1 -15 -11
9 13 -20 -3 3 -2 -16 -13
8 13 -19 -4 3 -3 -16 -13
6 13 -18 -4 4 -2 -15 -13
6 13 -19 -5 2 -2 -15 -14
10 13 -20 -6 0 -3 -15 -14
13 13 -20 -7 -2 -4 -15 -14
12 13 -19 -6 0 -4 -14 -13
10 14 -18 -6 -2 -5 -14 -13
8 12 -19 -7 -2 -6 -14 -13
7 10 -20 -8 -3 -7 -14 -15
7 10 -19 -8 -2 -6 -12 -15
9 11 -18 -8 -2 -6 -11 -15
7 11 -19 -8 -3 -6 -10 -15
5 11 -19 -7 -3 -7 -8 -16
6 11 -19 -6 -4 -9 -8 -16
7 11 -19 -6 -5 -9 -6 -17
7 12 -18 -6 -5 -9 -4 -16
5 11 -18 -5 -5 -8 0 -16
3 10 -17 -4 -4 -8 2 -15
3 11 -17 -3 -3 -9 5 -15
5 12 -17 0 -3 -8 7 -15
5 12 -18 -2 -3 -9 9 -15
3 8 -19 -3 -5 -9 10 -17
4 7 -19 -5 -7 -11 12 -19
7 8 -20 -7 -9 -13 14 -20
6 8 -19 -6 -7 -12 18 -18
2 8 -18 -5 -6 -11 21 -17
2 9 -18 -4 -6 -10 25 -16
7 9 -20 -4 -7 -12 27 -18
10 9 -21 -4 -8 -13 29 -18
8 9 -20 -4 -6 -13 33 -17
6 9 -19 -3 -6 -12 35 -17
5 9 -18 -2 -6 -10 40 -17
3 9 -19 -3 -7 -11 44 -19
3 8 -19 -3 -7 -12 49 -19
3 7 -20 -3 -8 -13 55 -19
3 7 -20 -3 -8 -13 62 -19
3 7 -20 -3 -8 -13 68 -19
3 8 -19 0 -8 -13 75 -18
2 8 -18 1 -7 -13 82 -17
2 8 -19 2 -7 -13 89 -17
3 7 -19 1 -7 -13 94 -18
3 7 -19 1 -7 -12 97 -18
0 7 -18 1 -6 -11 102 -18
-3 7 -17 1 -6 -10 106 -17
2 7 -18 0 -8 -12 108 -18
5 8 -18 -2 -9 -12 110 -18
4 7 -17 1 -9 -11 113 -17
2 7 -18 1 -9 -13 115 -17
3 6 -18 1 -9 -16 118 -18
4 5 -18 2 -8 -19 120 -18
4 6 -18 2 -8 -20 123 -17
2 7 -18 2 -8 -21 126 -18
