I II V1 V2 V3 V4 V5 V6
3 -20 6 -3 -13 -33 -16 20
3 -20 6 -3 -13 -33 -16 20
3 -19 6 -3 -13 -34 -15 20
3 -19 5 -3 -13 -34 -15 20
3 -18 5 -3 -13 -35 -14 20
3 -18 5 -3 -13 -35 -14 20
2 -17 4 -2 -11 -36 -13 21
3 -16 5 1 -10 -35 -13 21
3 -15 5 3 -8 -34 -12 21
4 -14 6 5 -7 -33 -12 21
4 -14 6 6 -6 -32 -12 21
5 -13 6 7 -5 -31 -11 22
6 -12 5 8 -4 -31 -10 22
7 -11 4 9 -4 -30 -9 22
8 -10 3 10 -3 -30 -8 22
8 -10 2 10 -3 -30 -8 22
9 -9 1 11 -2 -29 -7 21
10 -9 1 12 0 -29 -7 21
10 -9 1 12 1 -28 -7 21
11 -9 1 13 2 -28 -7 21
11 -9 1 13 3 -28 -7 21
12 -10 0 15 5 -27 -5 23
13 -9 -2 17 6 -26 -4 25
14 -8 -3 19 7 -25 -2 26
15 -7 -4 21 8 -24 0 28
15 -6 -4 23 9 -23 1 29
17 -4 -5 24 10 -22 2 30
18 -2 -6 25 11 -22 3 30
20 0 -7 26 12 -21 3 30
21 2 -8 27 13 -21 4 30
22 3 -8 27 13 -21 4 30
23 4 -9 29 15 -19 7 31
24 5 -10 30 16 -17 9 33
25 5 -10 32 18 -15 12 34
26 6 -11 33 19 -13 14 36
27 6 -11 34 20 -11 16 37
28 7 -12 35 21 -10 18 38
29 8 -12 36 22 -9 19 38
30 9 -12 36 23 -8 20 38
31 10 -12 37 24 -7 21 38
32 11 -12 37 25 -6 22 38
33 13 -12 38 26 -5 23 38
33 14 -13 38 26 -5 23 39
33 16 -14 38 26 -5 23 39
33 17 -15 38 26 -5 23 40
33 18 -16 38 26 -5 23 40
34 19 -17 37 27 -5 24 42
34 20 -17 37 27 -5 24 43
33 20 -16 38 28 -5 24 43
33 21 -16 38 28 -5 24 44
33 21 -16 38 28 -5 24 44
32 22 -15 39 29 -5 25 45
31 22 -15 39 29 -6 25 45
30 22 -15 40 29 -6 25 45
29 22 -15 40 29 -7 25 45
29 22 -15 40 29 -7 25 45
28 22 -12 42 29 -8 26 44
27 21 -10 42 29 -9 25 43
26 21 -7 42 30 -9 25 40
25 20 -5 42 30 -10 24 39
24 20 -3 42 30 -10 24 38
22 18 0 43 31 -11 22 36
21 17 2 42 30 -12 21 34
19 16 3 42 29 -13 20 33
18 15 5 40 28 -14 19 31
17 14 6 40 28 -14 18 30
15 12 7 39 26 -17 15 27
13 10 8 38 24 -20 13 25
11 8 9 37 23 -22 10 23
9 6 10 36 21 -25 8 21
8 4 11 35 20 -27 6 19
6 2 12 31 18 -29 4 18
5 1 12 28 16 -31 3 17
3 -2 12 25 14 -33 2 16
2 -3 12 22 12 -35 1 15
