I II V1 V2 V3 V4 V5 V6
-10 -5 2 3 5 -5 -13 4
-10 -5 2 3 5 -5 -13 4
-9 -5 2 3 5 -5 -13 4
-8 -5 3 3 6 -6 -13 5
-7 -5 3 3 6 -6 -13 5
-6 -5 3 3 6 -6 -13 5
-5 -4 4 4 7 -7 -13 6
-6 -5 4 4 7 -7 -13 6
-7 -6 4 4 7 -7 -13 6
-8 -7 4 4 7 -7 -13 6
-9 -8 4 4 7 -7 -13 6
-9 -9 4 3 6 -7 -14 6
-8 -9 4 3 7 -7 -14 7
-7 -9 4 4 7 -7 -14 7
-6 -9 4 4 8 -7 -14 8
-5 -9 4 4 8 -7 -14 8
-4 -10 5 5 9 -6 -13 9
-5 -10 5 5 8 -6 -13 9
-5 -11 5 5 7 -7 -13 8
-6 -11 5 5 6 -7 -13 8
-6 -11 5 5 6 -7 -13 8
-7 -11 4 4 5 -8 -12 7
-7 -9 4 4 5 -8 -12 7
-8 -8 5 4 5 -8 -12 8
-8 -6 5 4 5 -8 -12 8
-8 -5 5 4 5 -8 -12 8
-9 -5 6 5 6 -7 -13 9
-9 -6 6 5 6 -7 -13 9
-9 -8 6 5 6 -7 -13 8
-9 -9 6 5 6 -7 -13 8
-9 -10 6 5 6 -7 -13 8
-9 -11 5 6 6 -7 -14 7
-8 -10 6 6 7 -6 -14 8
-7 -10 6 6 7 -5 -13 8
-6 -9 7 6 8 -4 -13 9
-6 -9 7 6 8 -3 -13 9
-5 -8 8 7 9 -2 -12 10
-6 -7 8 7 9 -3 -12 10
-6 -7 9 7 10 -3 -12 10
-7 -6 9 7 10 -4 -12 10
-7 -6 9 7 10 -4 -12 10
-8 -5 10 8 11 -5 -13 9
-8 -5 10 8 11 -5 -12 10
-8 -6 9 9 11 -5 -11 11
-8 -6 9 9 11 -5 -10 12
-8 -6 9 9 11 -5 -10 13
-8 -7 8 10 12 -4 -9 14
-8 -6 8 10 12 -3 -9 14
-8 -5 8 10 12 -2 -9 13
-8 -4 8 10 12 0 -9 13
-8 -4 8 10 12 0 -9 13
-7 -3 8 10 11 1 -8 12
-7 -3 8 10 11 1 -8 12
-8 -4 8 10 11 1 -8 12
-8 -4 8 10 11 1 -8 12
-8 -4 8 10 11 1 -8 12
-9 -5 8 9 11 1 -7 13
-8 -4 8 9 11 0 -7 13
-8 -4 7 9 10 -2 -7 13
-7 -3 7 9 10 -3 -7 13
-7 -3 7 9 10 -3 -7 13
-6 -2 6 8 9 -4 -6 12
-6 -3 6 8 9 -3 -6 12
-6 -3 7 8 9 -2 -6 12
-6 -4 7 8 9 0 -6 12
-6 -4 7 8 9 0 -6 12
-7 -5 8 7 10 1 -6 12
-7 -5 7 7 10 0 -6 11
-7 -6 7 7 9 0 -6 11
-7 -6 6 7 9 -2 -6 10
-7 -6 6 7 9 -2 -6 10
-7 -6 5 6 8 -3 -7 9
-7 -5 5 6 9 -3 -7 9
-7 -4 5 7 9 -2 -7 8
-7 -3 5 7 10 -2 -7 8
-7 -2 5 7 10 -2 -7 8
-8 0 6 8 11 0 -6 7
-8 1 6 8 11 1 -6 7
-8 2 6 8 11 2 -5 8
-8 3 6 8 11 3 -5 8
-8 4 6 8 11 3 -5 8
-8 5 9 8 11 4 -4 9
-8 5 12 10 12 4 -3 9
-7 4 14 11 13 5 -2 9
-7 4 17 13 14 5 0 9
-7 4 19 14 15 5 0 9
-6 3 20 15 16 6 1 10
-6 3 20 15 16 6 1 10
-5 3 20 16 17 6 0 9
-5 3 20 16 17 6 0 9
-5 3 20 16 17 6 0 9
-4 2 17 17 17 5 -2 8
-4 1 15 16 15 4 -3 7
-4 0 12 15 13 2 -3 6
-4 -2 10 14 11 1 -4 5
-4 -3 8 13 9 0 -4 4
-4 -4 6 10 7 -2 -5 3
-3 -3 4 7 5 -2 -5 3
-2 -3 2 4 4 -2 -5 3
0 -2 0 2 2 -2 -5 3
0 -2 -3 -2 1 -2 -5 3
1 0 -4 -3 0 -2 -5 3
2 0 -4 -4 -2 -3 -6 2
2 0 -4 -5 -3 -5 -6 2
3 0 -4 -6 -4 -6 -7 1
3 0 -4 -6 -5 -7 -7 1
4 0 -5 -7 -6 -8 -8 0
4 -2 -5 -7 -6 -8 -8 -2
3 -3 -5 -7 -7 -8 -9 -2
3 -4 -5 -7 -7 -8 -9 -3
3 -4 -5 -7 -7 -8 -9 -3
2 -6 -4 -6 -8 -9 -10 -4
1 -7 -3 -5 -7 -8 -10 -4
1 -8 -3 -4 -7 -7 -10 -4
0 -9 -2 -3 -6 -6 -10 -4
0 -10 -2 -2 -6 -6 -10 -4
-2 -11 0 0 -5 -5 -10 -4
-3 -10 1 0 -4 -5 -10 -4
-3 -9 2 0 -4 -5 -10 -5
-4 -8 3 0 -3 -5 -10 -5
-4 -7 4 0 -3 -5 -10 -5
-6 -6 5 1 -2 -4 -9 -6
-7 -7 5 0 -2 -5 -10 -7
-8 -7 4 0 -3 -6 -10 -8
-9 -8 4 -2 -3 -7 -11 -9
-10 -8 4 -2 -3 -8 -11 -9
-11 -9 3 -3 -4 -9 -12 -10
-11 -10 3 -2 -4 -9 -12 -11
-12 -10 4 -2 -4 -9 -12 -11
-12 -11 4 0 -4 -9 -12 -12
-12 -11 4 0 -4 -9 -12 -12
-13 -12 5 1 -4 -9 -12 -13
-13 -11 5 1 -4 -9 -12 -12
-13 -11 6 0 -4 -8 -13 -12
-13 -10 6 0 -4 -8 -13 -11
-13 -10 6 0 -4 -8 -13 -11
-12 -9 7 -2 -3 -7 -14 -10
-12 -9 7 0 -3 -7 -14 -11
-12 -9 7 0 -3 -8 -14 -12
-12 -9 7 1 -3 -8 -14 -13
-12 -9 7 1 -3 -8 -14 -13
-13 -10 11 7 3 -8 -12 -14
-13 -10 16 13 9 -5 -11 -14
-14 -10 21 19 16 -3 -10 -15
-14 -10 26 25 23 0 -9 -15
-14 -10 31 31 30 2 -8 -15
-13 -7 38 42 42 18 6 -8
-11 -4 45 54 54 36 19 3
-8 0 52 65 66 54 33 12
-5 3 59 76 77 72 47 22
-3 6 66 88 90 90 61 31
14 23 54 78 92 114 88 55
32 42 37 65 92 140 116 79
51 60 21 52 92 165 144 104
69 79 5 37 92 191 173 129
88 98 -12 24 92 217 201 153
92 99 -28 1 64 194 190 149
94 97 -46 -25 32 164 172 141
96 94 -63 -51 2 134 153 133
97 91 -80 -76 -30 103 135 125
99 89 -97 -102 -62 72 116 116
