I II V1 V2 V3 V4 V5 V6
1 -13 -9 5 -3 -5 -9 -25
1 -13 -9 5 -3 -5 -9 -25
0 -13 -10 4 -4 -6 -10 -25
0 -14 -10 4 -4 -6 -11 -25
-2 -14 -11 3 -5 -7 -12 -25
-2 -14 -11 3 -5 -7 -12 -25
-3 -15 -12 2 -6 -8 -13 -25
-3 -15 -12 2 -6 -8 -13 -25
-3 -15 -12 2 -6 -8 -13 -25
-3 -15 -12 2 -6 -8 -13 -25
-3 -15 -12 2 -6 -8 -13 -25
-3 -14 -12 3 -5 -7 -12 -24
-3 -14 -12 3 -5 -7 -12 -24
-2 -14 -11 3 -5 -7 -12 -23
-2 -14 -11 3 -5 -7 -12 -23
-2 -14 -11 3 -5 -7 -12 -23
0 -14 -10 3 -6 -8 -13 -22
-2 -14 -11 2 -6 -9 -14 -23
-3 -15 -12 2 -7 -9 -15 -24
-4 -15 -13 1 -7 -10 -16 -25
-4 -15 -13 1 -7 -10 -17 -25
-4 -16 -14 0 -8 -11 -18 -26
-3 -15 -14 0 -8 -11 -17 -26
-2 -15 -14 0 -8 -11 -17 -25
0 -14 -14 0 -8 -11 -16 -25
1 -14 -14 0 -8 -11 -16 -25
2 -13 -13 0 -8 -10 -15 -24
2 -13 -13 0 -8 -10 -15 -23
2 -13 -13 1 -8 -10 -15 -23
2 -13 -13 1 -8 -10 -15 -22
2 -13 -13 1 -8 -10 -15 -22
2 -13 -12 2 -7 -11 -15 -21
1 -14 -12 2 -7 -11 -15 -21
0 -14 -12 2 -7 -11 -15 -21
-2 -15 -12 2 -7 -11 -15 -21
-3 -15 -12 2 -7 -11 -15 -21
-4 -16 -12 2 -8 -11 -16 -22
-4 -16 -12 2 -8 -11 -16 -22
-4 -16 -12 1 -9 -11 -16 -22
-4 -16 -12 1 -9 -11 -16 -22
-4 -16 -12 1 -9 -11 -16 -22
-2 -15 -13 0 -10 -12 -17 -22
0 -15 -13 0 -10 -12 -17 -22
1 -15 -13 0 -10 -12 -17 -22
2 -15 -13 0 -10 -12 -17 -22
3 -15 -13 0 -10 -12 -17 -22
3 -16 -13 0 -9 -12 -17 -21
2 -16 -13 1 -8 -12 -17 -21
1 -16 -12 1 -8 -11 -17 -21
0 -16 -12 2 -7 -11 -17 -21
-2 -16 -12 2 -7 -11 -17 -21
-3 -14 -11 3 -5 -9 -15 -20
-3 -12 -10 4 -3 -7 -13 -19
-3 -9 -10 5 0 -6 -12 -17
-3 -7 -9 6 2 -4 -10 -16
-3 -5 -9 7 3 -3 -9 -15
-4 -3 -7 8 5 -2 -8 -13
-4 -2 -6 8 6 0 -8 -12
-4 1 -5 9 8 0 -7 -10
-4 2 -4 9 9 1 -7 -9
-4 3 -3 9 10 1 -7 -8
-3 8 0 10 11 2 -6 -7
-3 12 1 10 11 3 -5 -6
-3 16 2 10 11 4 -4 -6
-3 21 3 10 11 5 -3 -5
-3 25 4 10 11 5 -3 -5
-4 27 5 9 11 6 -2 -4
-3 28 5 9 12 7 0 -3
-3 30 6 9 12 8 1 -2
-2 31 6 9 13 9 2 0
-2 32 6 9 13 10 2 1
0 33 6 8 13 11 3 2
0 33 5 7 11 10 3 2
-2 32 3 5 10 9 2 2
-2 32 2 4 8 8 2 2
-2 32 1 3 7 7 2 2
-3 30 0 2 5 5 0 2
-3 28 0 1 3 3 -2 1
-3 27 -2 0 1 1 -4 -2
-3 25 -2 -2 -2 -2 -5 -3
-3 24 -2 -3 -4 -4 -6 -4
-4 20 -3 -4 -5 -6 -8 -6
-4 15 -3 -4 -6 -7 -10 -7
-5 11 -3 -4 -6 -9 -11 -9
-5 7 -3 -4 -7 -10 -13 -10
-5 3 -3 -4 -7 -11 -14 -11
-6 0 -3 -5 -8 -12 -15 -12
-5 -5 -3 -5 -9 -13 -15 -13
-4 -8 -3 -5 -10 -13 -16 -13
-3 -11 -3 -5 -11 -14 -16 -14
-2 -14 -3 -5 -12 -14 -16 -14
0 -16 -2 -6 -13 -15 -17 -15
0 -18 -2 -5 -13 -15 -18 -15
-2 -20 -2 -5 -13 -16 -18 -15
-2 -22 -2 -4 -13 -16 -19 -15
-2 -24 -2 -4 -13 -16 -19 -15
-3 -25 0 -3 -14 -17 -20 -14
-4 -26 0 -3 -14 -17 -20 -14
-4 -27 0 -4 -14 -17 -20 -15
-5 -28 0 -4 -14 -17 -20 -15
-5 -29 0 -4 -14 -17 -20 -15
-5 -30 0 -5 -14 -18 -21 -16
-4 -29 0 -5 -14 -18 -21 -16
