I II V1 V2 V3 V4 V5 V6
1 0 5 5 -2 -3 4 1
-2 -2 6 5 0 -3 4 0
-3 -2 6 5 0 -3 3 -2
-4 -3 7 7 1 -2 4 -2
-5 -4 6 6 1 -3 3 -3
-5 -4 6 6 0 -3 2 -3
-5 -3 6 6 1 -3 3 -3
-7 -3 6 7 2 -2 4 -2
-9 -4 6 6 1 -3 3 -3
-10 -6 5 5 1 -4 1 -4
-10 -7 5 5 0 -6 0 -6
-10 -7 5 5 0 -6 -2 -6
-10 -8 4 5 0 -6 -2 -6
-10 -8 4 4 0 -6 -2 -6
-10 -7 4 4 0 -6 -2 -7
-10 -6 4 4 1 -5 -2 -6
-10 -5 5 3 1 -6 -3 -6
-10 -5 5 3 1 -6 -3 -6
-11 -7 4 4 1 -6 -3 -7
-12 -9 4 4 1 -5 -2 -7
-13 -9 4 4 1 -5 -2 -8
-13 -9 4 3 1 -5 -2 -8
-12 -9 4 3 1 -5 -2 -7
-11 -9 4 4 1 -4 -2 -6
-10 -8 4 4 2 -4 0 -5
-10 -6 6 5 4 -2 2 -4
-10 -6 7 6 4 0 2 -3
-11 -6 6 6 3 0 1 -4
-11 -7 6 6 3 0 1 -4
-12 -7 7 7 4 2 2 -4
-12 -7 7 7 3 1 2 -4
-12 -7 7 7 2 1 1 -5
-11 -7 6 6 2 0 0 -6
-10 -6 7 6 3 1 1 -5
-9 -6 7 5 2 1 1 -5
-9 -5 8 6 3 2 1 -4
-10 -5 8 6 4 2 2 -4
-11 -5 9 7 4 3 3 -3
-12 -6 8 6 3 2 1 -4
-12 -6 7 6 3 1 0 -5
-11 -6 8 6 3 1 0 -5
-10 -6 8 7 4 2 1 -5
-10 -5 7 6 3 1 0 -5
-10 -6 8 7 4 2 1 -4
-9 -6 7 6 3 1 0 -5
-9 -5 7 7 4 1 1 -5
-9 -5 7 7 5 1 1 -4
-10 -6 8 7 5 2 2 -3
-10 -6 7 6 4 1 1 -4
-11 -6 7 6 4 0 0 -4
-11 -7 7 6 5 0 1 -5
-10 -7 6 6 4 1 0 -5
-10 -7 6 6 4 1 0 -5
-10 -6 7 6 5 1 1 -4
