I II V1 V2 V3 V4 V5 V6
-1 -7 18 8 14 0 1 -9
1 -5 18 8 14 2 2 -8
-6 -6 21 10 16 4 4 -6
-3 -6 22 11 14 4 4 -5
3 -1 22 11 14 4 5 -5
4 -2 21 10 13 2 6 -6
5 1 23 13 15 4 8 -4
-6 4 28 17 19 8 10 0
-6 -1 25 14 18 6 8 -4
3 2 26 15 20 6 8 -3
-2 3 29 17 22 9 10 -1
-3 3 31 19 23 11 12 0
4 5 31 18 23 10 10 0
4 6 31 19 21 8 9 -2
5 3 31 19 20 8 9 -2
0 3 31 19 21 8 10 -1
2 4 29 18 19 8 10 -1
2 4 27 17 20 7 10 -1
0 3 25 17 21 7 10 -3
3 2 23 14 19 6 9 -4
2 3 23 14 17 6 10 -2
2 3 21 12 17 7 9 -2
1 5 19 11 16 8 12 -1
7 6 18 8 15 8 11 0
5 6 19 11 17 9 13 2
6 8 17 10 16 7 12 1
4 6 16 7 13 5 9 0
4 7 15 7 13 5 11 1
7 11 15 6 14 5 12 1
5 7 15 4 12 3 10 -1
3 3 15 4 12 3 9 -2
1 1 14 4 11 3 10 -2
-2 -2 14 3 8 3 9 -3
6 0 16 3 8 2 8 -3
5 -3 14 3 6 0 6 -4
5 -4 13 1 3 -3 5 -5
6 -3 14 1 4 -2 5 -4
4 -6 13 -1 3 -3 5 -6
5 -7 12 -2 3 -3 6 -6
3 -7 12 -1 5 -3 6 -6
1 -12 11 -2 4 -5 4 -7
1 -11 12 -2 4 -4 4 -7
4 -6 13 -3 1 -5 4 -7
6 -7 12 -4 1 -5 3 -7
6 -5 14 -2 2 -5 4 -7
2 -5 15 0 4 -3 6 -5
5 -4 14 0 3 -4 5 -7
2 -5 16 2 5 -2 7 -6
1 -5 14 -2 2 -5 5 -9
2 -5 14 -4 1 -5 3 -11
-3 -10 14 -4 1 -5 2 -12
-5 -11 15 -4 0 -6 3 -11
-3 -9 17 -3 1 -6 3 -9
-5 -11 16 -5 -2 -7 2 -10
-3 -10 18 -3 -1 -7 3 -9
-7 -12 17 -3 -1 -9 1 -11
0 -12 14 -5 -3 -11 -2 -13
-2 -10 16 -4 -1 -9 -1 -12
-4 -11 17 -3 0 -7 2 -10
3 -11 14 -7 -1 -10 0 -13
-3 -13 14 -7 -2 -10 0 -14
-1 -13 13 -8 -3 -11 0 -14
0 -12 16 -5 -1 -9 1 -11
-2 -13 17 -6 -3 -10 1 -11
-6 -16 18 -5 -4 -10 1 -12
-9 -14 21 -3 -2 -9 3 -10
-1 -12 16 -6 -4 -11 -1 -12
-2 -10 16 -5 -3 -10 1 -12
0 -7 19 -2 1 -7 4 -9
-3 -9 17 -3 1 -9 3 -9
-4 -11 17 -2 1 -8 2 -9
-1 -11 17 -4 -1 -10 2 -10
-1 -15 16 -3 -2 -11 0 -11
0 -16 20 3 -1 -12 -2 -13
-2 -19 29 17 6 -13 -7 -19
-5 -23 38 34 16 -12 -12 -25
-6 -21 47 54 31 -3 -10 -24
1 -18 56 79 53 13 -2 -23
4 -16 69 118 85 37 11 -15
8 -9 78 147 117 67 32 -2
15 1 70 140 134 96 56 15
28 12 55 121 146 129 86 36
40 26 35 91 155 167 125 63
