I II V1 V2 V3 V4 V5 V6
2 0 7 -4 1 5 6 4
2 0 7 -4 1 5 6 4
1 0 7 -4 1 5 6 4
1 -2 7 -4 1 5 6 4
0 -2 7 -4 1 5 6 4
0 -2 7 -4 1 5 6 4
-2 -3 7 -3 1 5 5 4
0 -3 7 -3 1 5 5 4
0 -3 7 -3 1 5 5 3
1 -3 7 -3 1 5 5 3
1 -3 7 -3 1 5 5 3
2 -2 7 -3 2 5 6 2
3 0 7 -3 2 5 6 2
4 1 7 -3 2 5 6 3
5 2 7 -3 2 5 6 3
5 3 7 -3 2 5 6 3
6 4 8 -4 3 6 6 4
5 4 8 -4 3 6 6 4
4 3 8 -4 2 6 5 4
3 3 8 -4 2 6 5 4
3 3 8 -4 2 6 5 4
2 2 8 -4 1 5 4 4
2 2 8 -4 2 5 4 5
1 2 9 -3 3 6 4 5
1 2 9 -3 4 6 4 6
1 2 9 -3 4 6 4 6
0 1 10 -2 5 7 5 7
0 2 10 0 5 7 6 7
1 3 10 0 6 8 6 7
1 4 10 1 6 8 7 7
1 4 10 1 6 8 7 7
2 6 10 2 7 9 8 6
2 8 10 2 8 10 9 7
2 10 10 2 8 11 9 7
2 12 10 2 9 12 10 8
2 13 10 2 9 12 10 8
3 14 11 2 10 13 11 9
2 14 11 2 10 13 11 9
2 14 12 3 11 14 11 9
1 14 12 3 11 14 11 9
1 14 12 3 11 14 11 9
1 14 13 4 12 15 12 10
2 14 12 4 12 15 12 10
4 14 11 4 12 15 12 11
5 14 10 4 12 15 12 11
6 14 10 4 12 15 12 11
7 15 8 4 12 16 13 12
7 14 7 3 11 15 13 12
7 13 5 2 11 15 12 12
7 12 4 1 10 14 12 12
7 11 3 1 10 14 12 12
9 10 2 0 9 13 11 12
11 11 2 0 9 13 10 12
13 12 1 0 8 12 10 12
15 13 1 0 8 12 9 12
17 13 1 0 8 12 9 12
18 13 0 -2 7 11 8 12
17 12 0 -3 6 10 7 11
16 10 0 -3 5 10 7 11
15 9 0 -4 4 9 6 10
14 8 0 -4 4 9 6 10
13 7 0 -5 3 8 5 9
13 8 0 -5 3 8 5 10
13 9 0 -5 3 9 5 10
13 10 0 -5 3 9 5 11
13 10 0 -5 3 9 5 11
14 11 2 -4 4 10 6 12
13 10 3 -4 4 10 6 11
12 10 4 -3 4 10 5 11
11 9 5 -3 4 10 5 10
10 9 6 -3 4 10 5 10
8 6 7 -2 5 9 3 7
7 3 7 -2 4 8 1 5
6 1 7 -2 3 7 0 2
5 -3 7 -2 2 6 -3 0
4 -5 7 -2 2 5 -4 -3
3 -6 7 -3 1 4 -5 -4
2 -6 8 -3 1 4 -5 -4
1 -6 8 -3 1 4 -6 -5
0 -6 9 -3 1 4 -6 -5
0 -6 9 -3 1 4 -6 -5
-2 -5 10 -2 0 3 -7 -6
-2 -6 10 -2 0 3 -7 -6
-2 -6 9 -3 -2 2 -8 -6
-2 -7 9 -3 -2 2 -8 -6
-2 -7 9 -3 -2 2 -8 -6
-3 -8 8 -4 -3 1 -9 -6
-4 -8 8 -4 -3 1 -9 -6
-4 -8 8 -4 -3 1 -9 -6
-5 -8 8 -4 -3 1 -9 -6
-5 -8 8 -4 -3 1 -9 -6
-6 -8 8 -4 -3 0 -10 -7
-5 -8 8 -4 -3 1 -10 -7
