I II V1 V2 V3 V4 V5 V6
-5 -13 1 2 -12 -14 -12 -12
-4 -13 3 4 -11 -13 -11 -12
-3 -13 3 5 -11 -13 -12 -12
-4 -13 4 7 -10 -13 -11 -12
-4 -14 3 7 -9 -13 -11 -13
-4 -14 2 6 -8 -12 -11 -13
-5 -13 2 5 -8 -12 -12 -13
-5 -13 2 6 -8 -12 -11 -12
-2 -11 1 6 -7 -12 -10 -11
0 -9 1 6 -8 -12 -10 -11
-2 -10 2 8 -7 -12 -10 -11
-3 -11 3 10 -7 -12 -9 -10
-2 -11 3 10 -7 -11 -10 -11
-2 -11 3 11 -6 -10 -9 -10
0 -11 3 11 -6 -10 -9 -10
-2 -12 3 12 -5 -9 -8 -9
-2 -12 3 11 -4 -8 -8 -9
0 -11 2 11 -3 -8 -8 -10
1 -10 1 12 -3 -7 -7 -9
1 -10 1 14 -2 -6 -6 -8
1 -11 3 16 0 -5 -5 -7
0 -12 3 17 0 -6 -5 -7
0 -12 4 18 0 -5 -5 -7
2 -11 4 19 0 -4 -4 -6
3 -9 4 20 2 -3 -3 -6
3 -8 4 20 4 0 0 -5
2 -7 4 19 5 1 0 -5
2 -7 3 18 5 2 0 -5
2 -6 2 19 6 3 1 -4
3 -5 1 20 6 3 0 -5
3 -5 2 22 7 4 1 -4
3 -6 3 23 8 4 1 -4
3 -7 5 25 9 6 2 -4
2 -7 5 26 10 5 0 -5
2 -8 5 26 10 5 0 -4
3 -7 5 26 11 6 2 -2
4 -6 4 26 12 8 3 0
5 -5 3 26 13 9 4 0
5 -4 4 28 15 11 5 1
6 -2 4 28 14 11 5 2
6 -2 4 30 15 11 6 2
6 -3 5 31 15 12 6 2
6 -2 5 32 17 13 7 2
6 0 6 33 18 14 8 3
6 0 7 35 19 15 9 4
8 2 5 34 20 15 10 4
10 3 5 35 21 17 11 5
10 4 5 36 23 19 13 7
10 4 5 37 24 21 14 8
11 4 5 38 25 22 16 10
12 4 4 39 25 22 17 11
12 3 6 43 27 25 19 13
12 3 6 44 28 25 20 13
12 4 6 44 28 25 19 12
12 5 6 45 30 28 21 14
12 7 5 45 32 30 23 15
13 8 6 47 34 33 25 17
15 9 5 47 36 34 27 18
16 10 4 47 37 34 28 19
17 12 4 49 38 36 29 19
17 13 5 52 40 38 31 21
18 14 5 53 40 37 32 21
18 14 5 55 42 39 33 22
19 15 5 55 43 40 33 22
20 16 6 56 46 44 35 24
21 18 5 57 47 47 37 26
22 19 5 58 49 49 39 28
22 21 4 59 51 51 42 30
22 22 5 60 54 54 44 33
23 23 4 61 55 55 46 34
24 24 5 63 56 57 48 36
25 25 5 65 57 57 49 37
26 26 5 66 60 59 51 38
27 27 5 67 63 62 54 40
28 28 4 67 62 63 55 40
28 30 2 68 63 64 57 43
28 32 3 69 66 68 60 46
