I II V1 V2 V3 V4 V5 V6
-13 -10 -10 -46 -32 -8 -24 -24
-16 -13 -12 -47 -34 -9 -25 -25
-15 -12 -11 -47 -34 -9 -25 -25
-16 -14 -12 -48 -33 -8 -26 -24
-16 -13 -11 -47 -33 -10 -26 -23
-14 -12 -11 -47 -32 -10 -27 -24
-14 -11 -12 -46 -33 -10 -27 -25
-11 -10 -11 -45 -32 -9 -27 -23
-14 -12 -11 -45 -34 -11 -27 -24
-14 -12 -11 -46 -34 -12 -26 -25
-13 -11 -11 -46 -32 -10 -27 -23
-14 -11 -11 -46 -32 -11 -26 -24
-12 -9 -11 -46 -32 -12 -26 -23
-11 -8 -11 -44 -30 -10 -24 -22
-12 -10 -11 -45 -32 -11 -26 -23
-12 -9 -12 -44 -30 -10 -26 -22
-12 -10 -14 -44 -32 -13 -27 -23
-13 -11 -14 -44 -33 -13 -29 -24
-12 -9 -14 -43 -32 -13 -29 -24
-13 -11 -12 -44 -32 -13 -28 -25
-15 -13 -14 -47 -32 -15 -29 -26
-16 -15 -14 -47 -31 -16 -29 -26
-17 -18 -14 -47 -32 -15 -29 -26
-17 -18 -14 -47 -32 -14 -29 -26
-17 -17 -14 -46 -34 -16 -29 -26
-15 -15 -13 -46 -33 -15 -29 -25
-14 -13 -13 -46 -33 -15 -29 -25
-17 -17 -13 -46 -34 -16 -30 -26
-18 -16 -13 -46 -33 -17 -30 -26
-16 -15 -12 -44 -32 -17 -29 -27
-16 -16 -13 -45 -31 -17 -29 -26
-15 -15 -13 -47 -32 -17 -29 -27
-17 -17 -12 -47 -33 -18 -31 -27
-17 -18 -13 -46 -33 -17 -30 -26
-16 -17 -13 -47 -34 -18 -30 -27
-18 -20 -12 -47 -32 -18 -31 -26
-20 -21 -14 -46 -32 -19 -31 -26
-18 -22 -15 -48 -33 -20 -31 -26
-21 -22 -15 -48 -34 -21 -33 -28
-20 -21 -17 -48 -35 -22 -35 -29
-19 -22 -16 -48 -35 -23 -35 -29
-23 -24 -16 -48 -35 -22 -34 -27
-24 -25 -16 -49 -36 -22 -34 -27
-24 -26 -15 -47 -34 -23 -34 -26
-16 -20 -14 -45 -33 -22 -32 -25
-17 -20 -14 -45 -32 -22 -32 -25
-21 -24 -15 -45 -33 -22 -34 -26
-17 -21 -14 -43 -35 -23 -34 -26
-16 -19 -15 -44 -34 -23 -34 -27
-16 -20 -13 -44 -34 -22 -33 -26
-16 -20 -13 -44 -33 -22 -34 -25
-16 -21 -15 -44 -34 -24 -34 -25
-16 -19 -13 -43 -33 -22 -32 -23
-15 -19 -13 -43 -33 -22 -32 -24
-17 -19 -13 -42 -33 -23 -33 -24
-16 -18 -13 -41 -33 -24 -34 -24
-19 -18 -11 -40 -33 -23 -33 -24
-18 -18 -11 -39 -32 -22 -33 -24
-18 -16 -11 -39 -32 -22 -33 -25
-19 -18 -10 -38 -32 -23 -32 -24
-18 -17 -10 -39 -31 -23 -32 -24
-16 -15 -10 -38 -30 -22 -32 -24
-15 -13 -9 -37 -29 -22 -30 -22
-12 -12 -8 -34 -28 -20 -29 -21
-11 -10 -10 -34 -28 -20 -29 -21
-11 -9 -9 -34 -27 -19 -29 -20
-11 -10 -10 -33 -27 -21 -29 -20
-14 -13 -14 -35 -28 -22 -30 -20
-12 -11 -15 -36 -29 -22 -30 -20
-12 -10 -14 -36 -26 -21 -28 -18
-15 -11 -15 -38 -27 -23 -29 -20
-13 -10 -18 -40 -30 -24 -30 -21
-12 -7 -18 -40 -30 -23 -31 -20
-12 -7 -18 -39 -29 -22 -30 -20
-11 -7 -17 -38 -27 -21 -29 -18
-10 -9 -19 -37 -27 -21 -29 -18
-11 -9 -19 -36 -26 -21 -30 -17
-11 -12 -20 -37 -26 -24 -30 -18
-13 -16 -21 -38 -28 -27 -32 -20
-11 -15 -19 -35 -25 -24 -30 -18
-8 -13 -20 -36 -24 -25 -33 -19
-9 -16 -21 -38 -25 -27 -33 -20
-10 -16 -19 -37 -25 -26 -32 -19
-9 -15 -19 -38 -25 -26 -32 -18
-7 -12 -18 -38 -25 -26 -33 -19
-5 -13 -21 -38 -26 -28 -33 -19
-6 -17 -22 -38 -27 -29 -34 -20
-6 -17 -22 -39 -26 -30 -34 -20
-6 -17 -23 -40 -26 -32 -37 -21
-8 -18 -24 -42 -27 -32 -36 -21
-8 -19 -23 -44 -27 -33 -37 -21
-8 -21 -26 -46 -31 -35 -38 -23
