I II V1 V2 V3 V4 V5 V6
27 25 -22 61 53 53 48 46
29 27 -24 61 54 54 49 46
31 28 -24 62 55 56 51 48
31 29 -24 63 57 59 53 51
31 29 -24 63 59 61 55 53
31 30 -25 63 60 63 58 55
33 31 -25 64 61 66 61 58
35 32 -24 65 63 68 64 60
35 32 -25 65 63 69 64 61
35 31 -27 64 63 69 65 61
37 33 -28 65 64 70 66 62
38 34 -29 65 64 72 68 63
40 35 -30 66 65 73 69 65
42 36 -31 66 66 75 71 66
43 37 -32 66 68 76 74 68
43 37 -33 66 69 77 75 69
44 38 -34 65 68 77 75 69
44 38 -34 64 69 78 76 71
45 39 -36 63 68 78 76 71
45 40 -36 62 68 79 77 72
46 43 -37 60 67 78 77 72
47 44 -38 59 67 78 77 72
48 45 -38 60 68 79 78 74
48 46 -39 59 67 80 79 74
47 46 -38 59 68 81 80 75
47 46 -39 57 67 79 79 74
47 45 -40 54 64 77 77 73
45 44 -39 52 62 75 75 71
43 43 -38 50 60 73 72 70
43 43 -38 49 59 71 71 69
43 43 -38 47 57 69 69 68
43 42 -38 45 55 66 66 66
40 40 -37 43 52 62 63 65
38 38 -35 42 50 60 60 63
36 36 -35 39 47 56 55 60
32 34 -35 36 44 53 52 58
29 32 -33 34 42 50 49 56
28 30 -33 32 38 46 45 52
26 29 -32 30 35 42 40 49
25 28 -32 27 31 37 35 44
24 28 -29 27 30 35 32 42
23 27 -28 25 28 32 28 38
20 23 -26 25 27 29 26 36
17 19 -25 24 24 25 23 32
14 17 -23 23 23 23 20 29
13 15 -21 21 21 20 17 26
12 13 -20 19 18 16 12 23
8 11 -18 17 16 13 9 20
5 9 -18 15 13 10 5 17
4 7 -17 14 11 7 2 15
3 6 -16 13 9 5 0 14
1 4 -16 12 7 3 -4 12
1 3 -15 13 7 2 -5 11
1 2 -14 12 5 0 -7 9
-2 0 -14 10 4 -3 -9 7
-5 -2 -12 9 4 -4 -10 6
-5 -2 -12 8 3 -5 -11 4
-4 -2 -12 7 2 -7 -14 1
-5 -3 -11 7 1 -8 -16 0
-6 -3 -11 6 -2 -10 -18 -2
-8 -5 -9 6 -2 -10 -18 -2
-9 -6 -9 4 -3 -12 -19 -3
-8 -6 -9 4 -4 -12 -20 -3
-7 -6 -8 5 -5 -12 -20 -3
-8 -7 -8 4 -5 -12 -21 -3
-9 -7 -8 5 -4 -12 -21 -4
-10 -8 -7 4 -5 -14 -22 -5
-11 -10 -6 4 -5 -13 -22 -4
-11 -11 -6 4 -5 -13 -21 -4
-12 -12 -6 3 -7 -15 -22 -4
-12 -9 -6 1 -8 -17 -24 -6
-11 -6 -6 2 -8 -16 -24 -6
-10 -7 -6 3 -7 -15 -23 -5
-9 -9 -6 4 -6 -15 -22 -5
-9 -8 -6 4 -6 -15 -22 -5
-9 -8 -6 3 -7 -15 -22 -5
-10 -8 -6 3 -7 -15 -23 -5
-12 -9 -6 3 -7 -16 -23 -6
-14 -9 -5 4 -6 -16 -23 -6
-13 -9 -4 5 -6 -16 -23 -6
-11 -7 -5 5 -7 -17 -24 -7
-9 -6 -5 6 -6 -16 -24 -7
-9 -5 -5 7 -6 -15 -24 -6
-9 -6 -6 5 -7 -16 -24 -7
-10 -8 -6 4 -7 -16 -24 -7
-11 -8 -6 5 -7 -15 -24 -5
-11 -7 -5 6 -7 -15 -24 -6
-10 -7 -5 8 -6 -15 -24 -6
-11 -8 -4 9 -6 -15 -23 -6
-12 -9 -4 9 -7 -16 -24 -7
-12 -8 -4 10 -7 -16 -24 -7
-11 -8 -4 11 -6 -15 -24 -6
-12 -8 -4 11 -6 -15 -24 -6
-12 -9 -4 11 -6 -15 -24 -5
-11 -8 -4 11 -5 -14 -23 -4
-10 -7 -3 11 -5 -15 -23 -5
-10 -7 -2 10 -5 -14 -23 -4
-11 -8 -2 10 -5 -13 -22 -3
-11 -8 -4 10 -5 -13 -22 -4
-11 -8 -3 10 -5 -14 -22 -4
-11 -8 -3 10 -6 -14 -22 -4
-11 -8 -3 10 -7 -14 -23 -4
-11 -7 -3 10 -7 -15 -23 -5
-11 -7 -3 11 -7 -14 -21 -4
-10 -7 -3 11 -6 -14 -21 -3
-9 -6 -4 11 -7 -14 -21 -4
-9 -7 -3 11 -6 -14 -20 -3
-10 -7 -4 10 -7 -15 -21 -4
-11 -7 -4 8 -8 -16 -22 -6
-11 -6 -3 8 -9 -17 -23 -6
-11 -7 -2 8 -9 -16 -23 -6
-11 -8 -3 9 -8 -16 -23 -6
-12 -9 -4 8 -9 -17 -24 -7
-11 -8 -4 9 -8 -16 -23 -6
-11 -8 -3 9 -8 -16 -23 -6
-10 -8 -5 7 -10 -17 -24 -7
-10 -8 -4 7 -10 -17 -24 -7
-11 -8 -2 8 -9 -17 -23 -6
-11 -8 -3 7 -10 -17 -24 -7
-11 -8 -3 6 -11 -18 -25 -7
-11 -8 -2 6 -12 -18 -24 -7
-11 -8 -2 5 -12 -18 -24 -6
-10 -8 -2 5 -13 -18 -25 -7
-10 -8 -2 6 -12 -17 -24 -6
-10 -8 -2 6 -12 -17 -24 -6
-10 -8 -3 5 -12 -18 -24 -5
-11 -8 -2 5 -12 -18 -23 -5
-12 -9 -2 4 -13 -18 -24 -6
-12 -9 -2 3 -14 -18 -25 -6
-12 -8 -2 3 -14 -19 -25 -6
-12 -8 0 3 -14 -19 -24 -7
-12 -9 0 3 -14 -19 -24 -7
-13 -10 0 3 -14 -19 -24 -7
-14 -10 0 2 -15 -20 -25 -8
-13 -10 0 3 -15 -19 -24 -7
-12 -10 0 3 -15 -19 -24 -7
-12 -10 0 1 -15 -20 -25 -8
-13 -10 -2 0 -16 -21 -26 -10
-13 -10 -2 0 -17 -21 -26 -9
-11 -10 -2 -3 -18 -22 -27 -9
-12 -9 -2 -3 -19 -23 -28 -9
-13 -9 0 -2 -19 -22 -28 -9
-12 -9 -2 -2 -20 -23 -29 -9
-11 -9 -2 -2 -20 -23 -28 -9
-12 -9 -3 -3 -20 -23 -29 -9
-13 -10 -3 -4 -20 -22 -29 -8
-14 -10 -3 -6 -20 -23 -30 -9
-14 -11 -2 -5 -20 -23 -29 -8
-14 -10 -2 -6 -21 -24 -30 -9
-14 -10 -2 -6 -21 -25 -30 -9
-14 -10 -3 -7 -22 -25 -30 -10
-14 -11 -2 -6 -22 -25 -29 -9
-13 -10 -3 -5 -22 -24 -29 -9
-13 -9 0 -4 -21 -22 -28 -9
-13 -9 0 -5 -21 -22 -28 -8
-13 -9 0 -6 -22 -23 -29 -9
-13 -10 -2 -7 -23 -24 -30 -10
-14 -11 -2 -7 -23 -24 -31 -10
-14 -12 -2 -9 -24 -25 -32 -11
