I II V1 V2 V3 V4 V5 V6
-6 0 -11 -21 5 -23 -10 -36
-6 -1 -9 -18 7 -21 -7 -34
-5 -2 -9 -18 7 -23 -7 -34
-7 -3 -9 -19 5 -24 -9 -35
-6 -1 -9 -18 5 -22 -8 -34
-6 -1 -9 -19 5 -22 -8 -34
-6 -2 -8 -19 5 -22 -9 -34
-4 -1 -9 -20 5 -22 -10 -34
-6 -1 -10 -19 5 -22 -8 -33
-5 0 -9 -18 5 -21 -9 -33
-5 -2 -9 -19 4 -21 -9 -33
-6 -1 -9 -18 4 -20 -7 -31
-5 0 -9 -18 5 -21 -7 -31
-6 -1 -10 -18 4 -21 -8 -33
-7 -1 -10 -19 4 -20 -7 -33
-6 -1 -9 -18 5 -20 -7 -32
-6 -2 -9 -19 4 -21 -10 -33
-5 -1 -9 -17 4 -21 -11 -31
-5 -2 -9 -19 4 -21 -9 -31
-6 -2 -10 -19 5 -19 -9 -31
-5 -1 -9 -17 6 -18 -9 -30
-6 -1 -9 -17 7 -18 -7 -30
-7 -2 -10 -17 6 -19 -8 -30
-7 -2 -9 -18 5 -20 -9 -31
-8 -4 -8 -18 5 -18 -10 -30
-7 -3 -8 -17 6 -17 -8 -29
-7 -2 -8 -16 5 -18 -9 -31
-7 -1 -7 -17 5 -17 -9 -30
-6 1 -8 -17 6 -16 -8 -29
-8 1 -8 -17 6 -15 -8 -29
-8 1 -8 -17 8 -14 -7 -28
-6 2 -9 -17 8 -14 -7 -28
-7 0 -8 -16 8 -15 -6 -28
-5 0 -9 -16 7 -16 -8 -28
-6 -1 -10 -15 7 -15 -8 -29
-7 -1 -11 -17 6 -16 -8 -28
-6 -2 -10 -16 6 -15 -8 -28
-8 -2 -9 -17 7 -13 -8 -27
-8 -2 -9 -16 9 -14 -7 -26
-8 -2 -8 -15 10 -11 -6 -26
-9 -2 -9 -16 9 -12 -6 -26
-6 1 -9 -16 9 -12 -6 -27
-6 1 -10 -17 10 -13 -7 -26
-7 -1 -9 -16 9 -12 -7 -26
-7 -1 -9 -16 9 -11 -8 -27
-6 -3 -10 -17 7 -13 -9 -28
-3 -2 -11 -17 7 -13 -10 -28
-3 -1 -10 -16 7 -12 -9 -27
-7 -2 -11 -16 8 -11 -9 -27
-7 -2 -9 -16 9 -11 -8 -25
-5 -3 -10 -16 9 -10 -8 -25
-3 -2 -10 -16 9 -11 -8 -25
-1 0 -11 -17 9 -12 -8 -25
