I II V1 V2 V3 V4 V5 V6
16 30 -6 30 93 88 82 66
15 29 -6 29 90 85 77 64
14 27 -5 28 86 80 71 61
13 25 -4 26 82 76 65 58
12 23 -3 25 78 72 59 55
11 22 -3 24 75 68 53 53
10 20 -2 22 71 64 49 50
9 19 -2 21 67 60 45 47
8 17 0 20 63 56 40 45
7 16 0 19 59 52 36 42
6 15 0 18 55 49 33 39
5 14 1 17 53 46 30 37
5 13 1 16 51 44 28 35
5 12 1 15 49 40 25 34
5 11 1 14 47 38 23 32
5 10 1 13 45 36 21 31
4 8 2 12 43 34 19 30
3 6 2 12 42 33 17 29
2 5 2 12 40 32 15 28
1 3 2 12 39 31 13 27
0 2 2 12 38 30 11 26
-2 1 3 13 37 28 10 24
0 1 3 13 36 27 9 23
0 1 4 12 35 25 8 22
1 1 4 12 34 24 7 21
1 1 4 12 33 23 6 20
2 2 5 11 32 22 5 19
1 1 5 10 31 21 5 18
0 0 4 9 30 21 4 18
-2 -2 4 8 29 20 4 17
-2 -3 4 7 28 20 4 17
-3 -4 3 6 27 19 3 16
-3 -4 3 5 26 19 2 16
-3 -4 3 4 25 18 1 15
-3 -4 3 3 24 18 0 15
-3 -4 3 3 24 18 0 15
-3 -3 3 2 23 17 -2 14
-3 -2 3 2 23 17 -2 14
-3 -2 3 1 22 17 -2 13
-3 0 3 1 22 17 -2 13
-3 0 3 1 22 17 -2 13
-2 1 4 0 21 16 -2 12
-3 0 4 -2 20 15 -2 12
-3 -2 4 -2 19 14 -3 12
-4 -3 4 -3 18 13 -3 12
-4 -4 4 -3 18 13 -3 12
-5 -5 3 -4 17 12 -4 12
-5 -5 3 -4 17 12 -4 12
-5 -5 3 -4 18 12 -4 11
-5 -5 3 -4 18 12 -4 11
-5 -5 3 -4 18 12 -4 11
-4 -5 3 -3 19 13 -4 10
-4 -5 3 -3 19 12 -4 10
-4 -5 4 -3 18 12 -4 9
-4 -5 4 -3 18 11 -4 9
-4 -5 4 -3 18 11 -4 9
-3 -4 5 -3 17 10 -4 8
-4 -4 5 -3 17 9 -4 8
-4 -4 5 -3 17 9 -5 7
-5 -4 5 -3 17 8 -5 7
-5 -4 5 -3 17 8 -5 7
-6 -5 5 -3 16 7 -6 6
-5 -4 5 -3 16 7 -6 6
-4 -4 6 -2 16 7 -6 6
-3 -3 6 -2 16 7 -6 6
-3 -3 6 -2 16 7 -6 6
-3 -3 7 0 15 7 -6 6
-4 -4 7 0 15 7 -6 5
-5 -5 6 0 15 7 -7 5
-6 -6 6 0 15 7 -7 4
-7 -7 6 0 15 7 -7 4
