I II V1 V2 V3 V4 V5 V6
-2 -3 9 6 2 2 -2 -4
-3 -3 9 6 2 2 -2 -4
-4 -4 9 6 3 3 -2 -4
-6 -4 9 6 3 3 0 -4
-7 -5 9 6 4 4 0 -4
-8 -5 9 6 4 4 0 -4
-9 -6 9 7 5 5 1 -4
-8 -6 9 7 4 4 0 -5
-7 -6 9 6 3 3 0 -5
-6 -6 9 6 2 2 -2 -6
-6 -6 9 6 2 2 -2 -6
-5 -7 9 5 1 1 -3 -7
-6 -7 9 5 1 1 -3 -7
-6 -7 9 6 1 2 -3 -6
-7 -7 9 6 1 2 -3 -6
-7 -7 9 6 1 2 -3 -6
-8 -8 9 7 2 3 -3 -5
-8 -7 9 7 2 3 -3 -5
-8 -7 9 7 2 3 -3 -5
-8 -6 9 7 2 3 -3 -5
-8 -6 9 7 2 3 -3 -5
-9 -5 8 8 2 3 -2 -4
-8 -6 7 7 2 3 -2 -4
-7 -6 7 7 2 3 -2 -5
-6 -7 6 6 2 3 -2 -5
-5 -7 6 6 2 3 -2 -5
-4 -8 5 5 2 2 -2 -6
-4 -8 5 5 2 2 -2 -6
-4 -8 6 6 2 2 -2 -6
-4 -8 6 6 2 2 -2 -6
-4 -8 6 6 2 2 -2 -6
-5 -8 7 7 1 2 -3 -5
-4 -8 7 8 2 3 -2 -5
-3 -7 7 8 3 4 0 -4
-2 -7 7 9 4 5 1 -4
0 -7 7 9 4 5 1 -4
2 -6 7 11 5 6 2 -3
4 -6 8 12 6 7 3 -2
5 -6 9 14 7 8 4 -2
7 -6 10 15 8 9 5 0
8 -6 11 16 9 9 5 0
7 -5 12 17 10 11 7 2
5 -3 13 18 11 12 8 4
2 0 14 18 12 13 10 6
0 2 15 19 13 14 11 8
-3 3 15 19 14 15 12 9
0 4 14 18 13 14 12 9
4 4 11 15 10 12 10 7
8 4 9 12 8 10 9 6
12 4 6 9 5 8 7 4
16 4 4 7 3 6 6 3
15 4 3 6 2 5 5 2
12 3 3 6 3 5 5 3
9 3 3 7 3 6 5 3
6 2 3 7 4 6 5 4
4 2 3 7 4 6 5 4
3 1 4 8 5 7 6 5
3 1 4 7 4 7 6 5
2 0 4 7 3 7 6 5
2 0 4 6 2 7 6 5
2 0 4 6 2 7 6 5
1 -2 3 5 1 6 6 4
0 -3 3 5 1 5 5 3
-2 -3 2 4 0 4 4 2
-3 -4 2 4 0 3 3 1
-4 -4 2 4 0 3 2 1
