I II V1 V2 V3 V4 V5 V6
3 -15 28 -107 163 -26 -51 963
3 -15 28 -106 161 -25 -51 961
4 -15 28 -106 158 -23 -51 959
4 -16 25 -108 156 -24 -51 953
4 -15 24 -108 154 -23 -51 946
4 -15 24 -108 153 -23 -51 938
5 -16 25 -109 152 -23 -51 931
6 -17 25 -109 152 -23 -51 923
6 -17 24 -108 152 -22 -51 913
4 -19 24 -109 150 -23 -51 902
0 -20 24 -111 148 -22 -51 891
0 -19 21 -113 144 -23 -51 880
2 -17 22 -114 143 -21 -51 870
3 -15 23 -114 141 -20 -51 861
3 -15 25 -114 141 -19 -51 852
5 -15 26 -113 141 -17 -51 842
6 -15 27 -112 141 -16 -51 834
4 -16 26 -113 141 -16 -51 822
1 -18 24 -115 139 -17 -51 811
0 -20 22 -115 136 -18 -51 801
2 -19 20 -115 133 -18 -51 792
4 -18 20 -114 130 -17 -51 782
5 -18 19 -114 127 -18 -51 771
5 -17 20 -112 125 -18 -51 761
5 -18 20 -111 122 -17 -51 750
6 -19 19 -110 120 -16 -51 738
4 -20 19 -107 120 -14 -51 727
4 -17 18 -105 119 -13 -51 715
6 -14 16 -103 118 -13 -51 704
7 -14 12 -104 113 -15 -51 691
7 -15 11 -106 109 -15 -51 679
9 -13 12 -107 105 -16 -51 667
9 -12 15 -104 102 -15 -51 659
7 -13 15 -101 100 -15 -51 650
5 -13 14 -99 100 -13 -51 640
7 -11 13 -97 99 -12 -51 629
9 -10 12 -94 99 -11 -51 616
10 -10 12 -93 99 -10 -51 604
10 -8 12 -92 98 -8 -51 591
9 -7 13 -90 98 -6 -51 578
6 -6 15 -88 96 -6 -51 567
4 -6 18 -86 95 -6 -51 556
3 -5 19 -83 93 -5 -51 546
4 -3 19 -81 93 -3 -51 535
6 0 17 -79 92 -2 -51 523
7 0 17 -77 93 -2 -51 511
6 -2 14 -77 92 -2 -51 498
7 0 13 -76 93 -2 -51 487
9 4 14 -73 94 1 -51 476
9 4 14 -71 94 2 -51 465
9 4 12 -71 91 2 -51 455
9 7 9 -72 89 4 -51 444
10 10 6 -71 86 6 -51 433
10 10 4 -70 82 7 -51 422
9 6 3 -70 80 6 -51 409
9 4 3 -69 80 4 -51 398
11 6 3 -66 80 4 -51 386
12 8 2 -66 78 4 -51 375
9 6 -2 -67 74 3 -51 363
4 2 -4 -69 71 2 -51 351
2 1 -5 -70 67 2 -51 340
4 3 -5 -69 64 4 -51 330
6 6 -6 -68 60 2 -51 320
6 6 -5 -67 58 2 -51 309
5 5 -4 -65 57 3 -51 298
6 7 -4 -63 57 4 -51 287
9 9 -3 -60 58 5 -51 276
9 7 0 -57 60 7 -51 265
5 4 -2 -56 60 9 -51 254
3 3 -3 -55 57 9 -51 241
2 2 -3 -55 55 9 -51 230
2 0 -2 -54 52 10 -51 218
3 -2 1 -52 49 9 -51 206
3 -5 4 -46 50 10 -51 196
4 -7 5 -40 51 11 -51 186
6 -8 5 -37 52 11 -51 175
5 -10 5 -37 50 10 -51 161
2 -15 5 -38 46 7 -51 146
0 -17 4 -40 42 5 -51 132
-3 -19 2 -43 37 2 -51 116
-6 -21 -2 -44 31 -2 -51 100
-10 -24 -7 -46 25 -7 -51 84
-11 -24 -5 -46 22 -6 -51 73
-7 -20 -2 -44 22 -5 -51 65
-4 -17 2 -40 23 -3 -51 55
-4 -18 1 -39 22 -3 -51 44
-5 -20 0 -38 21 -4 -51 33
-5 -20 -2 -36 21 -2 -51 21
-4 -19 -3 -34 21 -2 -51 9
-4 -21 -3 -32 20 -2 -51 0
-4 -23 -3 -32 18 -2 -51 -6
-5 -24 -4 -34 14 -3 -51 -14
-10 -25 -3 -35 11 -4 -51 -22
-16 -29 -4 -35 8 -4 -51 -29
-16 -29 -4 -33 7 -4 -51 -35
-7 -23 -2 -29 9 0 -51 -39
2 -14 2 -24 11 3 -51 -45
4 -13 1 -22 11 3 -51 -54
1 -17 -3 -23 9 1 -51 -65
-2 -20 -2 -22 8 0 -51 -74
-4 -21 2 -21 6 0 -52 -79
-4 -22 2 -20 3 0 -52 -86
-4 -22 1 -21 1 -2 -52 -93
-3 -23 0 -22 -3 -2 -52 -100
-3 -23 -2 -25 -7 -3 -52 -107
-4 -24 -4 -27 -10 -4 -51 -113
-4 -25 -8 -30 -9 -4 -51 -120
-3 -25 -10 -29 -3 2 -51 -124
2 -23 -12 -22 8 10 -53 -127
7 -18 -18 -17 22 23 -56 -127
12 -13 -29 -17 35 40 -60 -124
19 -5 -46 -25 45 57 -65 -120
25 0 -66 -43 49 72 -68 -114
31 5 -94 -71 45 85 -72 -107
44 13 -129 -106 39 98 -78 -100
56 22 -165 -144 29 108 -86 -94
63 27 -200 -185 13 111 -90 -91
73 32 -234 -220 -4 114 -95 -83
89 44 -264 -240 -6 130 -104 -71
98 61 -283 -251 5 158 -113 -54
96 86 -291 -264 2 181 -121 -35
86 117 -295 -303 -47 176 -129 -23
65 153 -299 -372 -139 141 -134 -20
35 185 -305 -457 -242 95 -135 -21
