I II V1 V2 V3 V4 V5 V6
3 -7 -7 -13 -13 -8 -10 -8
3 -7 -7 -13 -13 -8 -10 -8
4 -7 -7 -13 -13 -9 -10 -9
5 -7 -8 -13 -14 -9 -11 -9
6 -7 -8 -13 -14 -10 -11 -10
6 -7 -8 -13 -14 -10 -11 -10
6 -6 -9 -14 -15 -11 -12 -11
4 -7 -9 -14 -15 -11 -12 -11
2 -8 -9 -15 -15 -11 -13 -11
0 -9 -9 -15 -15 -11 -13 -11
-3 -9 -9 -15 -15 -11 -13 -11
-4 -10 -8 -16 -15 -12 -14 -10
-3 -11 -8 -16 -15 -12 -14 -10
-2 -12 -9 -16 -16 -13 -14 -11
0 -13 -9 -16 -16 -13 -14 -11
0 -13 -9 -16 -16 -13 -14 -11
1 -14 -10 -17 -17 -14 -15 -12
0 -14 -10 -17 -16 -14 -14 -11
0 -13 -9 -16 -16 -13 -14 -11
-2 -13 -9 -16 -15 -13 -13 -10
-2 -13 -9 -16 -15 -13 -13 -10
-3 -12 -8 -15 -14 -12 -12 -9
-2 -12 -9 -15 -15 -13 -12 -9
0 -12 -9 -16 -15 -13 -12 -10
1 -12 -10 -16 -16 -14 -12 -10
1 -12 -10 -16 -16 -14 -12 -10
1 -12 -11 -17 -17 -15 -13 -11
-2 -12 -11 -17 -17 -15 -13 -10
-4 -13 -11 -17 -17 -14 -13 -10
-6 -13 -11 -17 -17 -14 -13 -9
-7 -13 -11 -17 -17 -14 -13 -9
-7 -14 -10 -17 -17 -13 -12 -8
-6 -14 -10 -17 -17 -13 -12 -9
-4 -14 -10 -17 -17 -13 -13 -9
-3 -14 -10 -17 -17 -13 -13 -10
-2 -14 -10 -17 -17 -13 -13 -10
0 -13 -11 -18 -18 -13 -14 -11
0 -13 -10 -17 -17 -13 -13 -10
0 -12 -9 -17 -17 -12 -12 -9
0 -12 -8 -16 -16 -12 -11 -8
0 -12 -8 -16 -16 -12 -11 -8
0 -11 -8 -15 -15 -11 -11 -7
0 -11 -9 -16 -16 -12 -12 -8
0 -11 -10 -16 -17 -13 -13 -9
0 -11 -11 -17 -18 -14 -14 -10
0 -11 -12 -17 -18 -15 -15 -10
1 -10 -13 -18 -19 -16 -16 -11
0 -10 -13 -18 -19 -16 -16 -11
-2 -10 -12 -18 -18 -15 -15 -11
-3 -10 -12 -18 -18 -15 -15 -11
-4 -10 -12 -18 -18 -15 -15 -11
-4 -11 -11 -19 -17 -14 -14 -11
-3 -11 -12 -20 -17 -15 -15 -11
0 -12 -13 -21 -17 -16 -15 -11
1 -12 -14 -22 -17 -17 -16 -11
2 -12 -14 -22 -17 -17 -16 -11
2 -13 -15 -23 -18 -18 -17 -10
1 -13 -14 -22 -18 -17 -16 -10
-2 -13 -13 -21 -18 -16 -15 -10
-3 -13 -12 -20 -18 -15 -14 -10
-4 -13 -12 -19 -18 -15 -14 -10
