I II V1 V2 V3 V4 V5 V6
-7 -11 8 -3 -9 -11 -17 -14
-7 -11 8 -3 -9 -11 -17 -14
-7 -11 8 -3 -9 -11 -17 -13
-7 -11 8 -4 -9 -11 -17 -12
-7 -11 8 -4 -9 -11 -17 -11
-7 -11 8 -4 -9 -11 -17 -10
-8 -11 8 -5 -10 -11 -17 -9
-8 -11 8 -5 -10 -11 -17 -9
-8 -11 8 -5 -10 -11 -16 -9
-8 -11 8 -5 -10 -11 -16 -9
-8 -11 8 -5 -10 -11 -16 -9
-8 -12 8 -5 -10 -12 -15 -10
-8 -12 8 -5 -10 -12 -15 -10
-8 -12 8 -5 -9 -12 -15 -10
-8 -12 8 -5 -9 -12 -15 -10
-8 -12 8 -5 -9 -12 -15 -10
-9 -12 9 -5 -8 -12 -16 -10
-9 -12 9 -5 -8 -12 -16 -10
-8 -12 9 -5 -8 -12 -16 -10
-8 -12 9 -5 -8 -12 -16 -10
-8 -12 9 -5 -8 -12 -16 -10
-7 -11 9 -4 -9 -11 -15 -11
-7 -11 9 -4 -9 -11 -15 -11
-7 -11 9 -5 -9 -11 -15 -11
-7 -11 9 -5 -9 -11 -15 -11
-7 -11 9 -5 -9 -11 -15 -11
-8 -11 9 -6 -8 -10 -15 -12
-8 -11 9 -6 -8 -10 -15 -11
-8 -12 9 -6 -8 -10 -15 -10
-8 -12 9 -6 -8 -10 -15 -9
-8 -12 9 -6 -8 -10 -15 -9
-8 -13 9 -5 -8 -11 -14 -8
-8 -12 9 -5 -8 -11 -14 -8
-7 -12 9 -5 -8 -11 -14 -8
-7 -11 9 -5 -8 -11 -14 -8
-7 -11 9 -5 -8 -11 -14 -8
-6 -10 9 -5 -8 -10 -14 -8
-7 -10 9 -5 -8 -10 -14 -8
-7 -10 9 -5 -8 -10 -14 -9
-8 -10 9 -5 -8 -10 -14 -9
-8 -10 9 -5 -8 -10 -14 -9
-9 -11 10 -5 -8 -11 -15 -10
-9 -11 10 -5 -8 -10 -15 -10
-9 -11 10 -5 -8 -10 -14 -10
-9 -11 10 -5 -8 -9 -14 -10
-9 -11 10 -5 -8 -9 -14 -10
-8 -12 10 -6 -8 -8 -13 -9
-8 -12 10 -6 -8 -8 -13 -9
-8 -12 10 -6 -8 -8 -13 -9
-8 -12 10 -6 -8 -8 -13 -9
-8 -12 10 -6 -8 -8 -13 -9
-8 -11 9 -6 -9 -9 -14 -9
-7 -11 9 -6 -9 -9 -14 -9
-6 -10 9 -5 -8 -9 -14 -9
-5 -10 9 -5 -8 -9 -14 -9
-5 -10 9 -5 -8 -9 -14 -9
-4 -9 8 -4 -7 -9 -14 -9
-3 -10 8 -4 -7 -9 -14 -9
-2 -10 8 -4 -7 -9 -14 -9
0 -11 8 -4 -7 -9 -14 -9
0 -11 8 -4 -7 -9 -14 -9
1 -11 10 -4 -7 -8 -14 -10
2 -9 11 -2 -6 -7 -13 -9
2 -8 12 0 -4 -6 -12 -8
3 -6 13 2 -3 -5 -11 -7
3 -5 14 3 -2 -4 -10 -7
5 -2 16 6 1 -2 -8 -4
7 2 17 8 3 1 -6 -2
8 4 18 10 5 3 -4 1
10 7 19 12 7 5 -2 3
11 9 20 14 9 7 1 5
12 10 20 14 10 8 2 6
11 9 19 12 9 8 1 6
11 9 18 10 8 7 1 5
10 8 17 8 7 7 0 5
10 8 16 7 6 7 0 5
9 5 12 4 3 4 -3 3
9 2 9 1 0 2 -4 1
9 -2 6 -3 -3 -2 -6 0
9 -5 3 -6 -6 -4 -7 -3
9 -7 0 -9 -8 -6 -8 -4
8 -8 -2 -10 -9 -7 -9 -5
8 -8 -2 -11 -10 -8 -10 -5
8 -9 -2 -11 -11 -9 -11 -6
8 -9 -2 -12 -12 -10 -12 -6
8 -9 -2 -12 -12 -10 -12 -6
6 -10 0 -13 -13 -11 -13 -7
4 -10 1 -12 -12 -11 -13 -7
2 -10 2 -11 -12 -11 -13 -8
0 -10 3 -10 -11 -11 -13 -8
-3 -10 4 -10 -11 -11 -13 -8
-4 -9 5 -9 -10 -10 -12 -9
-5 -10 5 -9 -10 -10 -12 -9
-6 -11 6 -10 -10 -10 -12 -8
-7 -12 6 -10 -10 -10 -12 -8
