I II V1 V2 V3 V4 V5 V6
-9 0 14 2 -2 -15 15 -2
-9 0 14 2 -2 -15 15 -2
-9 0 14 2 -2 -15 15 -2
-9 0 14 2 -2 -15 15 -2
-9 0 14 2 -2 -15 15 -2
-9 0 14 2 -2 -15 15 -2
-8 -2 13 1 -3 -15 14 -3
-8 -2 13 1 -3 -15 14 -3
-8 -2 13 1 -3 -15 14 -3
-8 -2 13 1 -3 -15 14 -3
-8 -2 13 1 -3 -15 14 -3
-8 0 13 2 -4 -16 14 -4
-8 0 13 2 -4 -16 14 -4
-8 0 13 2 -4 -16 13 -4
-8 0 13 2 -4 -16 13 -4
-8 0 13 2 -4 -16 13 -4
-8 1 12 2 -4 -16 12 -4
-8 1 12 2 -4 -16 12 -4
-8 1 12 1 -4 -16 12 -4
-8 1 12 1 -4 -16 12 -4
-8 1 12 1 -4 -16 12 -4
-8 2 12 0 -5 -17 12 -4
-8 2 12 0 -5 -17 12 -4
-8 2 11 0 -4 -17 12 -4
-8 2 11 0 -4 -17 12 -4
-8 2 11 0 -4 -17 12 -4
-8 1 10 1 -3 -16 12 -5
-8 1 10 1 -3 -16 12 -5
-8 1 10 1 -4 -16 12 -5
-8 1 10 1 -4 -16 12 -5
-8 1 10 1 -4 -16 12 -5
-8 1 10 0 -5 -16 12 -5
-8 1 10 0 -5 -16 12 -5
-8 1 10 0 -5 -16 12 -5
-8 1 10 0 -5 -16 12 -5
-8 1 10 0 -5 -16 12 -5
-9 2 10 0 -4 -16 11 -6
-9 2 10 0 -4 -16 11 -6
-9 2 10 0 -4 -16 11 -6
-9 2 10 0 -4 -16 11 -6
-9 2 10 0 -4 -16 11 -6
-8 2 10 -2 -4 -16 12 -6
-8 1 10 -2 -4 -16 12 -6
-9 1 10 -2 -5 -17 12 -7
-9 0 10 -2 -5 -17 12 -7
-9 0 10 -2 -5 -17 12 -7
-10 -2 10 -2 -6 -18 11 -8
-10 -2 10 -2 -6 -18 11 -8
-10 -2 10 -2 -6 -17 11 -8
-10 -2 10 -2 -6 -17 11 -8
-10 -2 10 -2 -6 -17 11 -8
-9 0 11 -2 -6 -16 10 -8
-9 0 11 -2 -6 -16 10 -8
-9 0 11 -2 -6 -16 10 -8
-9 0 11 -2 -6 -16 10 -8
-9 0 11 -2 -6 -16 10 -8
-10 0 10 0 -6 -17 10 -8
-10 0 10 0 -6 -17 10 -8
-10 0 10 0 -6 -17 10 -8
-10 0 10 0 -6 -17 10 -8
-10 0 10 0 -6 -17 10 -8
-10 -2 10 0 -7 -16 10 -8
-10 -2 10 0 -7 -16 10 -8
-10 -2 10 0 -6 -16 10 -9
-10 -2 10 0 -6 -16 10 -9
-10 -2 10 0 -6 -16 10 -9
-10 0 9 0 -5 -16 10 -10
-10 0 9 0 -5 -16 10 -10
-10 0 9 0 -6 -16 10 -10
-10 0 9 0 -6 -16 10 -10
-10 0 9 0 -6 -16 10 -10
-9 -2 10 1 -7 -16 10 -9
-9 -2 10 1 -7 -16 10 -9
-10 -3 10 1 -7 -16 10 -9
-10 -3 10 1 -7 -16 10 -9
-10 -3 10 1 -7 -16 10 -9
-11 -4 10 1 -7 -17 10 -9
-11 -4 10 1 -7 -17 10 -9
-11 -4 10 1 -7 -17 9 -9
-11 -4 10 1 -7 -17 9 -9
-11 -4 10 1 -7 -17 9 -9
-11 -3 10 1 -7 -18 8 -10
-11 -3 10 1 -7 -18 8 -10
-11 -3 10 1 -7 -18 8 -10
-11 -3 10 1 -7 -18 8 -10
-11 -3 10 1 -7 -18 8 -10
-10 -4 10 2 -6 -18 7 -10
-10 -4 10 2 -6 -18 7 -10
-10 -4 10 2 -7 -18 7 -10
-10 -4 10 2 -7 -18 7 -10
-10 -4 10 2 -7 -18 7 -10
-11 -3 10 1 -8 -19 6 -11
-11 -3 10 1 -8 -19 6 -11
-11 -3 10 1 -8 -19 6 -11
-11 -3 10 1 -8 -19 6 -11
-11 -3 10 1 -8 -19 6 -11
-11 -3 9 2 -7 -18 6 -11
-11 -3 9 2 -7 -18 6 -11
-10 -3 9 2 -7 -19 6 -11
-10 -3 9 2 -7 -19 6 -11
-10 -3 9 2 -7 -19 6 -11
-9 -2 9 1 -8 -20 5 -12
-9 -2 9 1 -8 -20 5 -12
-9 -2 9 1 -7 -20 5 -12
-9 -2 9 1 -7 -20 5 -12
-9 -2 9 1 -7 -20 5 -12
-8 -3 9 2 -6 -19 5 -12
-8 -3 9 2 -6 -19 5 -12
-9 -2 9 2 -6 -19 5 -12
-9 -2 9 2 -6 -19 5 -12
-9 -2 9 2 -6 -19 5 -12
-10 0 8 1 -7 -20 5 -11
-10 0 8 1 -6 -20 5 -11
-10 0 8 2 -6 -20 5 -11
-10 0 8 2 -5 -20 5 -11
-10 0 8 2 -5 -20 5 -11
-11 0 9 3 -4 -19 5 -10
-11 0 9 3 -4 -19 5 -10
-11 1 9 2 -5 -19 5 -10
-11 1 9 2 -5 -19 5 -10
-11 1 9 2 -5 -19 5 -10
-10 2 8 1 -6 -19 4 -11
-10 2 8 1 -6 -19 4 -11
-10 2 8 2 -5 -19 4 -11
-10 2 8 2 -5 -19 4 -11
-10 2 8 2 -5 -19 4 -11
-10 2 8 3 -4 -20 4 -11
-10 2 8 3 -4 -20 4 -11
-10 2 8 3 -4 -20 3 -11
-10 2 8 3 -4 -20 3 -11
-10 2 8 3 -4 -20 3 -11
-11 2 7 3 -4 -19 2 -10
-11 2 7 3 -4 -19 2 -10
-11 2 7 3 -4 -19 2 -10
-11 2 7 3 -4 -19 2 -10
-11 2 7 3 -4 -19 2 -10
-11 1 8 3 -3 -18 1 -11
-11 1 8 3 -3 -18 1 -11
-11 1 8 3 -3 -19 0 -11
-11 1 8 3 -3 -19 0 -11
-11 1 8 3 -3 -19 0 -11
-12 0 9 4 -3 -20 -2 -11
-12 -2 9 4 -3 -20 -2 -11
-12 -2 9 4 -3 -20 -2 -11
-12 -3 9 4 -3 -20 -2 -11
-12 -3 9 4 -3 -20 -2 -11
-11 -4 9 4 -2 -19 -2 -11
-11 -4 9 4 -2 -19 -2 -11
-11 -3 9 4 -2 -19 -2 -11
-11 -3 9 4 -2 -19 -2 -11
-11 -3 9 4 -2 -19 -2 -11
-10 -2 10 4 0 -19 -2 -10
-10 -2 10 4 0 -19 -2 -10
-10 -2 10 4 0 -19 -2 -10
-10 -2 10 4 0 -19 -2 -10
