I II V1 V2 V3 V4 V5 V6
9 -21 42 53 47 19 28 9
10 -22 43 55 49 19 29 10
12 -22 42 55 50 21 30 10
14 -23 42 55 52 23 31 11
13 -23 40 55 52 24 32 11
10 -23 42 55 53 25 34 11
8 -22 40 54 53 26 35 12
10 -21 40 54 52 26 34 12
13 -20 40 56 53 26 32 12
14 -17 40 57 56 27 32 13
15 -14 39 57 57 27 32 12
15 -14 40 59 59 28 33 14
15 -14 42 60 60 30 34 15
16 -14 43 63 62 32 38 17
16 -15 44 64 64 34 42 20
14 -14 45 66 67 37 45 23
17 -13 46 68 69 39 47 24
22 -10 47 69 71 39 47 25
23 -10 45 68 70 38 46 24
22 -10 44 69 71 40 46 25
23 -7 42 68 72 42 47 27
26 -3 42 69 73 44 49 27
26 -2 44 72 76 46 51 29
25 1 45 73 78 49 53 32
26 3 46 74 80 52 57 36
28 4 45 75 82 53 58 37
30 4 45 78 85 54 60 38
34 6 45 78 85 56 60 38
37 8 44 77 84 56 60 39
39 9 43 77 84 57 60 40
39 10 44 80 88 59 61 42
38 12 44 82 90 60 62 42
36 15 45 84 91 61 64 44
35 17 44 81 90 62 65 47
37 18 40 78 87 61 66 47
40 18 38 78 87 62 66 49
39 18 39 79 89 64 67 51
35 18 39 78 88 63 67 51
34 17 38 77 87 63 66 52
38 18 37 77 87 62 66 52
43 23 38 77 88 64 67 53
43 25 38 77 88 65 68 55
40 25 37 76 87 66 69 55
39 23 36 76 87 67 70 56
36 19 36 77 88 68 71 57
34 18 35 76 86 66 71 55
35 19 34 74 84 63 69 54
37 19 33 71 81 61 67 53
36 18 32 69 79 61 65 53
33 17 30 67 78 60 63 52
31 17 31 66 76 58 61 52
30 17 30 65 74 56 60 51
29 17 31 64 73 55 60 51
27 18 30 62 72 54 59 49
24 17 30 62 72 54 58 49
23 16 30 61 71 52 56 48
22 14 28 57 67 49 54 46
20 11 26 52 63 46 50 43
17 8 26 49 59 43 46 39
17 7 25 47 56 39 42 37
16 6 25 46 53 36 38 35
13 3 25 43 52 34 36 34
8 1 24 42 51 32 34 33
7 -3 23 40 49 30 33 31
6 -5 22 36 45 27 30 28
3 -9 22 34 42 25 28 26
0 -11 20 30 38 21 24 23
-3 -11 20 30 38 21 22 22
0 -10 20 27 36 18 19 19
2 -10 18 23 31 13 15 16
0 -13 18 20 28 11 12 15
-5 -15 17 18 27 9 10 13
-9 -16 18 18 27 9 9 12
-9 -16 17 17 26 8 8 11
-5 -16 16 15 24 6 6 9
-3 -16 15 13 22 5 4 7
-6 -19 13 11 20 2 2 5
-9 -23 12 9 18 -2 -3 2
-10 -26 12 8 17 -4 -5 0
-7 -24 11 6 15 -6 -6 1
-4 -22 12 3 13 -5 -6 1
-5 -22 13 3 12 -5 -6 0
-11 -25 11 4 13 -5 -5 0
-13 -26 10 3 13 -5 -6 0
-11 -26 8 1 11 -7 -8 -2
-10 -26 8 0 11 -8 -8 -3
-11 -26 8 0 11 -8 -8 -2
-14 -27 9 -2 10 -8 -9 -3
-14 -30 9 -5 7 -10 -12 -5
-11 -29 7 -7 6 -12 -14 -6
-9 -28 8 -6 6 -13 -15 -7
-12 -29 8 -6 7 -13 -16 -7
-16 -29 9 -5 8 -11 -14 -6
-15 -29 6 -7 7 -12 -14 -6
-14 -28 5 -8 6 -12 -14 -7
-16 -29 4 -10 5 -12 -16 -7
-16 -30 5 -9 5 -12 -15 -7
-10 -27 5 -9 4 -13 -15 -7
-6 -25 4 -10 3 -14 -17 -7
-8 -28 4 -11 3 -14 -17 -7
-12 -31 4 -11 2 -15 -18 -7
-15 -30 5 -9 3 -14 -19 -6
-14 -29 5 -9 3 -14 -18 -6
-12 -28 4 -9 4 -13 -17 -7
-13 -28 3 -9 4 -14 -18 -8
-15 -28 4 -8 4 -13 -18 -8
-15 -28 6 -8 4 -13 -17 -7
-11 -27 5 -9 3 -13 -17 -7
-7 -23 4 -9 2 -13 -18 -7
-7 -24 3 -11 2 -14 -20 -8
-12 -30 3 -13 -2 -17 -23 -10
-18 -34 2 -14 -2 -18 -24 -12
-17 -32 3 -11 1 -16 -23 -11
-15 -29 3 -12 0 -15 -23 -11
-16 -28 2 -12 -3 -16 -23 -11
-16 -28 0 -12 -2 -16 -23 -12
-14 -27 0 -12 0 -16 -23 -11
-12 -26 0 -14 -2 -17 -23 -11
-11 -26 0 -15 -3 -18 -25 -11
