I II V1 V2 V3 V4 V5 V6
1 -6 -13 -12 -23 -21 -17 -20
1 -6 -13 -12 -23 -21 -17 -20
1 -6 -13 -12 -23 -21 -17 -20
1 -7 -14 -13 -23 -21 -17 -20
1 -7 -14 -13 -23 -21 -17 -20
1 -7 -14 -13 -23 -21 -17 -20
0 -8 -15 -14 -24 -21 -16 -20
0 -8 -15 -14 -24 -21 -16 -20
0 -8 -15 -14 -24 -21 -16 -20
0 -8 -15 -14 -24 -21 -16 -20
0 -8 -15 -14 -24 -21 -16 -20
1 -8 -15 -14 -24 -21 -15 -20
0 -8 -14 -12 -24 -21 -15 -20
0 -8 -13 -11 -24 -22 -16 -20
-2 -8 -12 -9 -24 -22 -16 -20
-2 -8 -11 -8 -24 -22 -16 -20
-3 -9 -6 -2 -20 -22 -17 -20
-3 -8 0 5 -16 -20 -17 -20
-3 -8 5 11 -12 -19 -17 -21
-3 -7 10 17 -8 -17 -17 -21
-3 -7 15 22 -4 -16 -17 -21
-2 -5 12 18 -4 -15 -16 -22
0 -4 7 13 -6 -15 -16 -22
0 -2 2 7 -7 -15 -16 -22
1 0 -4 2 -9 -15 -16 -22
1 1 -8 -4 -10 -15 -16 -22
7 8 -14 -5 -5 -6 -6 -14
12 15 -19 -5 2 5 4 -6
17 22 -24 -6 9 15 13 3
22 29 -29 -6 15 24 23 11
27 35 -34 -6 21 34 32 19
38 55 -36 -12 29 62 62 45
49 74 -38 -17 37 91 93 70
60 94 -40 -23 46 118 123 96
71 113 -43 -28 53 146 153 121
81 133 -44 -33 61 175 184 147
91 154 -64 -80 36 193 216 177
101 176 -85 -128 9 213 248 206
110 197 -105 -175 -18 231 281 236
119 220 -126 -223 -46 251 314 266
129 241 -146 -270 -73 269 346 297
111 219 -131 -257 -76 248 312 265
92 194 -113 -240 -79 227 274 231
72 169 -96 -225 -82 204 236 196
53 144 -78 -208 -86 182 198 162
33 118 -61 -192 -89 159 160 129
25 94 -60 -179 -95 117 121 97
18 68 -61 -165 -100 73 84 65
11 44 -62 -151 -105 30 46 34
3 18 -63 -138 -111 -13 7 3
-5 -8 -63 -124 -116 -57 -31 -28
-4 -9 -60 -107 -103 -52 -30 -29
-2 -8 -55 -90 -87 -44 -26 -27
2 -8 -51 -72 -71 -35 -23 -25
4 -7 -46 -55 -56 -28 -19 -23
6 -7 -41 -37 -39 -20 -16 -21
7 -6 -35 -30 -34 -18 -14 -20
7 -6 -29 -24 -29 -16 -13 -20
7 -6 -23 -18 -24 -15 -12 -19
7 -6 -18 -11 -20 -13 -11 -19
7 -6 -12 -5 -15 -12 -10 -19
6 -6 -11 -4 -14 -11 -9 -18
5 -6 -10 -3 -13 -12 -10 -18
4 -5 -9 -3 -13 -12 -10 -19
3 -5 -8 -2 -12 -13 -11 -19
2 -5 -8 -2 -12 -13 -11 -19
1 -4 -6 0 -11 -14 -12 -20
1 -4 -5 1 -10 -14 -13 -20
1 -5 -4 2 -10 -15 -13 -20
1 -5 -3 3 -9 -15 -14 -20
1 -5 -2 4 -9 -15 -14 -20
0 -6 0 5 -8 -16 -15 -21
0 -7 0 5 -8 -16 -14 -21
-2 -8 0 6 -7 -16 -14 -21
-2 -9 0 6 -7 -16 -13 -21
-2 -9 0 6 -7 -16 -13 -21
-3 -10 1 7 -6 -15 -12 -20
-3 -9 1 7 -6 -16 -13 -20
-2 -8 0 7 -6 -16 -13 -21
-2 -7 0 7 -6 -17 -14 -21
-2 -7 0 7 -6 -17 -14 -21
0 -6 -2 7 -6 -18 -15 -22
0 -6 -2 7 -6 -18 -15 -22
0 -6 -2 7 -6 -17 -15 -22
0 -6 -2 7 -6 -17 -15 -22
0 -6 -2 7 -6 -17 -15 -22
0 -7 0 7 -5 -16 -14 -22
-2 -7 0 8 -4 -16 -14 -22
-2 -8 1 8 -3 -16 -14 -22
-3 -8 1 9 -2 -16 -14 -22
-3 -8 1 9 -2 -16 -14 -22
-4 -9 2 10 0 -15 -14 -21
-4 -9 2 10 0 -15 -14 -21
-4 -10 2 10 0 -14 -13 -21
-4 -10 2 10 0 -14 -13 -21
-4 -10 2 10 0 -14 -13 -21
-5 -11 1 9 0 -13 -12 -22
-5 -11 1 9 1 -13 -12 -22
-4 -10 1 9 1 -13 -12 -22
-4 -10 1 9 2 -13 -12 -22
-4 -10 1 9 2 -13 -12 -22
-3 -9 2 10 3 -12 -12 -22
-3 -9 2 10 3 -12 -12 -22
-3 -9 2 10 4 -12 -11 -22
-3 -9 2 10 4 -12 -11 -22
-3 -9 2 10 4 -12 -11 -22
-2 -9 2 11 5 -11 -10 -23
-3 -10 3 12 6 -11 -10 -23
-3 -10 3 13 7 -11 -9 -22
-4 -11 4 14 8 -11 -9 -22
-4 -11 4 15 9 -11 -9 -22
-5 -12 5 16 10 -10 -8 -21
-5 -13 5 16 10 -10 -8 -21
-5 -14 4 16 11 -9 -8 -21
-5 -15 4 16 11 -9 -8 -21
-5 -15 4 16 11 -9 -8 -21
-5 -16 3 17 12 -8 -9 -22
-5 -15 3 18 12 -8 -9 -22
-5 -15 3 18 12 -8 -9 -22
-5 -14 3 19 12 -8 -9 -22
-5 -14 3 19 12 -8 -9 -22
-4 -13 3 20 13 -9 -9 -23
-4 -12 3 20 13 -9 -9 -23
-4 -12 3 21 14 -9 -9 -23
-4 -11 3 21 14 -9 -9 -23
-4 -11 3 21 14 -9 -9 -23
-3 -10 4 22 15 -8 -9 -23
-4 -11 5 23 16 -7 -9 -23
