I II V1 V2 V3 V4 V5 V6
6 -10 16 44 10 -5 -10 -14
5 -11 16 44 10 -5 -10 -14
3 -12 16 45 11 -4 -9 -13
1 -13 16 45 12 -3 -9 -12
-2 -14 16 46 13 -2 -8 -11
-3 -15 16 46 14 -2 -8 -11
-3 -15 17 48 16 1 -6 -9
0 -14 18 50 18 3 -5 -8
1 -13 19 52 20 4 -3 -7
3 -12 20 54 22 6 -2 -6
4 -11 20 56 23 7 0 -5
6 -9 21 57 24 8 1 -4
8 -7 20 57 24 8 2 -3
9 -5 19 56 25 9 3 -3
11 -3 18 56 25 9 4 -2
12 -2 18 56 25 9 4 -2
13 0 17 55 26 10 5 0
14 0 17 55 26 11 6 0
14 0 16 55 26 12 7 1
15 0 16 55 26 13 8 1
15 0 16 55 26 14 9 1
16 -2 15 56 28 16 10 4
15 -2 15 56 29 18 11 6
14 -2 16 57 31 20 12 8
13 -2 16 57 32 22 13 10
12 -2 16 57 33 23 14 12
11 0 16 58 34 24 15 13
11 1 15 57 34 24 16 13
12 1 14 56 33 24 17 12
12 2 13 55 33 24 18 12
12 2 12 54 33 24 19 12
13 3 11 51 32 24 20 12
13 4 11 48 32 25 21 13
14 5 11 45 32 26 21 14
14 6 11 42 32 27 22 15
14 6 11 39 32 27 22 16
14 7 10 37 30 28 23 16
13 7 9 35 28 27 22 15
11 6 8 33 27 26 21 14
10 6 7 31 25 25 20 13
9 6 6 29 24 24 20 12
7 5 5 25 22 23 19 11
6 5 5 22 21 22 18 10
5 5 5 19 19 21 18 10
4 5 5 16 18 20 17 9
3 5 5 13 17 20 17 9
2 4 4 12 15 17 15 7
1 3 3 11 13 15 13 6
1 3 2 10 11 13 12 4
0 2 1 9 9 11 10 3
0 2 1 9 8 9 9 2
-2 1 0 7 7 8 8 1
-2 1 0 6 6 8 8 1
-2 1 0 5 5 8 8 1
-2 1 0 4 4 8 8 1
-2 1 0 3 4 8 8 1
0 0 1 2 3 7 8 1
0 0 1 2 3 6 7 1
0 0 0 2 2 6 7 0
0 0 0 2 2 5 6 0
0 0 0 2 2 5 6 0
-2 1 -2 2 1 4 5 -2
0 1 -2 2 1 4 5 -3
0 0 -2 2 0 4 5 -3
1 0 -2 2 0 4 5 -4
1 0 -2 2 0 4 5 -4
2 -2 -2 1 -2 3 4 -5
1 -2 -2 1 -2 3 4 -5
1 0 -2 1 -2 3 4 -4
0 0 -2 1 -2 3 4 -4
0 0 -2 1 -2 3 4 -4
-2 1 -2 1 1 4 4 -2
-2 2 1 1 3 5 5 0
0 3 2 2 4 6 6 2
0 4 4 2 6 7 7 3
0 4 5 2 7 8 8 4
1 4 5 3 7 8 8 4
1 2 3 3 5 6 6 2
0 0 2 3 4 4 5 0
0 -3 0 3 2 2 3 -3
0 -4 -2 3 1 1 2 -4
-2 -5 -3 3 0 0 1 -5
-3 -4 -3 3 1 1 2 -4
-3 -3 -2 3 1 2 3 -3
-4 -2 -2 3 2 3 4 -2
-4 -2 -2 3 2 3 5 -2
-5 0 0 4 3 4 6 0
-5 0 0 4 3 4 6 0
-5 -2 0 5 4 4 5 1
-5 -2 0 5 4 4 5 1
-5 -2 0 5 4 4 5 1
-6 -2 1 6 5 4 4 2
-5 0 1 5 5 4 4 1
-4 2 1 5 5 4 5 1
-3 3 1 4 5 4 5 0
-3 4 1 4 5 4 5 0
-3 5 2 3 5 5 6 -2
-4 4 2 3 5 5 6 0
-5 4 2 4 6 5 6 0
-6 3 2 4 6 5 6 1
-7 3 2 4 6 5 6 1
-7 2 2 5 7 6 6 2
-6 2 2 5 6 6 6 2
-5 1 2 4 6 5 5 1
-4 1 2 4 5 5 5 1
-3 1 2 4 5 5 5 1
-2 0 2 3 4 4 4 0
-2 0 2 3 4 4 4 0
-3 0 2 3 4 4 4 0
-3 0 2 3 4 4 4 0
-3 0 2 3 4 4 4 0
-4 1 1 3 4 4 3 0
-4 0 1 2 3 3 3 0
-3 0 2 2 3 3 3 -2
-3 -2 2 1 2 2 3 -2
-3 -2 2 1 2 2 3 -2
-2 -3 3 0 1 1 3 -3
-3 -3 3 0 1 1 2 -3
-4 -3 3 1 0 0 1 -4
-5 -3 3 1 0 0 0 -4
-6 -3 3 1 0 0 0 -4
-7 -2 3 1 -2 -2 -2 -5
-6 -2 2 0 -2 -2 -2 -5
-5 0 2 -2 -2 -3 -2 -5
-4 0 1 -3 -2 -3 -2 -5
-3 0 1 -4 -2 -3 -2 -5
-2 0 0 -5 -3 -5 -2 -5
-2 -4 0 -5 -4 -6 -3 -6
-3 -6 -2 -6 -5 -7 -4 -7
-3 -8 -2 -6 -6 -8 -5 -8
-3 -10 -2 -6 -7 -9 -6 -8
-4 -9 -3 -7 -8 -10 -6 -8
-5 -7 -2 -6 -7 -9 -5 -7
-5 -5 0 -5 -6 -8 -4 -5
-6 -2 1 -4 -5 -7 -3 -4
-6 1 2 -4 -5 -6 -2 -3
-7 1 3 -3 -4 -5 0 -2
-7 0 2 -4 -5 -6 -2 -3
-7 -3 2 -5 -6 -7 -3 -4
-7 -4 1 -6 -7 -8 -4 -5
-7 -5 1 -6 -8 -8 -5 -6
-6 -6 0 -7 -9 -9 -6 -7
-4 -5 0 -7 -9 -9 -6 -7
-2 -4 1 -7 -9 -9 -6 -7
1 -3 1 -7 -9 -9 -6 -7
3 -3 1 -7 -9 -9 -6 -7
2 -2 2 -7 -8 -9 -5 -7
-2 0 3 -6 -8 -9 -5 -6
-5 1 4 -5 -7 -8 -4 -6
-8 2 5 -4 -7 -8 -4 -5
-11 3 5 -3 -7 -8 -4 -5
-12 4 7 -2 -6 -7 -3 -4
