I II V1 V2 V3 V4 V5 V6
-12 -18 5 -34 -33 -40 -28 -15
-9 -15 6 -29 -31 -43 -31 -16
-11 -17 8 -32 -34 -44 -32 -17
-12 -16 7 -46 -39 -47 -32 -18
-9 -15 4 -56 -42 -45 -32 -18
-11 -17 2 -53 -41 -43 -33 -17
-14 -16 0 -43 -38 -39 -31 -17
-15 -14 2 -37 -36 -36 -27 -15
-16 -16 0 -41 -37 -35 -28 -16
-15 -16 -1 -40 -39 -36 -28 -15
-14 -15 3 -39 -37 -37 -28 -15
-13 -15 6 -36 -35 -36 -26 -13
-12 -13 -1 -40 -37 -40 -28 -16
-13 -13 0 -41 -40 -41 -31 -17
-13 -13 2 -38 -37 -39 -30 -16
-14 -15 0 -37 -37 -42 -33 -18
-16 -13 -1 -36 -40 -44 -34 -19
-14 -11 2 -36 -37 -38 -29 -15
-12 -14 -1 -36 -37 -38 -30 -17
-14 -15 0 -42 -39 -42 -31 -18
-16 -13 3 -41 -38 -39 -29 -17
-15 -14 3 -39 -36 -38 -29 -14
-12 -11 1 -38 -37 -40 -31 -17
-14 -11 5 -37 -38 -40 -30 -16
-14 -12 4 -39 -37 -41 -31 -16
-11 -9 0 -44 -35 -42 -33 -17
-12 -10 -1 -42 -33 -42 -33 -17
-13 -10 2 -43 -33 -42 -30 -15
-14 -10 0 -40 -33 -39 -28 -14
-13 -11 -2 -40 -40 -42 -31 -16
-12 -11 0 -41 -42 -39 -29 -14
-11 -12 2 -42 -39 -35 -28 -14
-12 -12 -2 -38 -39 -38 -30 -15
-12 -10 -2 -35 -37 -38 -30 -15
-13 -11 1 -37 -35 -39 -30 -15
-14 -9 1 -39 -36 -39 -31 -15
-13 -7 2 -37 -35 -38 -31 -16
-12 -7 2 -41 -36 -38 -30 -18
-10 -7 1 -40 -34 -36 -28 -16
-11 -9 -1 -39 -36 -38 -29 -18
-12 -11 0 -39 -37 -40 -30 -18
-12 -10 2 -33 -34 -38 -28 -15
-15 -12 -1 -35 -34 -39 -29 -15
-16 -11 0 -38 -37 -42 -31 -17
-17 -9 0 -38 -36 -42 -30 -16
-16 -10 -1 -42 -40 -44 -30 -17
-13 -9 0 -41 -40 -42 -30 -17
