I II V1 V2 V3 V4 V5 V6
4 2 -7 -19 -6 -7 -5 -8
9 4 -4 -17 -6 -5 -4 -5
4 1 -3 -16 -10 -5 -4 -5
5 4 -1 -14 -7 -4 -1 -3
-2 1 -3 -15 -2 -6 -3 -5
-5 -3 -4 -14 1 -4 -5 -7
-9 -4 -4 -16 0 -3 -4 -7
-8 -3 -5 -13 -10 -3 -3 -6
-1 -3 -6 -17 -4 -3 -3 -7
-1 -2 -4 -15 -4 -2 -3 -5
-1 6 -1 -12 -2 0 0 -3
-1 7 1 -11 -5 1 1 -2
-4 0 0 -12 -8 -1 -2 -4
3 -1 -2 -12 -3 -3 -3 -6
7 5 0 -7 -4 1 1 -4
10 7 2 -3 -6 5 3 -3
7 7 4 2 2 9 7 0
0 0 5 2 5 10 8 0
10 7 4 1 4 9 9 1
12 15 6 2 13 11 9 2
14 19 7 6 20 15 13 5
11 7 6 6 29 15 13 5
0 -7 2 8 18 12 10 5
-3 -1 1 7 14 11 10 3
-3 5 5 7 20 16 15 8
-6 0 6 7 26 19 17 11
5 5 0 1 24 14 13 8
16 2 -8 -8 7 6 4 1
14 -5 -15 -14 3 0 -2 -6
22 2 -14 -11 -2 3 1 -5
13 -4 -16 -11 -5 4 2 -4
3 -13 -17 -11 -2 4 4 -4
1 -15 -18 -11 -3 4 5 -3
4 -13 -20 -13 3 4 6 -2
7 -6 -18 -9 10 9 10 0
1 -8 -18 -10 8 10 9 2
-3 -11 -21 -14 -4 8 8 2
11 -4 -20 -14 0 8 9 3
21 -7 -25 -19 0 4 6 0
18 -9 -27 -21 -7 0 4 -2
12 -12 -25 -21 -11 -2 2 -4
11 -13 -24 -20 -13 -5 0 -5
11 -5 -20 -20 -14 -3 1 -5
11 2 -16 -17 -7 1 4 -3
12 -1 -18 -20 -8 0 1 -6
14 3 -15 -17 -12 4 5 -2
16 6 -13 -15 -8 6 7 1
7 0 -13 -17 -3 5 7 1
4 -8 -16 -20 -9 2 4 -1
3 -11 -17 -22 -11 -1 1 -2
9 -4 -22 -25 -15 -6 -2 -4
23 4 -23 -29 -18 -7 -3 -5
22 1 -25 -28 -14 -8 -4 -7
10 -8 -23 -28 -2 -6 -2 -5
3 -7 -22 -27 -8 -5 -1 -5
2 -10 -22 -28 -14 -7 -4 -6
-3 -12 -20 -23 -18 -6 -5 -7
-7 -6 -14 -20 -10 -1 -2 -3
-7 -5 -14 -23 -16 -5 -4 -4
-7 -6 -10 -17 -6 -2 -1 -1
-17 -8 -11 -17 -9 -3 -2 -2
-19 -3 -9 -16 -8 -2 -2 -1
-14 -8 -10 -23 -9 -6 -5 -5
-5 -6 -15 -30 -20 -11 -8 -8
0 0 -14 -29 -17 -9 -7 -7
-6 -6 -12 -28 -18 -7 -6 -6
-9 -5 -15 -29 -12 -8 -7 -8
-11 -8 -14 -28 -15 -7 -6 -6
-10 -5 -15 -30 -13 -7 -6 -7
-9 -1 -12 -27 -12 -3 -3 -3
-14 -6 -15 -27 -19 -6 -6 -6
-14 -3 -12 -31 -14 -7 -7 -6
-10 0 -14 -30 -12 -7 -6 -6
-8 -4 -11 -25 -13 -4 -3 -5
-7 -4 -9 -23 -9 -3 -2 -3
-8 -6 -12 -26 -12 -4 -4 -4
-9 -7 -14 -27 -17 -6 -6 -6
-10 -6 -15 -23 -20 -6 -6 -6
-12 -8 -17 -28 -20 -8 -9 -8
-17 -7 -14 -29 -15 -6 -6 -5
-20 -3 -10 -26 -10 -2 -3 -2
-14 -1 -13 -26 -13 -5 -4 -3
-5 5 -10 -24 -13 -2 -2 -2
6 10 -8 -20 -9 -1 -2 0
-1 6 -7 -20 -7 0 0 1
-10 3 -7 -22 -3 0 0 2
-6 6 -8 -19 -6 1 0 2
-9 1 -9 -20 -7 0 0 0
-14 1 -9 -24 -15 -1 -1 -1
-11 -1 -14 -29 -17 -5 -4 -5
-7 0 -12 -27 -12 -2 -2 -3
-4 1 -13 -29 -4 -5 -4 -3
-4 -1 -14 -27 -4 -5 -5 -4
-1 5 -10 -22 -9 0 -1 -1
-7 4 -8 -20 -15 2 0 2
-12 5 -9 -19 -14 1 0 2
-17 5 -11 -23 -7 1 -1 1
-17 8 -11 -25 -8 4 2 4
-21 8 -10 -21 -8 10 6 5
-14 7 -12 -20 3 16 8 6
-10 1 -12 -14 15 25 12 6
0 7 -11 1 36 45 24 9
10 17 1 33 80 78 46 19
1 16 4 58 126 112 65 27
6 20 7 73 142 148 88 38
15 23 2 73 167 186 118 52
26 38 -5 63 184 225 153 72
24 41 -22 24 168 245 180 87
25 45 -46 -52 134 266 215 107
44 61 -75 -132 99 296 260 137
53 69 -109 -213 67 322 304 164
59 69 -136 -282 30 349 345 185
