I II V1 V2 V3 V4 V5 V6
-5 -4 8 -3 -6 -2 -6 -2
-4 -4 6 -5 -9 -5 -9 -5
0 -2 5 -7 -10 -6 -10 -5
1 0 4 -8 -11 -6 -10 -6
-6 0 6 -6 -9 -5 -7 -4
-9 0 7 -4 -8 -5 -6 -3
-7 1 6 -5 -8 -4 -7 -3
-3 2 4 -8 -10 -5 -8 -5
-3 0 6 -7 -9 -4 -7 -4
-3 -2 6 -7 -10 -4 -7 -4
-3 2 6 -6 -9 -3 -8 -4
-3 5 7 -5 -8 -2 -7 -3
-3 8 9 -4 -6 1 -6 -3
1 11 13 0 -3 4 -4 -2
5 14 16 3 1 6 -2 1
7 18 19 5 4 8 1 3
8 21 22 8 6 10 4 5
10 22 25 10 7 12 5 6
10 24 26 10 7 11 4 6
10 26 27 9 5 9 1 4
9 24 29 10 7 9 2 4
8 22 31 11 9 12 4 6
8 22 32 13 11 15 6 8
12 23 33 15 12 16 8 9
14 22 33 16 13 16 8 9
13 21 35 19 16 18 10 10
13 19 34 20 17 18 11 11
14 17 31 19 16 18 11 11
13 15 26 18 15 18 10 10
12 14 19 17 14 17 10 10
14 13 10 12 10 14 7 8
20 12 1 8 7 11 5 6
19 13 -4 4 3 8 3 4
7 12 -3 1 2 6 3 5
-2 9 -2 -3 0 4 1 5
0 5 -2 -7 -6 -2 -5 2
-2 1 0 -10 -9 -5 -8 -2
-4 -3 1 -12 -10 -6 -8 -3
-4 -3 -2 -14 -13 -9 -11 -6
-5 -7 -2 -15 -13 -10 -12 -7
-6 -13 -2 -15 -14 -10 -13 -8
-6 -15 -2 -15 -14 -11 -12 -8
-7 -13 -3 -17 -16 -11 -14 -10
-8 -14 -2 -17 -16 -12 -14 -10
-9 -17 0 -17 -17 -13 -15 -11
-9 -18 1 -16 -17 -15 -16 -12
-9 -16 0 -18 -19 -17 -17 -14
-6 -15 -2 -19 -20 -18 -18 -15
-7 -15 -2 -19 -20 -16 -18 -14
-11 -16 0 -17 -18 -13 -15 -12
-11 -16 0 -16 -18 -14 -15 -12
-9 -16 -2 -17 -19 -16 -17 -14
-10 -18 1 -16 -18 -17 -18 -14
-12 -19 2 -15 -18 -17 -18 -14
-12 -19 2 -16 -18 -17 -18 -15
-12 -20 2 -16 -17 -16 -18 -15
-11 -20 2 -16 -17 -15 -18 -16
-11 -19 2 -17 -18 -15 -18 -16
-13 -20 1 -17 -18 -16 -18 -16
-13 -20 1 -17 -19 -17 -19 -17
-11 -19 1 -17 -19 -17 -20 -18
-12 -19 1 -17 -19 -18 -21 -19
-14 -19 1 -18 -20 -19 -23 -20
-16 -19 2 -18 -20 -18 -23 -19
-16 -19 1 -19 -22 -19 -24 -20
-16 -18 0 -21 -23 -22 -25 -21
-16 -18 1 -21 -22 -21 -24 -21
-16 -17 2 -20 -21 -20 -23 -20
-15 -16 2 -19 -21 -18 -22 -18
-14 -15 1 -19 -21 -18 -23 -18
-14 -15 1 -18 -21 -18 -23 -18
-16 -16 2 -17 -20 -17 -22 -17
-16 -18 2 -18 -20 -18 -22 -17
-16 -18 2 -18 -19 -18 -22 -16
-14 -17 2 -18 -19 -17 -21 -16
-12 -16 2 -18 -19 -17 -21 -17
-12 -16 2 -18 -18 -16 -20 -17
-12 -15 2 -17 -17 -14 -19 -16
-12 -14 1 -17 -17 -15 -20 -17
-12 -12 1 -15 -15 -14 -19 -16
-11 -10 1 -15 -15 -13 -18 -16
